id,created_at,text 
519125826970058752,2014-10-06 14:03:36,b'ICYMI: @dhsgov blog: Engaging All Americans in Online Safety During #NCSAM  http://t.co/Gb7ospWPML'
517765018134536192,2014-10-02 19:56:14,b'Help authorities fight cybercrime: Report cybercrime to http://t.co/IG9lTMRyZ0 and DHS through http://t.co/tNsPR9w5tO #NCSAM #ChatSTC'
517764981438558208,2014-10-02 19:56:05,b'Remember to be an Internet role model. Treat others as you would want them to treat you #NCSAM #ChatSTC'
517764856066613248,2014-10-02 19:55:35,b'We encourage you to host your own cyber event to help educate others about cybersecurity at a local level #NCSAM #ChatSTC'
517763584131342338,2014-10-02 19:50:32,b'By pursuing a #cybersecurity profession you gain real-world insights &amp; learn about Internet safety in a business environment #NCSAM #ChatSTC'
517762623996440576,2014-10-02 19:46:43,"b'Start #cybersecurity early: As soon as your child is using any device, it\xe2\x80\x99s time to talk to them about online safety #NCSAM #ChatSTC'"
517762520455872512,2014-10-02 19:46:19,"b'Parents can have regular conversations about #onlinesafety, review privacy settings, watch for changes in behavior or bullying #ChatSTC'"
517761235153354752,2014-10-02 19:41:12,b'Remind students that not everything they see is true and people on the Internet may not be who they appear to be #NCSAM #ChatSTC'
517761106883125248,2014-10-02 19:40:42,b'#stopthinkconnect partner @NetSmartzKids has tips specifically for educators: http://t.co/hVFRYNpHbs #NCSAM #ChatSTC'
517760033673998336,2014-10-02 19:36:26,b'Use a strong passcode to lock your #smartphone &amp; review the personal information an app can access before you download it #NCSAM #ChatSTC'
517758074904662017,2014-10-02 19:28:39,b'Join the Campaign for access to resources you can share with employees and community members. Learn more at http://t.co/tG7KGmZZss #ChatSTC'
517757929714626560,2014-10-02 19:28:04,"b'Through the the Stop.Think.Connect. Campaign, we work to empower people to be safer online #NCSAM #ChatSTC'"
517756592079769600,2014-10-02 19:22:45,b'Visit http://t.co/tG7KGmZZss to learn more about cybersecurity #NCSAM #ChatSTC'
517756443081318400,2014-10-02 19:22:10,"b'Be sure to use secure, password-protected sites, enter URLs manually, and never use the same password twice #NCSAM #ChatSTC'"
517756374248587264,2014-10-02 19:21:53,"b'To stay safe online, set strong passwords, perform regular updates and scans, and review your privacy settings #NCSAM #ChatSTC'"
517754861182791681,2014-10-02 19:15:52,b'Learn more about Stop.Think.Connect. at http://t.co/tG7KGmZZss #NCSAM #ChatSTC'
517754745726201856,2014-10-02 19:15:25,"b'STOP-before you use the Internet, THINK-make sure path is clear CONNECT-enjoy the web safely and securely! #NCSAM #ChatSTC'"
517753656004059136,2014-10-02 19:11:05,b'Cybersecurity is a shared responsibility #ChatSTC'
517753549443579904,2014-10-02 19:10:40,b'Cyber criminals pose threats to our critical infrastructure and things we need most like electricity and running water #ChatSTC'
517753445500329984,2014-10-02 19:10:15,"b'Everyone who connects to the Internet has an impact on cybersecurity. When people behave safely online, we all benefit #ChatSTC'"
517752829424181249,2014-10-02 19:07:48,b'Join us now for a chat with @stopthinkconnect for National Cyber Security Awareness Month.  Use #ChatSTC to participate'
517345298176159744,2014-10-01 16:08:25,b'Learn more about @dhsgov activities during National Cyber Security Awareness Month #NCSAM - http://t.co/c7JNn5yTpe'
517309003077275649,2014-10-01 13:44:12,"b""It's the first day of National Cyber Security Awareness Month. Read President Obama's proclamation here http://t.co/pXgEJANDVn"""
515227700429344768,2014-09-25 19:53:50,"b'Learn about #cyberbullying and how to prevent it, from @uscert_gov at   http://t.co/TLQMrHT8hu'"
509791946798559232,2014-09-10 19:54:06,"b""Read @DHSgov Secretary Johnson's op-ed on the need to pass cybersecurity legislation http://t.co/WCHZ9gMtJ8"""
507164708986957824,2014-09-03 13:54:23,b'DHS offers many internships and careers in #cyber. Learn more at   http://t.co/LK1hV0gl7v'
505078299094421504,2014-08-28 19:43:45,b'View #cyber tips and resources from Stop.Think.Connect. http://t.co/sv7cKsDryQ'
501768663616479232,2014-08-19 16:32:26,b'New #smartphone? Remove the memory SIM card from your old one before disposing of it. http://t.co/wM7QZiliCr'
499260653987987456,2014-08-12 18:26:30,"b'Learn how our #privacy staff integrates privacy protections into all our cybersecurity operations, at http://t.co/1FJE29WdEF'"
497740870268252160,2014-08-08 13:47:25,b'New #smartphone ? Remember to remove the memory SIM card from your old one before disposing of it. http://t.co/wM7QZiliCr'
496664963340328961,2014-08-05 14:32:09,"b'Avoid joining unknown #wifi networks and public hotspots. Anyone can access them, including #cyber criminals.'"
495209403025723392,2014-08-01 14:08:16,"b'Learn about #Cyberbullying and how to prevent it, from @USCERT_gov at https://t.co/4KezjtP8Fq'"
494125195343724544,2014-07-29 14:20:01,"b'Join @dhsscitech on 7/30, 12-1pm ET for a #cyber Twitter Chat re: #software assurance. Follow #STTechTalk to participate.'"
493785405360070656,2014-07-28 15:49:49,b'View #cyber tips and resources from Stop.Think.Connect. https://t.co/cQT5L9TkG6'
491682461924208640,2014-07-22 20:33:28,"b'Learn how our #privacy staff integrates privacy protections into all our cybersecurity operations, at http://t.co/1FJE29WdEF'"
489428513221775360,2014-07-16 15:17:05,"b'Learn about #cyberbullying and how to prevent it, from @uscert_gov at http://t.co/TLQMrHC5fu'"
483633006595567616,2014-06-30 15:27:48,b'New #smartphone? Remove the memory or SIM card from your old one before disposing of it. http://t.co/wM7QZiliCr'
482173776545980416,2014-06-26 14:49:21,b'Stay Safe Online While Cheering on Team USA http://t.co/8oCYSrgWsm'
479349345356357632,2014-06-18 19:46:04,b'DHS met w/ stakeholders in Boston today on C-Cubed Voluntary Program for critical infrastructure. More #CCubedVP at http://t.co/vJxSglThYR'
478971755718250496,2014-06-17 18:45:40,"b'DHS is hosting events to learn about the C-Cubed Voluntary Program \xe2\x80\x93 next one is June 18, 9 am, Volpe Center in Cambridge, Mass.'"
477092228905840644,2014-06-12 14:17:05,"b'Learn about #cyberbullying and how to prevent it, from @uscert_gov at http://t.co/TLQMrHC5fu'"
476361160623947776,2014-06-10 13:52:05,"b'Keep an open dialogue with your friends, family, colleagues and community about #cybersecurity. For more, visit http://t.co/tG7KGmIWqs'"
474186228007718912,2014-06-04 13:49:41,b'RT @ISC2: And the winner of the Lynn F. McNulty Tribute Award goes to DHS\xe2\x80\x99 Roberta \xe2\x80\x9cBobbie\xe2\x80\x9d Stempfley'
473818828477329408,2014-06-03 13:29:46,b'ICYMI: Partnership Results in Major Progress Against Cybercrime http://t.co/riyUUNtlXG'
473506684854599681,2014-06-02 16:49:25,"b'Avoid joining unknown #wifi networks and public hotspots. Anyone can access them, including #cyber criminals'"
472032873084882944,2014-05-29 15:13:01,b'Read about what DHS is doing to combat cyber crime http://t.co/DvQonjVuC4'
471700508936531969,2014-05-28 17:12:19,"b'Learn how our #privacy staff integrates privacy protections into all our #cybersecurity operations, at http://t.co/1FJE29WdEF'"
471353224835129344,2014-05-27 18:12:20,b'New #smartphone? Remove the memory SIM card from your old one before disposing of it. http://t.co/wM7QZiliCr'
468435887723139074,2014-05-19 16:59:53,b'View #cyber tips and resources from Stop.Think.Connect. http://t.co/1wQRblfl1s'
466313349329072128,2014-05-13 20:25:40,b'DHS offers many internships and careers in #cyber. Learn more at http://t.co/T2DaJlPS0s'
464420692155695104,2014-05-08 15:04:56,b'New #smartphone? Remove the memory SIM card from your old one before disposing of it. http://t.co/wM7QZiliCr'
462232646165483520,2014-05-02 14:10:25,"b'Avoid joining unknown #wifi networks and public hotspots. Anyone can access them, including #cyber criminals.'"
460849423140929537,2014-04-28 18:33:59,b'View #cyber tips and resources from Stop.Think.Connect. http://t.co/XWxqWg3iBj'
460767760075993089,2014-04-28 13:09:29,b'RT @DHSgov: Secretary Johnson spoke to @PierreTABC on DHS and his priorities. Watch the full clip from #ThisWeek: http://t.co/FLjV2gAFll'
459328073721458688,2014-04-24 13:48:41,b'ICYMI: DHS Provides Support for States and Territories to Adopt Cybersecurity Framework http://t.co/GNbypzLOuI'
458293896188272640,2014-04-21 17:19:14,b'View #cyber tips and resources from Stop.Think.Connect. http://t.co/1wQRblfl1s'
456073807519043584,2014-04-15 14:17:23,"b'Keep an open dialogue with your friends, family, colleagues and community about #cybersecurity. For   more, visit http://t.co/tG7KGmIWqs'"
455694494323990528,2014-04-14 13:10:08,b'ICYMI:  @DHSgov blog: Reaction on \xe2\x80\x9cHeartbleed\xe2\x80\x9d: Working Together to Mitigate Cybersecurity Vulnerabilities http://t.co/N6RsMm0Sn8'
454609721878917120,2014-04-11 13:19:38,b'DHS Blog: Reaction on \xe2\x80\x9cHeartbleed\xe2\x80\x9d: Working Together to Mitigate Cybersecurity Vulnerabilities http://t.co/N6RsMm0Sn8'
453896671068700673,2014-04-09 14:06:14,"b'RT @DHSgov: Today at 1 PM Eastern, Secretary Johnson will take to Twitter to answer your questions live. Tweet your questions now using #DH\xe2\x80\xa6'"
453210978285793280,2014-04-07 16:41:32,b'ICYMI: Ensure your #cyber safety this #tax season http://t.co/Gc086WVLUR'
451383125852319744,2014-04-02 15:38:18,"b'Keep an open dialogue with your friends, family, colleagues and community about #cybersecurity. For   more, visit http://t.co/tG7KGmIWqs'"
450993431037624320,2014-04-01 13:49:47,b'.@dhsgov blog: Ensure Your #Cyber Safety this #Tax Season http://t.co/Gc086WVLUR'
450628121466011648,2014-03-31 13:38:11,"b'Learn how our #privacy staff integrates privacy protections into all our cybersecurity operations, at http://t.co/1FJE29WdEF'"
448881899042504704,2014-03-26 17:59:19,b'View #cyber tips and resources from Stop.Think.Connect. http://t.co/1wQRblfl1s'
448459212222640128,2014-03-25 13:59:42,"b'Avoid joining unknown #wifi networks and public hotspots. Anyone can access them, including #cyber criminals'"
448127814542573568,2014-03-24 16:02:51,b'New #smartphone? Remove the memory SIM card from your old one before disposing of it. http://t.co/wM7QZiliCr'
446347916702003201,2014-03-19 18:10:10,b'ICYMI: DHS Provides Support for States and Territories to Adopt Cybersecurity Framework http://t.co/pC2He6StJw'
439086060409073664,2014-02-27 17:14:09,"b'RT @StaySafeOnline: Jenny Menna, @cyber: @DHSgov has toolkits, ways to talk to your CEO, CFO, boards about #cybersecurity &amp; guides for #sma\xe2\x80\xa6'"
438427665125867520,2014-02-25 21:37:55,"b'RT @Safer_Online @RSAConference: this week, pledge to #Do1Thing to stay safer online @ http://t.co/IhCzF0vdzC! #securitychat #ChatSTC #RSAC'"
438427036588445697,2014-02-25 21:35:25,"b'Thanks for a great chat @RSAConference! For more resources, visit http://t.co/tG7KGmZZss #securitychat #RSAC #chatstc'"
438425944764981248,2014-02-25 21:31:05,b'Come by @dhsgov expo booth 945 at 530pm today to learn more about the #STC campaign &amp; how you can get involved! #RSAC #securitychat #chatstc'
438425809960054786,2014-02-25 21:30:33,b'We are introducing a new #cyber101 presentation that you can customize for your organization or audience #RSAC #securitychat #chatstc'
438425759498371072,2014-02-25 21:30:21,b'There are so many existing resources available; no one has to start from scratch #RSAC #securitychat #chatstc'
438425727374196736,2014-02-25 21:30:13,b'Use our #free resources in your #onlinesafety outreach activities: http://t.co/tG7KGmZZss #RSAC #chatstc'
438425690753736704,2014-02-25 21:30:04,b'Find more ways to get involved here: http://t.co/2ETr1tzoyr #RSAC  #chatstc'
438425020839493632,2014-02-25 21:27:25,"b'For reps in your area, the @secretservice has field offices and works w/local businesses &amp; community groups on cyber crime. #RSAC #chatstc'"
438424850018103296,2014-02-25 21:26:44,b'#STC partner @FCC also has good resources at http://t.co/tRaiMmt0xm #RSAC #securitychat #chatstc'
438424813372448769,2014-02-25 21:26:35,"b'#stopthinkconnect has resources applicable for homes, schools, and work places. http://t.co/tG7KGmZZss #securitychat #RSAC #chatstc'"
438421740784713728,2014-02-25 21:14:23,b'Visit the #DHS #stopthinkconnect toolkit at http://t.co/LhJLRB9500 #securitychat #chatstc'
438421694072782848,2014-02-25 21:14:12,b'Online videos and training courses and downloadable presentations and tip sheets are great for sharing. #securitychat #RSAC #chatstc'
438421648484876288,2014-02-25 21:14:01,"b'Our downloadable Toolkit has presentations, tip cards, and How-To guides. We have brochures and posters, come to booth 945 #chatstc'"
438421441059762176,2014-02-25 21:13:11,"b'With everyone spending more and more time online, providing tips and guidance online is convenient. #securitychat #RSAC #chatstc'"
438420475417722880,2014-02-25 21:09:21,b'Stop by the DHS booth at #RSAC main expo hall south at 945 for printed #stopthinkconnect resources - posters and toolkits #chatstc'
438420130239098880,2014-02-25 21:07:59,b'People can sign up as Friends of the Campaign to get a monthly cybersecurity newsletter http://t.co/tG7KGmZZss #securitychat #chatstc'
