id,created_at,text 
921413211798294528,2017-10-20 16:30:03,b'Canada\xe2\x80\x99s spy agency releases one of its cyber defense tools for public use https://t.co/5y9ImlyWs7'
921390576259485697,2017-10-20 15:00:06,b'Looking for some weekend reads? Check these #cybersecurity books out - as recommended by the experts\xe2\x80\xa6 https://t.co/hUnob1Enha'
921348220470652929,2017-10-20 12:11:48,b'Facebook security chief compares security of company\xe2\x80\x99s corporate network to a \xe2\x80\x9ccollege campus\xe2\x80\x9d https://t.co/ax93fSmZgc'
921338440062590979,2017-10-20 11:32:56,"b'#CyberSecMonth - How to create strong #passwords, and why you should take the time to do so https://t.co/CQ9OZXbtf8 https://t.co/fDtTadM29t'"
921103669914869760,2017-10-19 20:00:02,b'#NCSAM - Not all cybercriminals are masterminds: 7 of the worst malware fails ever https://t.co/RK81ELOWFZ\xe2\x80\xa6 https://t.co/mddB98bgyK'
921050816848519168,2017-10-19 16:30:01,"b""Kids' smartwatches are full of security holes https://t.co/7VssTUSPRQ"""
921028178361151488,2017-10-19 15:00:04,b'#ThrowbackThursday - A short history of cyber espionage https://t.co/C5slIEdVbu #cybersecurity #infosec\xe2\x80\xa6 https://t.co/3f5FP3RVzm'
921013587371593728,2017-10-19 14:02:05,b'The NYPD\xe2\x80\x99s evidence database reportedly has no backup https://t.co/h70GjlRnU1'
920967310596345858,2017-10-19 10:58:12,"b'This #CyberSecMonth, read about the history of the exploit kit https://t.co/STxXqt1pgq #tech #cybersecurity\xe2\x80\xa6 https://t.co/DiHXJJ2dXJ'"
920763932171784193,2017-10-18 21:30:03,b'Some #Android #Minecraft PE skin apps are Trojanized and uses device for ad fraud and DDoS. https://t.co/LOD9Igytwd https://t.co/h3KlDxvcj2'
920726181736996864,2017-10-18 19:00:02,b'Should I work in cyber security? Advice from women in the industry https://t.co/qN0OmoDjxY #WednesdayWisdom\xe2\x80\xa6 https://t.co/w8FgmF3aPZ'
920688439854534656,2017-10-18 16:30:04,b'Production company behind UK TV drama about North Korea was hit by a cyber attack https://t.co/afXVcra1Oo'
920665800255533057,2017-10-18 15:00:06,b'#WednesdayWisdom - Encryption: what do you need to know about it? https://t.co/5tzCnMl9LS #privacy #communications https://t.co/TLjHlGFn6c'
920634889694740480,2017-10-18 12:57:16,b'Not all #Android #Minecraft PE skin apps are made equal. Some are malware in disguise. Choose carefully.\xe2\x80\xa6 https://t.co/YfYqohjtHT'
920613569607200769,2017-10-18 11:32:33,"b'#DataBreach exposes millions of South Africans\xe2\x80\x99 personal records - including ID numbers, marital status, and more https://t.co/2RKAlXT9iY'"
920561692697874432,2017-10-18 08:06:25,b'RT @symantec: Keep networks secure in #IoT age. Join #NCSAM webinar tomorrow at 10 AM PT w/ @KPHaley: https://t.co/zRVZ4jGRe9 @staysafeonli\xe2\x80\xa6'
920446839802945536,2017-10-18 00:30:02,b'#Necurs attackers are collecting opintel for troubleshooting and enhancement of their campaigns.\xe2\x80\xa6 https://t.co/8dn3M8pdWb'
920363789857456130,2017-10-17 19:00:01,b'Read about #Lazarus - The mysterious hacking group behind infamous cyber attacks https://t.co/lrNwY4gFqk #infosec https://t.co/pYdEI0sM4m'
920326043050827776,2017-10-17 16:30:02,b'Federal Agencies (Finally) Ordered to Adopt Basic Email Security Measures https://t.co/QwCHsoVjSy #infosec'
920303419365253120,2017-10-17 15:00:08,b'Have you read about the #KRACK attacks yet: serious #WPA2 #encryption vulnerabilities discovered by researcher https://t.co/0Sq5XNMfln'
920301689026072576,2017-10-17 14:53:15,b'#Necurs attackers now want to see your computer desktop by grabbing screen shots. https://t.co/rPHKnBEz7y https://t.co/u8E4G1keTr'
920288297246646272,2017-10-17 14:00:02,b'Web of woe: What you need to know about #botnets https://t.co/8tQrLMqOJD #CyberSecurityAwarenessMonth #infosec\xe2\x80\xa6 https://t.co/ddnLsC5W1D'
920246862694748160,2017-10-17 11:15:24,b'TPM #encryption weakness likely to have affected vast number of devices  https://t.co/wwflcaInhZ #infosec #cybersecurity'
920227220299403264,2017-10-17 09:57:20,b'RT @Alexsander71: .@ThreatIntel Threat Researcher  @mylaocoon spoke to @IBTimes about the #KRACK WiFi WPA2 #cyberattack https://t.co/Ryty5w\xe2\x80\xa6'
920227170923970560,2017-10-17 09:57:09,b'RT @KristinePetrova: @threatintel\xe2\x80\x99s @mylaocoon spoke to @guardian about the threat level of the #KRACK WPA2 vulnerability. More here: https\xe2\x80\xa6'
920008948563968001,2017-10-16 19:30:00,b'#KRACKs: All you need to know about the newly-discovered Wi-Fi encryption vulnerabilities https://t.co/0Sq5XNMfln\xe2\x80\xa6 https://t.co/5AUO4TMeBU'
919986313767424001,2017-10-16 18:00:04,b'#Linux vulnerable to privilege escalation https://t.co/IcpJj33fbd #cybersecurity'
919948554780774400,2017-10-16 15:30:01,b'Worried about #KRACKs vulnerability? You can minimize risk by using a secure VPN while waiting for a patch\xe2\x80\xa6 https://t.co/LoHVQ36VED'
919925922865799170,2017-10-16 14:00:06,b'What are VPNs\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8aand why would I use one? https://t.co/AvNl2JBg7O #VPN #KRACK #WiFi #privacy https://t.co/8aehfg1sjD'
919914126910132224,2017-10-16 13:13:13,"b""Here's what you need to know about the #KRACKs #WPA2 WI-Fi #vulnerability https://t.co/0Sq5XNMfln #infosec https://t.co/UPEZCmK3eJ"""
919887747669782528,2017-10-16 11:28:24,b'Severe flaw in WPA2 protocol leaves Wi-Fi traffic open to eavesdropping https://t.co/Vgj8AxES0q'
919646561151328257,2017-10-15 19:30:01,b'Encryption: what do you need to know about it? https://t.co/5tzCnMl9LS #infosec #tech https://t.co/U33v40cXAW'
919598746698072064,2017-10-15 16:20:01,"b'#Microsoft patched 62 vulnerabilities this month, 27 of which were rated Critical https://t.co/z5PUlivowr https://t.co/SgQfTTUbsB'"
919578620468666369,2017-10-15 15:00:02,b'#CyberSecurityAwarenessMonth: How social engineering became a dangerous cyber threat https://t.co/lnrLf6jBro https://t.co/SXQeNxJpgp'
919533327434027008,2017-10-15 12:00:04,b'#CyberSecMonth - How software updates help keep you safe https://t.co/iG2KKCTJ4k #tech #cybersecurity https://t.co/ZuulpJs8dD'
919269077033484288,2017-10-14 18:30:01,"b'This #CyberSecMonth, take a look at 5 of the worst on-screen hacking scenes https://t.co/4XZT3LbcbG #NCSAM2017 https://t.co/bKZ7s821Vo'"
919202387310473216,2017-10-14 14:05:01,b'Some bugs are more famous than others: A short history of bug branding https://t.co/i7JKQi2Co8 #CyberSecurityAwarenessMonth #NCSAM'
919157589602111494,2017-10-14 11:07:01,b'Quantum leap: What will #quantum computing mean for encryption? https://t.co/PgJ7AOYzBp #Quantumcomputing https://t.co/mtRUJNr97g'
918906690573164547,2017-10-13 18:30:02,b'#Microsoft released its monthly #PatchTuesday updates this week https://t.co/z5PUlidNET #infosec #tech\xe2\x80\xa6 https://t.co/wLcamMgCF4'
918876487696003073,2017-10-13 16:30:01,b'Netflix-spoofing phishing attack targeting business email addresses https://t.co/zBFHPNezeL'
918836902576427009,2017-10-13 13:52:43,b'#NCSAM2017 - What do you need to know about #encryption? https://t.co/5tzCnM3yUk #tech #infosec https://t.co/ZRmgRJKw63'
918788422097137664,2017-10-13 10:40:04,"b""Almost 450,000 financial #scams operating on social media - almost double 2016's figure https://t.co/VH8HsK1nNx"""
918544303303008256,2017-10-12 18:30:02,"b'#CyberSecMonth \xe2\x80\x93 Get ahead with these essential reads, as recommended by #infosec experts https://t.co/X9wsidi1rc\xe2\x80\xa6 https://t.co/HV3xduVifa'"
918514098316255232,2017-10-12 16:30:00,"b""Workers fell for fake 'Data Breach Notification' emails more than anything else in #phishing tests https://t.co/xZxK2LQraC"""
918476365158080513,2017-10-12 14:00:04,b'#ThrowbackThursday - A short history of the #ExploitKit  https://t.co/STxXqt1pgq https://t.co/X43xDgtTBU'
918466322769563650,2017-10-12 13:20:10,b'RT @symantec: Improve the world of #IoT &amp; stay #CyberAware in webinar w/ @KPHaley &amp; @staysafeonline on 10/18 at 10 AM PT: https://t.co/Vgsl\xe2\x80\xa6'
918442409603883009,2017-10-12 11:45:08,"b'New Google Home Mini was eavesdropping on users, sending recordings back to Google, due to hardware flaw https://t.co/SW4PPu6rno #privacy'"
918189461426589697,2017-10-11 19:00:01,b'What is #encryption? And what do you need to know about it? https://t.co/5tzCnM3yUk #tech #infosec #privacy\xe2\x80\xa6 https://t.co/NLqkRuDiYi'
918151715630673922,2017-10-11 16:30:02,"b'WhatsApp flaw can reveal when you\xe2\x80\x99re asleep, who you talk to https://t.co/NOFBqdBOFa'"
918126085186998274,2017-10-11 14:48:11,b'RT @MarcoRhoda: .@ThreatIntel researcher @mylaocoon talks to @BW about cryptocurrency security https://t.co/w2fCYLucz8 https://t.co/iAmEOKE\xe2\x80\xa6'
918124037485809664,2017-10-11 14:40:03,b'Only 11 percent of the #cybersecurity workforce worldwide is women. Time for that to change https://t.co/qN0OmoUUWy\xe2\x80\xa6 https://t.co/EQiUcO2Uh5'
918106135399403520,2017-10-11 13:28:54,b'#Encryption - what do you need to know about it? https://t.co/5tzCnM3yUk #WednesdayWisdom #Tech https://t.co/I7ldNEOvEb'
918090960076263424,2017-10-11 12:28:36,b'Fake Apple ID prompts indistinguishable from real thing https://t.co/8ZADdBgpZ0'
918077923290177536,2017-10-11 11:36:48,b'#WednesdayWisdom - What you should do if you have been impacted by a data breach https://t.co/hGJUBvDWhc #equifax\xe2\x80\xa6 https://t.co/PpMP3B1Ysj'
917971162977710087,2017-10-11 04:32:34,"b""Patch now! Microsoft's October #PatchTuesday addresses 62 bugs, 27 rated critical https://t.co/AfDo9Rq8H1 https://t.co/IpUSXpGSho"""
917827081689554945,2017-10-10 19:00:03,b'Find out about the history of financial Trojans https://t.co/VQ6lzLLZxb #CyberSecurityAwarenessMonth #NCSAM https://t.co/7QQZneL1Xn'
917789322304045056,2017-10-10 16:30:00,"b'Bank robber walks into bank, steals US$142,000, and leaves https://t.co/n8Nljn0A8l'"
917754824359337984,2017-10-10 14:12:55,"b'4G, 5G weakness can allow data hijacking, DoS attacks https://t.co/xxbj8NX5Pr'"
917748229957177344,2017-10-10 13:46:43,b'#CyberSecMonth - BYOD: 8 ways to protect your company from unsecured devices https://t.co/xUYcSAA8VF #BYOD #NCSAM https://t.co/Vuw37uHxk3'
917457141367230465,2017-10-09 18:30:02,b'#MondayMotivation - Thinking of changing jobs? Could #cybersecurity be the career for you? https://t.co/qN0OmoUUWy'
917426937437609985,2017-10-09 16:30:01,b'Man sells business for $51m then hacks it to build second business to sell to same buyers https://t.co/0J3aOFeiOe'
917394426300895234,2017-10-09 14:20:50,b'Use your #MondayMotivation to learn more about the history of #cyber espionage https://t.co/C5slIEdVbu #tech #infosec'
917379355629801472,2017-10-09 13:20:57,b'Cyber stalker arrested after \xe2\x80\x9cno logs\xe2\x80\x9d VPN hands over logs to FBI https://t.co/4zVvZFWxcU'
917109851708383232,2017-10-08 19:30:02,b'Should I work in #cybersecurity? Career advice from women in the industry https://t.co/qN0OmoUUWy #womeninsecurity\xe2\x80\xa6 https://t.co/JUdJOhilZt'
917049450316435458,2017-10-08 15:30:01,"b'Into #gaming? This #CyberSecMonth, follows these 6 top tips to stay safe online https://t.co/Rtw28WR27E https://t.co/CQ2uUiySEl'"
917004150654636032,2017-10-08 12:30:01,b'What you should know about the deep and dark web https://t.co/Mc3PNetrxn   #CyberSecurityAwarenessMonth #infosec\xe2\x80\xa6 https://t.co/oe9R3BFalP'
916739915056078848,2017-10-07 19:00:02,b'#Ransomware has been in the news a lot lately. Find out more about this cyber threat: https://t.co/ubout7Fbev\xe2\x80\xa6 https://t.co/0qscdZ8AWj'
916664426098544641,2017-10-07 14:00:04,b'What are #VPNs\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8aand why would I use one? https://t.co/AvNl2JBg7O #infosec #tech #NCSAM https://t.co/YaJ7ibRG0Z'
916619118891106304,2017-10-07 11:00:02,b'#CyberSecurityAwarenessMonth - Destructive #malware: an ever-evolving threat https://t.co/OrpzPbRy7m #tech #infosec https://t.co/pJQRUGMk7o'
916407723931066368,2017-10-06 21:00:02,"b'September saw email malware increase for sixth month in a row, 1 in 312 emails malicious https://t.co/BhUkPYiZ1O https://t.co/pEPcKo61tD'"
916369969667104770,2017-10-06 18:30:00,b'Biometric technology: Looking to the future https://t.co/sOIp0CRrZl #biometrics #CyberSecMonth #NCSAM https://t.co/RgKozBeiXa'
916331991301320704,2017-10-06 15:59:06,"b""RT @virusbtn: As we're about to hand out the 4th P\xc3\xa9ter Sz\xc5\x91r Award, here's @liam_omurchu's personal memory of P\xc3\xa9ter Sz\xc5\x91r from 2013 https://t\xe2\x80\xa6"""
916309571097944068,2017-10-06 14:30:00,b'Thinking of a career in #cybersecurity this #CyberSecMonth? Check out these great tips from those working in infose\xe2\x80\xa6 https://t.co/a6auUcG285'
916304750806781953,2017-10-06 14:10:51,b'Check out our Latest Intelligence for September for key stats on the threat landscape https://t.co/BhUkPYAAqo https://t.co/mjecmW99Cf'
916288535191224321,2017-10-06 13:06:25,b'Apple macOS High Sierra\xe2\x80\x99s password hint is\xe2\x80\xa6your password https://t.co/1EfzxbaaOa'
916211891365646336,2017-10-06 08:01:51,"b""Take a look at Security Response's original article on the #Bayrob investigation here https://t.co/WyWUW6MUoP\xe2\x80\xa6 https://t.co/4rbdGX6u5g"""
916000043085193217,2017-10-05 18:00:03,b'#CyberSecurityAwarenessMonth - What you should do if you have been impacted by a data breach https://t.co/hGJUBvVx8K #equifax'
915977384289013767,2017-10-05 16:30:01,b'New exploit of Rowhammer DRAM vulnerability found https://t.co/xtjwaGeU7b'
915959257807409155,2017-10-05 15:17:59,b'RT @symantec: Week 1 of #NCSAM kicks off in first webcast today at 10 AM PT. Stay #CyberAware w/ @LifeLock: https://t.co/jYMIDo84wx @staysa\xe2\x80\xa6'
915947185862172672,2017-10-05 14:30:01,b'#ThrowbackThursday: A short history of the Exploit Kit https://t.co/STxXqtj07Y #CyberSecMonth #infosec https://t.co/QFK1AqcoWk'
915924539967545344,2017-10-05 13:00:02,b'Read our new report for the latest on email threats in 2017 https://t.co/aTvS6U2lqI https://t.co/SOFVS9nAZ2'
915910494799765505,2017-10-05 12:04:13,"b'Over 50,000 online radio stations at risk of hijacking due to vulnerability https://t.co/mTqgrpvcAs'"
915909433343008768,2017-10-05 12:00:00,b'Thinking of a career in #infosec? Read this advice from women working in the industry https://t.co/qN0OmoUUWy\xe2\x80\xa6 https://t.co/CpqgtqkZFj'
915849036825055232,2017-10-05 08:00:00,"b'8,000 businesses a month are targeted by BEC scams. Find out more: https://t.co/aTvS6UjWPi https://t.co/SUgGKbIdph'"
915682946178105344,2017-10-04 21:00:01,b'1 in 9 users encountered email malware in H1 2017. Learn more: https://t.co/aTvS6U2lqI https://t.co/fhxkbWn5cc'
915660296231968768,2017-10-04 19:30:01,b'#CyberSecurityAwarenessMonth - Should everything be connected to the internet? https://t.co/7mAhJATYAr https://t.co/MggB8Ia6lE'
915637648710094853,2017-10-04 18:00:01,b'#WednesdayWisdom - Take a look at this career advice from 15 women working in #infosec https://t.co/qN0OmoUUWy\xe2\x80\xa6 https://t.co/hqKpY9RQSZ'
915615005520756736,2017-10-04 16:30:03,b'Update now! Three WordPress plugins patched for zero-day vuln https://t.co/Z2vqjaqhUy'
915583497850548225,2017-10-04 14:24:51,"b'RT @symantec: Symantec is attending #VB2017 &amp; speaking about #Trickbots, #Bayrob and the router of all evil. Full agenda here: https://t.co\xe2\x80\xa6'"
915582272455286785,2017-10-04 14:19:59,b'Yahoo now says 2013 breach may have affected not 1 but 3 billion accounts https://t.co/T5uladVdMk'
915563134638809088,2017-10-04 13:03:56,b'Check out the latest ISTR special report: Email Threats 2017 https://t.co/aTvS6UjWPi https://t.co/oKpI1KDXEq'
915548784825905152,2017-10-04 12:06:55,b'Do you want to work in #cybersecurity? Read this advice from 15 women working in the industry\xe2\x80\xa6 https://t.co/TCC4S4qbNL'
915489457410904064,2017-10-04 08:11:10,b'RT @symantec: Symantec VP of Corporate Social Responsibility @CecilyJosephCR gives her insights from the 2017 https://t.co/wDJSQI4HMC #CSRr\xe2\x80\xa6'
915489377198977024,2017-10-04 08:10:51,b'Symantec is running a series of webinars for #CyberSecurityAwarenessMonth - check out this one on #GDPR https://t.co/LN5m4SbH1r'
915290364570771456,2017-10-03 19:00:02,b'Want to learn more about #QuantumComputing? Read on https://t.co/PgJ7APgasX #tech #encryption https://t.co/ZyF6v6fyER'
