id,created_at,text 
831593619203227655,2017-02-14 19:59:03,b'Are you ready to assess your #Security Operations Maturity? Stop by Booth 3901: https://t.co/9I5aWYYIHk #SOC\xe2\x80\xa6 https://t.co/jENby0Fsua'
831582551252819968,2017-02-14 19:15:04,b'Learn how the Canadian Digital #Privacy Act impacts business: https://t.co/Mxeo1ykK3y https://t.co/oAf60AQMdT'
831578788416933889,2017-02-14 19:00:07,b'Symantec WSS has the protection to deal with advanced #threats that are attacking the network each day:\xe2\x80\xa6 https://t.co/0ROGz9opBj'
831567442589655042,2017-02-14 18:15:02,b'Spread the #cybersecurity \xe2\x9d\xa4\xef\xb8\x8f  this Valentine\xe2\x80\x99s Day. Happy #ValentinesDay from your friends at Symantec!'
831559879995248640,2017-02-14 17:44:59,b'RT @CounterTack: @symantec integrates CounterTack\xe2\x80\x99s behavioral-based memory analysis engine to enhance detection of advanced malware https:\xe2\x80\xa6'
831548588530479109,2017-02-14 17:00:07,b'Snap a selfie at the Symantec Booth 3901 at #RSAC2017 for a chance to win! https://t.co/9iFlhecG0Z #DefendTheCloud https://t.co/0mW21HYKGk'
831533476398637056,2017-02-14 16:00:04,b'.@BTGroup is teaming up with Symantec to combat #security threats hidden in encrypted traffic: https://t.co/40ZFJQ4FOY #RSAC2017'
831521173204725760,2017-02-14 15:11:11,"b""RT @BTGroup: We've integrated  @symantec's latest #technology into our portfolio of managed #security services. https://t.co/G04bFA43tI htt\xe2\x80\xa6"""
831503280752713730,2017-02-14 14:00:05,b'Symantec addresses the #security challenges of the #cloud generation with Symantec Cloud Security: https://t.co/6njuDgc4rp #RSAC2017'
831495745597534210,2017-02-14 13:30:08,"b'.@CyberAlliance expands mission as a not-for-profit, a new president, threat intel sharing and new members #RSAC\xe2\x80\xa6 https://t.co/QGmVQj9NRw'"
831320107783647234,2017-02-14 01:52:13,b'Talking #cybersecurity at #RSAC2017. Stop by booth 3901 tonight! https://t.co/MJIWEyQkI6'
831319130569482240,2017-02-14 01:48:20,b'Stop by @symantec booth 3727 and learn how to #DefendtheCloud #RSAC2017 https://t.co/DrIABNFeOo'
831306981491277830,2017-02-14 01:00:03,b'Click here to learn more about Symantec\xe2\x80\x99s #RSAC2017 contest. Use #DefendTheCloud for a chance to instantly win! https://t.co/hMVlwc4psZ'
831303406660710401,2017-02-14 00:45:51,b'Former White House #cybersecurity leader joins @CyberAlliance to drive mission of enhanced global defenses against\xe2\x80\xa6 https://t.co/wgRtFFSSEI'
831303210405076992,2017-02-14 00:45:04,"b""Symantec is honored to be positioned as a Leader for Endpoint Protection Platforms in @Gartner_inc's #MagicQuadrant\xe2\x80\xa6 https://t.co/YxcpzORgnW"""
831299637311131649,2017-02-14 00:30:52,b'#CyberAlliance announces new automated #cybersecurity threat intelligence sharing platform - delivers real time ins\xe2\x80\xa6 https://t.co/OwWrxCOWgB'
831297920628580355,2017-02-14 00:24:03,"b'.@CyberAlliance expands mission with new president, info sharing platform &amp; exec members of #cybersecurity leadersh\xe2\x80\xa6 https://t.co/wKrPnthtsu'"
831295073950298114,2017-02-14 00:12:45,b'.@Symantec CEO Greg Clark live now with the #CyberAlliance exec panel at #RSAC @PaloAltoNtwks @McAfee @Fortinet\xe2\x80\xa6 https://t.co/MYo6mBFIQJ'
831276780514324480,2017-02-13 23:00:03,"b""Symantec's Jeffrey Greene explains the legal and technical issues with #IoTsecurity at #RSAC2017: https://t.co/uHGESrHTXA #DefendTheCloud"""
831273006945148929,2017-02-13 22:45:03,b'Discover why Symantec has been named by @Gartner_inc as a leader in the #MagicQuadrant for MSS:\xe2\x80\xa6 https://t.co/JyRm4MVb2j'
831269727385374721,2017-02-13 22:32:01,b'Tell us how you #DefendTheCloud for your chance to win some amazing prizes at #RSAC2017: https://t.co/tMzp4jjHHP'
831256810099208195,2017-02-13 21:40:42,b'.@IDC\xc2\xa0MarketScape\xc2\xa0and @RadicatiGroup have named Symantec a leader in email #security: https://t.co/LXvI86cxJN'
831254126642200576,2017-02-13 21:30:02,b'Swing by Moscone West Rm 2024 for a session on targeted #ransomware from @mylaocoon at 1:45pm: https://t.co/LOTDFWXO9D #RSAC #DefendTheCloud'
831246580078481408,2017-02-13 21:00:03,b'Stop by the Marriott Marquis at 1:50pm to catch Symantec GM @R_Jalil \xe2\x80\x99s #CSASummit #cloudsecurity session: https://t.co/fzqBrwDDMY #RSAC2017'
831235253935206400,2017-02-13 20:15:02,"b""Don't miss 'Dealing with Millions of Anomalies' from Symantec's @bc_malware_guy at #RSAC2017: https://t.co/FyzcY0MaXJ #DefendTheCloud"""
831220153971011586,2017-02-13 19:15:02,"b""Find out why #machinelearning and AI are the future of #security at Andrew Gardner's #RSAC2017 talk: https://t.co/L4LMxEqFKd #DefendTheCloud"""
831205060998729729,2017-02-13 18:15:04,b'Join Symantec CTO Hugh Thompson as he explains the next generation of #security at #RSAC2017:\xe2\x80\xa6 https://t.co/47fKk038WU'
831186222290706432,2017-02-13 17:00:12,"b""Are you too trusting when it comes to #security? Don't end up like Ned Stark. Take Symantec\xe2\x80\x99s quiz:\xe2\x80\xa6 https://t.co/v9fifY2McG"""
830921951908597760,2017-02-12 23:30:05,b'Click here to learn more about Symantec\xe2\x80\x99s #RSAC2017 contest. Use #DefendTheCloud for a chance to instantly win! https://t.co/I7Ys0S5K8R'
830899309335945216,2017-02-12 22:00:07,b'Attending #RSAC2017? Make sure you stop by Symantec Booth 3901 to try out the new #SOC tool:\xe2\x80\xa6 https://t.co/9BWOH3GzyY'
830871379650150401,2017-02-12 20:09:08,"b""Symantec's Eric Chien talks to @WSJ about recent banking #cyberattacks and possible ties to the Lazarus group \nhttps://t.co/vcMzBehQvp"""
830868699485728768,2017-02-12 19:58:29,"b'RT @bobmcmillan: North Korea-linked Lazarus group tied to banking attacks in Poland, Mexico. Targeting US, UK banks too. https://t.co/P18QH\xe2\x80\xa6'"
830854006100676609,2017-02-12 19:00:06,b'Stop by Moscone West Room 2024 tomorrow to learn why corporations are victims of #ransomware: https://t.co/PYIvEFU8hk #DefendTheCloud #RSAC'
830835133385207808,2017-02-12 17:45:06,b'Which #GameOfThrones character shares your #security vulnerability profile? Take this to find out:\xe2\x80\xa6 https://t.co/o5I9G8jq8v'
830559564198244352,2017-02-11 23:30:05,b'Planning to attend #RSAC2017 next week? Register for a free Expo pass here: https://t.co/BGwxYgEMmt #DefendTheCloud https://t.co/yV8msYJAVp'
830540677901611008,2017-02-11 22:15:02,"b""Don\xe2\x80\x99t miss Symantec GM @R_Jalil's #CSASummit session on #cloudsecurity on Monday at the Marriott Marquis: https://t.co/ooq6ieC8Gp #RSAC"""
830533040401170432,2017-02-11 21:44:42,"b""RT @SymantecEmail: We're thrilled to share that @IDC and @RadicatiGroup Have Named @Symantec A Leader in Email Security: https://t.co/zZ64b\xe2\x80\xa6"""
830514263089377281,2017-02-11 20:30:05,b'Symantec CTO Hugh Thompson will be keynoting at #RSAC2017. You don\xe2\x80\x99t want to miss his presentation:\xe2\x80\xa6 https://t.co/U1d4hg0cJp'
830480298148237312,2017-02-11 18:15:07,"b""When it comes to #cybersecurity, do you have a network like #GameOfThrone's Littlefinger? Find out:\xe2\x80\xa6 https://t.co/iXh2EOFAgA"""
830193393967964160,2017-02-10 23:15:04,b'Discover why Symantec has been named by @Gartner_inc as a leader in the #MagicQuadrant for MSS:\xe2\x80\xa6 https://t.co/4lXVKkUtL5'
830159420801814528,2017-02-10 21:00:04,b'#Data regulations differ across the globe. Find out the #security challenges that most apply to your region: https://t.co/KZgM0eSLuH'
830152616839622656,2017-02-10 20:33:02,"b'We are seeing the continual evolution of scams, says @KPHaley, director of Symantec #Security Response: https://t.co/vXgUC6vOpq @WVTM13'"
830136786345140225,2017-02-10 19:30:07,b'Catch a sneak peek of Symantec\xe2\x80\x99s @bc_malware_guy\xe2\x80\x99s #RSAC presentation on anomaly detection: https://t.co/aDQb70mxXy #DefendtheCloud'
830114168015560704,2017-02-10 18:00:15,b'Which #GameOfThrones character shares your #security vulnerability profile? https://t.co/Ljd4ni1L6e #DefendTheCloud https://t.co/dQWXKBNxVJ'
830091356286623749,2017-02-10 16:29:36,b'RT @NortonOnline: LifeLock joins consumer business unit at Symantec https://t.co/twCo7C9imD'
829831874398793729,2017-02-09 23:18:31,"b""ICYMI: Symantec Endpoint Protection and Norton #Security won @avtestorg's Best Protection Award 2016! Details here:\xe2\x80\xa6 https://t.co/9RcAIGGaDt"""
829813947075293186,2017-02-09 22:07:16,"b'RT @DarkReading: AT&amp;T, IBM, Palo Alto Networks, Symantec, Team Up In IoT Security https://t.co/gnKiQ9SShs'"
829813913113997312,2017-02-09 22:07:08,b'RT @WVTM13: How to protect yourself from the tax season phishing scam targeting employees https://t.co/paXeqK9XfE https://t.co/F8hlNZvSpk'
829813836282753026,2017-02-09 22:06:50,b'@TheAbigailElise the story turned out great!'
829812137375711233,2017-02-09 22:00:05,"b""Software donations through @TechSoup &amp; Symantec keep CASA Tri-Peaks' #data secure: https://t.co/foXP0wptrn\xe2\x80\xa6 https://t.co/coDfktgAMv"""
829793256003293185,2017-02-09 20:45:03,"b""Find out how to revolutionize #cybersecurity during Symantec CTO Hugh Thompson's #RSAC2017 keynote: https://t.co/4CZVNBssyJ #DefendTheCloud"""
829748974005403648,2017-02-09 17:49:06,b'@MaribelLopez thanks for the follow!'
829744194835066880,2017-02-09 17:30:06,b'Do you bend the rules like Arya Stark? Find out with Symantec\xe2\x80\x99s #GameOfThrones #security quiz:\xe2\x80\xa6 https://t.co/YQf2O6qCsf'
829684941915115521,2017-02-09 13:34:39,b'@PauloRepolhoptm could you DM the details for proper follow-up?'
829461070473469952,2017-02-08 22:45:04,"b""Are you too trusting when it comes to #security? Don't end up like Ned Stark. Take Symantec's quiz:\xe2\x80\xa6 https://t.co/Mzul98EGcR"""
829460837345611776,2017-02-08 22:44:08,b'RT @cfo: The Corporatization of Cyber Crime - https://t.co/eoptfXDZ7h - ... https://t.co/QWLLW9hv7H'
829457392496566272,2017-02-08 22:30:27,b'@serwer thanks for sharing!'
829457247826612224,2017-02-08 22:29:53,b'@ewolffmann thanks for sharing!'
829457090368401408,2017-02-08 22:29:15,b'@ARobinWood thanks for sharing!'
829451564108566528,2017-02-08 22:07:18,b'RT @serwer: Symantec CEO Greg Clark with Geodesic Dome router cyber security device. Whoa! #YahooAMS @DavidPogue @symantec https://t.co/AfD\xe2\x80\xa6'
829442195967074308,2017-02-08 21:30:04,"b'As #privacy becomes increasingly important, Symantec shares how to protect yourself online: https://t.co/p7NUVuo0Qo #WednesdayWisdom'"
829431015588376578,2017-02-08 20:45:38,"b'RT @StackTime: #AT&amp;T, #IBM, @symantec join in new #IoT #Cybersecurity Alliance https://t.co/wiVCHGhhdH via @StackTime'"
829430500171321348,2017-02-08 20:43:35,b'@IoTchannel thanks for the RT!'
829430191206309888,2017-02-08 20:42:22,b'RT @SheilaJordan90: Happy to report that @Symantec donated $100K to @AAUW to develop a #cybersecurity class for middle school girls interes\xe2\x80\xa6'
829415765744971777,2017-02-08 19:45:03,b'Symantec\xe2\x80\x99s @bc_malware_guy will discuss how to deal with millions of anomalies at #RSAC. Watch a sneak peek here: https://t.co/kZphxxJqew'
829405193766846464,2017-02-08 19:03:02,b'The integration between Symantec and Blue Coat continues with a revamped Secure One partner program: https://t.co/XOg6XfPcXK via @CRN'
829392040408526848,2017-02-08 18:10:46,b'@johnmacleod122 follow this link to register for the webinar tomorrow. Enjoy!'
829389358390267911,2017-02-08 18:00:07,b'Join tomorrow\xe2\x80\x99s webinar to learn how to identify and resolve #cybersecurity gaps within #healthcare organizations:\xe2\x80\xa6 https://t.co/idaHKKKSZ3'
829386448986132480,2017-02-08 17:48:33,b'RT @sducaru: Welcome initiative! Interconnected #IoTs increase scale of attack surface &amp; can transfer #cyber-attack impact from virtual 2 p\xe2\x80\xa6'
829367612526182400,2017-02-08 16:33:42,b'RT @CRN: CRN Exclusive: @Symantec Revamps #SecureOne Partner Program To Integrate @BlueCoat Partners https://t.co/rLfwaGtySR @SYMCPartners\xe2\x80\xa6'
829356543283957760,2017-02-08 15:49:43,b'Symantec joins forces with the top #security and #IoT experts to form the IoT #Cybersecurity Alliance:\xe2\x80\xa6 https://t.co/5D1v3O8Hsm'
829328952388882432,2017-02-08 14:00:05,b'One company. One enterprise portfolio. One partner community. Introducing one partner program - Symantec Secure One\xe2\x80\xa6 https://t.co/R1KP0Okgdc'
829321381041074177,2017-02-08 13:29:59,"b'RT @SymantecAR: .@Symantec Head of Channels in APJ, Edwin Yeo, preparing the giant yusheng for the Chinese New Year celebrations in the Sin\xe2\x80\xa6'"
829253456888201218,2017-02-08 09:00:05,b'#GDPR: Treffen der Security Experten der wichtigsten Unternehmen: 21 Februar in Frankfurt a. Main. https://t.co/vzB3u4Au8X'
829127964772204545,2017-02-08 00:41:25,b'RT @CommonSense: 5 rules to share w/your kids before they start posting or sharing online https://t.co/iVEOeCkWyP #SaferInternetDay #social\xe2\x80\xa6'
829117559052066817,2017-02-08 00:00:04,"b""Symantec is honored to be positioned as a Leader for Endpoint Protection Platforms in @Gartner_inc's #MagicQuadrant\xe2\x80\xa6 https://t.co/xID9RZgTPv"""
829110004137467904,2017-02-07 23:30:03,b'Symantec CTO Hugh Thompson will be keynoting at #RSAC2017. You don\xe2\x80\x99t want to miss his presentation: https://t.co/4BIYH0gE9V #DefendTheCloud'
829100449328422915,2017-02-07 22:52:05,"b""RT @CSOonline: Teenage #hackers beware: Don't do the #cybercrime if you can't do the jail time, by @cybersecuritysf  - https://t.co/GJNEYHg\xe2\x80\xa6"""
829087373266935808,2017-02-07 22:00:08,"b""When it comes to #cybersecurity, do you have a network like #GameOfThrone's Littlefinger? Find out:\xe2\x80\xa6 https://t.co/YNvXBLbGL8"""
829076792103284736,2017-02-07 21:18:05,b'@Ahmad_Algharbi just sent you a DM'
829076051296972801,2017-02-07 21:15:08,b'Assess the right technology for each of your #cloud #data compliance needs with this tool: https://t.co/dFydXLyFBY https://t.co/ga47rTBHj1'
829063879133126656,2017-02-07 20:26:46,b'@dominicpouzin Thanks for sharing!'
829063542959722497,2017-02-07 20:25:26,b'@jordosh Thanks for the follow!'
829047487289769987,2017-02-07 19:21:38,"b""RT @safeinternetday: The theme for #SaferInternetDay is 'be the change - unite for a better internet!' And we accomplish it thanks to all o\xe2\x80\xa6"""
829034523925020672,2017-02-07 18:30:07,b'Network Security + Endpoint Security = Better Together. Find out how SEP 14 is attacking new #security challenges:\xe2\x80\xa6 https://t.co/XVYoytPQIc'
829015637091557380,2017-02-07 17:15:04,b'.@bc_malware_guy provides an inside look at the shadiest TLDs of the last quarter. Find out what tops the list here: https://t.co/N9xDtTRFZs'
828996770252324864,2017-02-07 16:00:06,b'Protection from @NortonOnline helps nonprofits like CASA Tri-Peaks stay focused on their mission\xe2\x80\xa6 https://t.co/0ATaf2XO8f'
828956202054860800,2017-02-07 13:18:54,b'RT @SymantecEmail: Did you miss our webcast on the latest release of @Symantec ATP:Email? Check it out here: https://t.co/DZDE86PYUF'
828747636962447360,2017-02-06 23:30:08,"b""Don\xe2\x80\x99t miss Symantec's webinar tomorrow at 1pm with\xc2\xa0@forrester\xe2\x80\x99s\xc2\xa0@acser\xc2\xa0on the risks of adoption the #cloud\xc2\xa0:\xe2\x80\xa6 https://t.co/4XlARpTxdp"""
828730692016230400,2017-02-06 22:22:48,b'@jandrusk thanks for the RT!'
828730132307259396,2017-02-06 22:20:35,b'RT @BnkInfoSecurity: FBI: Cybercrime Gang Stole $1.2 Million via Bank Malware https://t.co/CVt6U6p1D4'
828687233603530756,2017-02-06 19:30:07,b'Is your #Android device infected and secretly earning ad revenue for criminals? https://t.co/WQ6iQiOaqf\xe2\x80\xa6 https://t.co/hSRSQeOeUq'
828682264087261186,2017-02-06 19:10:22,b'Start making #cybersecurity in higher #education a priority. Join the webinar tomorrow to find out how:\xe2\x80\xa6 https://t.co/PaEWIE6XKa'
828677141340516352,2017-02-06 18:50:01,"b'RT @CSOonline: Hacker hijacks thousands of publicly exposed printers to warn owners, by @lconstantin  - https://t.co/aNr6gOoAM5 #infosec'"
828649485999960066,2017-02-06 17:00:07,b'Which #GameOfThrones character shares your #security vulnerability profile? Find out with this quiz:\xe2\x80\xa6 https://t.co/NfIYRunOYs'
828366351173615616,2017-02-05 22:15:03,b'Symantec honored in Canada House of Commons for kids #cybersecurity efforts https://t.co/VtvbYKbIXR @SoniaLiberal @harindermalhi'
