id,created_at,text 
915577571403804673,2017-10-04 14:01:18,"b""Check out the industry leading companies you'll meet at #INSecurityCon: \nhttps://t.co/7eS5wSwHNs"""
915567758624133120,2017-10-04 13:22:18,b'#Yahoo: All 3 Billion Accounts Affected in 2013 Breach https://t.co/eK0wfGexje'
915565894075666433,2017-10-04 13:14:54,"b'What to outsource and what not to outsource, security-wise: https://t.co/Bdpl9eQo89'"
915347071699443712,2017-10-03 22:45:22,b'Yahoo: All 3 Billion Accounts Affected in 2013 Breach https://t.co/eK0wfGexje'
915332033622216705,2017-10-03 21:45:37,b'New Standards Will Shore up Internet Router Security https://t.co/cbXYZ2afPl'
915301820259545088,2017-10-03 19:45:34,b'Google Updates Cloud Access Management Policies https://t.co/rqH5NL3cF3'
915260569069944832,2017-10-03 17:01:39,"b'Register for #INsecurityCon | Get an Amazon best seller, Machine, Platform, Crowd: Harnessing Our Digital Future\xe2\x80\xa6 https://t.co/DBGWNkCsaY'"
915241444910288897,2017-10-03 15:45:39,b'Less Than Half of Consumers Take Protective Steps Post-Breach https://t.co/lHPoQBLM89'
915230248274415617,2017-10-03 15:01:10,b'[#INsecurityCon Hot Topic] Will cyber insurance cover all the damage done by a #databreach?\n\nhttps://t.co/bz2XWgcCR8 https://t.co/iSt4rfY6aU'
915226361127669760,2017-10-03 14:45:43,b'70% of US Employees Lack Security and Privacy Awareness https://t.co/OjzBI3i5JA'
915226361089929216,2017-10-03 14:45:43,b'DevOpsSec: A Big Step in Cloud Application Security https://t.co/EbzMertjTO'
915207928864526336,2017-10-03 13:32:28,"b""Let's welcome Brad Hegrat, Practice Director of @IOActive to #INsecurityCon!\n\nhttps://t.co/hvkJY8Gg45 https://t.co/eEKcVkGjno"""
914969666937868289,2017-10-02 21:45:42,"b""FBI Won't Have to Reveal iPhone-Cracking Tool Used in Terror Case https://t.co/pLfIuv8Zir"""
914969666933727235,2017-10-02 21:45:42,b'Equifax: Number of US Breach Victims Rises to 145.5 Million https://t.co/s9rwGwwFlJ'
914921537391689729,2017-10-02 18:34:27,b'Windows Defender: the good news &amp; the bad news this past week. https://t.co/6uDTUjuwmL &amp; https://t.co/ADjJDpUtPA #Windows #Microsoft'
914909279517384704,2017-10-02 17:45:45,b'Google Tightens Web Security for 45 TLDs with HSTS https://t.co/3tFlYh2Eq7'
914874986749415425,2017-10-02 15:29:29,b'7 problems that dog SIEMs: https://t.co/OY00AII9qi #SIEM'
914864005436657664,2017-10-02 14:45:50,b'5 IT Practices That Put Enterprises at Risk https://t.co/klqgnM9HoF'
914833894045831169,2017-10-02 12:46:11,b'Weakness In Windows Defender Lets Malware Slip Through Via SMB Shares https://t.co/md2l7ycids'
914281838834798594,2017-10-01 00:12:31,"b""RT @Shpantzer: I'll be the In in Insecurity. Spirithood, tinfoil hat, or straw hat? Hmmmm... https://t.co/7z0r2pu2aH"""
914210844304605184,2017-09-30 19:30:25,b'Excited to announce @Shpantzer will be speaking at the #INsecurityCon in November!\n\nhttps://t.co/3PfakXfjNI'
914165565123694592,2017-09-30 16:30:29,"b""@Veracode's @chriseng on implementing #DevSecOps &amp; improving secure application development at #INsecurityCon.\xe2\x80\xa6 https://t.co/joz4NL0pkm"""
913931573472452609,2017-09-30 01:00:41,"b'In 3 hours, #INsecurityCon pass price goes up. Act now and save $500!\nhttps://t.co/fQ3Q7Og6jc'"
913852345917820928,2017-09-29 19:45:52,b'Best and Worst Security Functions to Outsource https://t.co/TI9JW1jW7O'
913848498784800768,2017-09-29 19:30:35,b'Hot Topic: Implement a patch management strategy that meets your organization\xe2\x80\x99s specific requirements\xe2\x80\xa6 https://t.co/tkaXs4Iame'
913837315696599040,2017-09-29 18:46:08,b'Apple Shares More Data with US in First Half of 2017 https://t.co/UAHDZLGIME'
913822139387711488,2017-09-29 17:45:50,b'Whole Foods Reports Credit Card Breach https://t.co/rF4ksbJbqc'
913822139039535105,2017-09-29 17:45:50,b'Apple Mac Models Vulnerable to Targeted Attacks https://t.co/y8YLqlW2K2'
913796036845547520,2017-09-29 16:02:07,b'Just 12 hours left. Grab your #INsecurityCon pass to save $500! https://t.co/1PdomnJkR3\n\n#EarlyBird #enterprisesecurity'
913776873309655041,2017-09-29 14:45:58,"b""Analyzing Cybersecurity's Fractured Educational Ecosystem https://t.co/Nqr6KkQxIr"""
913746657233088513,2017-09-29 12:45:54,b'CISOs Offer Soup-to-Nuts C-Suite Strategy https://t.co/08IDsF6Tlm'
913742814562983937,2017-09-29 12:30:38,b'Today\xe2\x80\x99s the last day to save $500 on your #INsecurityCon pass! Secure your spot now: https://t.co/h1u24LlQwU'
913731574096711680,2017-09-29 11:45:58,b'New Locky Ransomware Phishing Attacks Beat Machine Learning Tools https://t.co/dwt1wA1KcX'
913489877576159232,2017-09-28 19:45:33,b'Key Security Innovations Focus on Policy and Tech https://t.co/RwHrPndNaZ'
913486060558143489,2017-09-28 19:30:23,"b'Join @mkacyber CEO, @MischelKwon, on building an effective #security operations center at #INsecurityCon in Novembe\xe2\x80\xa6 https://t.co/lxyo19kNzf'"
913459758119649280,2017-09-28 17:45:52,b'Report: Bank Email Fraud Increases since Equifax Breach https://t.co/kxkJgyKT9D'
913459758102872067,2017-09-28 17:45:52,b'Central Banks Propose Better Inter-Bank Security https://t.co/Zlx3AtE9tx'
913444658679877633,2017-09-28 16:45:52,b'Ransomware Numbers Continue to Look Abysmal https://t.co/hIYGJJIjiD'
913414404074549249,2017-09-28 14:45:39,b'Equihax: Identifying &amp; Wrangling Vulnerabilities https://t.co/czvu2v1rak'
913402697159725057,2017-09-28 13:59:07,b'Only 1 day left to secure the best price for your #INsecurityCon pass! Pick it up now: https://t.co/vyQY4iQwb3 https://t.co/uJI9JdAlF9'
913399307742695425,2017-09-28 13:45:39,b'TrickBot Rapidly Expands its Targets in August https://t.co/Lz8OrsRaHP'
913172848042233856,2017-09-27 22:45:47,b'Caterpillar Eyes Competitive Edge with Connected Asset Security Program https://t.co/7EN1TlQe1l'
913172847605972992,2017-09-27 22:45:47,b'Companies Push to Decode Cloud Encryption https://t.co/MUtr7x2aXv'
913172843499749376,2017-09-27 22:45:46,b'Malware Investigation Leads To Sophisticated Mideast Threat Network https://t.co/UjdBZahCTR'
913124882690560000,2017-09-27 19:35:11,"b""In the event of a #securitybreach what is your organization's liability?\n\nhttps://t.co/Tp18qxNyH7\n\n#INsecurityCon https://t.co/ucxd8tnmFQ"""
913112643656876032,2017-09-27 18:46:33,b'Sonic Data Breach Potentially Affects Millions https://t.co/aU3SwLo0zW'
913086146799968257,2017-09-27 17:01:16,b'Did you hear? #INsecurityCon Early Bird rate expires in 2 days. Get your pass before the price increases!\xe2\x80\xa6 https://t.co/JxscgGkESt'
913052104977211394,2017-09-27 14:46:00,b'How to Live by the Code of Good Bots https://t.co/wuRzq9VC3d'
913018041490972677,2017-09-27 12:30:38,"b'#INsecurityCon Business Hall | Hands-on interaction, live instruction and forums for discussing security issues\xe2\x80\xa6 https://t.co/xKJiUa0beI'"
913006675015143425,2017-09-27 11:45:28,b'7 Situations That Can Sack SIEM Security Teams https://t.co/uQRDp3m9WV'
912810832358264832,2017-09-26 22:47:16,b'Cybercrime Costs Each Business $11.7M Per Year https://t.co/rjzBRnT4Cd'
912810832278548480,2017-09-26 22:47:16,"b'Popular Mobile Trading Apps Riddled With Vulnerabilities, Security Firm Warns https://t.co/eqMH6WR8q1'"
912780201700020226,2017-09-26 20:45:33,"b""Chevron's Jump to the Cloud is a Journey https://t.co/2FIlWrb0Xv"""
912750787771731969,2017-09-26 18:48:40,b'How Security Metrics Fail Us &amp; How We Fail Them https://t.co/YymxrQ0zQT'
912736089705734144,2017-09-26 17:50:16,b'Join #INsecurityCon in welcoming @demistoinc to our inaugural event!\nhttps://t.co/wiW0shoSCS'
912724080213860354,2017-09-26 17:02:32,"b""Dark Reading editor @sarapeters provides insight about the thinking behind DR's first-ever #INsecurityCon , Nov. 29\xe2\x80\xa6 https://t.co/KZxMxi9yph"""
912719900896108545,2017-09-26 16:45:56,b'SEC Attackers Had Authentic Data Used in Business Tests: Reuters https://t.co/2fa3uzINsH'
912689772187017217,2017-09-26 14:46:13,b'Why Your Business Must Care about Privacy https://t.co/i1B8C9JHi9'
912689771973095424,2017-09-26 14:46:13,b'Equifax CEO Retires in Wake of Breach https://t.co/wDZTmlwoHX'
912689771935387650,2017-09-26 14:46:13,"b""FBI's Freese Shares Risk Management Tips https://t.co/geoV2MTLst"""
912656791820996608,2017-09-26 12:35:10,b'Get your #INsecurityCon pass before the price increases this Friday!\n\nhttps://t.co/J550Q7wtaz https://t.co/0FI1uUw5v7'
912433002344599553,2017-09-25 21:45:54,"b'After DHS Notice, 21 States Reveal They Were Targeted During Election https://t.co/HKOMCbdjc8'"
912417811707940864,2017-09-25 20:45:32,b'Microsoft Builds Automation into Windows Defender ATP https://t.co/xB9MspRRGU'
912417811586314242,2017-09-25 20:45:32,"b'Breach at Deloitte Exposes Emails, Client Data https://t.co/49MA1vqQdc'"
912414034426830848,2017-09-25 20:30:32,b'Are there ways that security teams and first responders can share info without fear of a data leak?\xe2\x80\xa6 https://t.co/hJdruY0OGx'
912402666797633537,2017-09-25 19:45:22,"b'Privacy Shield Framework Gains Popularity in EU, US: Report https://t.co/7wvrFh3NhY'"
912394244408659969,2017-09-25 19:11:53,"b'CISO of @MotorolaUS, @SecRich, will be speaking at #INsecurityCon this November!\n\nhttps://t.co/zQ2vhqYasc'"
912349826582446083,2017-09-25 16:15:23,"b""All Analytics radio: #BigData: Entertainment Meets Retail @2pm Tu 9/29 EDT w @QVC's Commerce Director David O'Toole https://t.co/b4kz0d9iXU"""
912312085605945346,2017-09-25 13:45:25,b'PassGAN: Password Cracking Using Machine Learning https://t.co/3DYHspASLk'
912281997338390535,2017-09-25 11:45:52,"b""Security's #1 Problem: Economic Incentives https://t.co/n8jLWrkXNC"""
911993666532777984,2017-09-24 16:40:08,"b'Network, Learn, Get Inspired | Under One Roof At The Gaylord National Harbor Hotel. #INsecurityCon\n\nhttps://t.co/jLyxuJ591b'"
911646379746971648,2017-09-23 17:40:09,"b""Need help convincing your boss to let you attend #INsecurityCon? We've got you covered w/ our justification toolkit: https://t.co/s0X4KgAKAb"""
911594831637569536,2017-09-23 14:15:19,b'Thanks @LogRhythm for joining #INsecurityCon!\n\nhttps://t.co/RVgsrXbUDS'
911312232570609664,2017-09-22 19:32:22,b'Webinar: Understanding #Ransomware w @jpironti @sarapeters  @KB4Erich Find out what u need to know! 10/4 at 1PM EDT https://t.co/UXbAs0Mc1k'
911309612724445185,2017-09-22 19:21:57,"b""Webinar: Identifying exposures &amp; #vulns in UC/RTC Environments w @SonuS's Chris Cook TH 9/28 1 PM https://t.co/EiwY9l0RXE #VOIP #SIP"""
911304733104771072,2017-09-22 19:02:34,"b""All Analytics radio: #BigData: Entertainment Meets Retail @2pm Tu 9/29 EDT w @QVC's Commerce Director David O'Toole https://t.co/ceGqd1RDlp"""
911300656631304193,2017-09-22 18:46:22,b'1.4 Million New Phishing Sites Launched Each Month https://t.co/VmoJ4Y3wWw'
911296600093417474,2017-09-22 18:30:15,b'RT @kjhiggins: Our own @darkreadingtim on TV:\n https://t.co/q4J5Ea5DvR'
911266471459815424,2017-09-22 16:30:31,b'Do you have your #INsecurityCon pass yet? Why not? Take advantage of Early Bird rate before it expires Sept. 29th:\xe2\x80\xa6 https://t.co/5Nful5TeYh'
911255286945583104,2017-09-22 15:46:05,b'Americans Rank Criminal Hacking as Their Number One Threat https://t.co/Nh2BIuIRQb'
911240152063803392,2017-09-22 14:45:56,b'Health IT &amp; Cybersecurity: 5 Hiring Misconceptions to Avoid https://t.co/duDqJarskG'
911240151329857537,2017-09-22 14:45:56,b'10 Security Product Flaw Scares https://t.co/thD0tGFj9U'
911238557754421248,2017-09-22 14:39:36,"b""Why the SEC's lag in breach disclosure may not be so surprising after all: https://t.co/2NlBGKzlyf #SEC"""
911224918364295168,2017-09-22 13:45:24,b'Where Do Security Vulnerabilities Come From? https://t.co/2dV14rtDtW'
910983386700926976,2017-09-21 21:45:39,b'SEC Says Intruders May Have Accessed Insider Data for Illegal Trading https://t.co/VjdTkz9QRk'
910968259503099904,2017-09-21 20:45:32,"b'CCleaner Malware Targeted Tech Giants Cisco, Google, Microsoft https://t.co/HyHyL27cxT'"
910924127124561920,2017-09-21 17:50:10,b'Join us in welcoming John Sawyer of @inguardians to #INsecurityCon!\n\nhttps://t.co/59oQO8Co65 https://t.co/S6Az9Z4QSS'
910877669608296448,2017-09-21 14:45:34,"b""Why Size Doesn't Matter in DDoS Attacks https://t.co/vFBCsUZ8TU"""
910862547850600448,2017-09-21 13:45:29,b'SMBs Paid $301 Million to Ransomware Attackers https://t.co/ofyLyhS9xo'
910862547632447489,2017-09-21 13:45:29,"b'OPM Data Breach Lawsuit Tossed, Fed Plaintiffs will Appeal https://t.co/O5kjdC0Uew'"
910860418121428992,2017-09-21 13:37:01,b'[#INsecurityCon Hot Topic]\n\nWhy are your internet-connected devices at risk? What can you do to safeguard them?\xe2\x80\xa6 https://t.co/GYUT1ammer'
910636111600513024,2017-09-20 22:45:42,"b'Iranian Cyberspy Group Targets Aerospace, Energy Firms https://t.co/gRYgoF8U6k'"
910636111596343296,2017-09-20 22:45:42,b'Cisco SMI Still Exposing Network Switches Online https://t.co/9qwiZvPK5J'
910608734342270976,2017-09-20 20:56:55,b'10 Hot Cybersecurity Funding Rounds in Q3 https://t.co/2ixS9pSiDr #funding'
910605879548022784,2017-09-20 20:45:34,b'Mobile Ransomware Hits Browsers with Old-School Techniques https://t.co/ZLjdyCMil7'
910590736906833920,2017-09-20 19:45:24,b'Artificial Intelligence: Getting the Results You Want https://t.co/pOLvifvD4u'
910575904149196801,2017-09-20 18:46:27,"b'Software Assurance: Thinking Back, Looking Forward https://t.co/wvbNDrA7ij'"
910545447365890048,2017-09-20 16:45:26,b'SecureAuth to Merge with Core Security https://t.co/pVrMvvOrTw'
910515254790180866,2017-09-20 14:45:27,b'Get Serious about IoT Security https://t.co/SquDaXUgpQ'
910515254743977984,2017-09-20 14:45:27,b'1.9 Billion Data Records Exposed in First Half of 2017 https://t.co/ALHxWcYG56'
910512679093141504,2017-09-20 14:35:13,"b""Here's why  you must attend #INsecurityCon this November! \n\nhttps://t.co/OhbDdRTUCO\n\n#EnterpriseSecurity"""
910500159628431360,2017-09-20 13:45:28,b'10 Hot Cybersecurity Funding Rounds in Q3 https://t.co/2ixS9pSiDr'
910243566647152641,2017-09-19 20:45:52,b'Avast-Owned Piriform Releases CCleaner Security Update https://t.co/pPZ4cnAmtk'
910243566491926528,2017-09-19 20:45:52,b'New Spam Campaign Literally Doubles Down on Ransomware https://t.co/XTRR17YiPw'
910213608130453510,2017-09-19 18:46:49,b'GDPR &amp; the Rise of the Automated Data Protection Officer https://t.co/XvKl9CWsxW'
910191827726282753,2017-09-19 17:20:16,b'Early Bird rate ends in 10 days. SECURE your spot! #INsecurityCon\n\nhttps://t.co/64SXdA4vZx https://t.co/bdavPktiEe'
910169234176659456,2017-09-19 15:50:30,b'7 Takeaways From the Equifax Data Breach https://t.co/ClIfHzxYVS #Equifax'
910168241775026178,2017-09-19 15:46:33,"b""Siemens' New ICS/SCADA Security Service a Sign of the Times https://t.co/GGJRvYczb0 #Siemens"""
910168179850268672,2017-09-19 15:46:18,"b""Siemens' New ICS/SCADA Security Service a Sign of the Times https://t.co/kan6RqA8NI"""
910152883651403777,2017-09-19 14:45:31,"b""How Apple's New Facial Recognition Technology Will Change Enterprise Security https://t.co/VyYvCAQGYQ"""
910127800455180288,2017-09-19 13:05:51,b'8 Valuable Security Certifications https://t.co/3njuXi5W9N'
910122639976550402,2017-09-19 12:45:21,b'Do you know how to leverage your data to build a stronger long-term defense? #INsecurityCon\n\nDiscover More:\xe2\x80\xa6 https://t.co/4pI88mjaKg'
909932643143307265,2017-09-19 00:10:22,b'10 Ways to Prevent Your Mobile Devices From Becoming Bots https://t.co/G0PqCpA35F'
909911270253613057,2017-09-18 22:45:26,b'Equifax Exec Departures Raise Questions About Responsibility for Breach https://t.co/2tYAc2CON4'
909896265877659648,2017-09-18 21:45:49,b'Avast CCleaner Compromised Amid Rise in Supply Chain Threats https://t.co/bJycIuniTu'
909835831006961664,2017-09-18 17:45:40,b'Equifax Hit with Lawsuit https://t.co/dWcuxvy4DM'
909805597566128129,2017-09-18 15:45:32,"b'Public, Hybrid Cloud Security Fears Abound https://t.co/QImvD1qGEI'"
909790603944300544,2017-09-18 14:45:57,"b'To Be Ready for the Security Future, Pay Attention to the Security Past https://t.co/DzzGzNqvot'"
909785390369902593,2017-09-18 14:25:14,"b'CEO of @trustartech, Paul Kurtz, will be speaking at #INsecurityCon!\n\nhttps://t.co/uzOr3ALsjw'"
909468268133535744,2017-09-17 17:25:06,b'Discover how top security leaders solved some of their greatest online security challenges. #INsecurityCon\xe2\x80\xa6 https://t.co/9mwHgp4S7E'
909061938784686080,2017-09-16 14:30:30,b'Security awareness training \xe2\x80\x93 what works and what doesn\xe2\x80\x99t\n\nDiscover More: https://t.co/WcCDAkstl2\n\n#INsecurityCon https://t.co/d9WecYGu4i'
909050594261946369,2017-09-16 13:45:25,"b'Public, Hybrid Cloud Security Fears Abound https://t.co/QImvD1qGEI'"
909035938092867585,2017-09-16 12:47:11,"b'OurMine Claims Vevo Hack, Releases 3.12TB of Data https://t.co/MjR7I7BIqt'"
908839242004082689,2017-09-15 23:45:35,"b'Equifax CIO, CSO Step Down https://t.co/WCRPkRiMfM'"
908791905617620992,2017-09-15 20:37:29,b'RT @marilyn_cohodas: Former US CTO Megan Smith Talks Tech Transformation &amp; Innovation LIVE Mon 9/18 1:30 p.m. EDT @AllAnalytics radio https\xe2\x80\xa6'
908778824795639808,2017-09-15 19:45:30,b'Senators Propose US Elections Cybersecurity Commission https://t.co/T84Qk9WX7L'
908769978270265349,2017-09-15 19:10:21,b'#EarlyBird rate ends in 2 weeks. Get your discounted pass before time runs out.\n#INsecurityCon\xe2\x80\xa6 https://t.co/XTxsHTFuxK'
908769887593680896,2017-09-15 19:09:59,"b""RT @kjhiggins: Coming soon:  Dark Reading's new #INsecurityCon conference for defenders. \nUse this promo for $100 off:  KELLYJH100\nhttps://\xe2\x80\xa6"""
908748650091831296,2017-09-15 17:45:36,"b'Google, Spotify Build Open-Source Community for GCP Security https://t.co/npkPpnurCU'"
