id,created_at,text
7.4894E+17,7/1/2016 18:03,"b'Fight #hacktivists #cybercriminals who take over unsecured smartphones, tablets &amp; steal sensitive data https://t.co/NS6g29VrVM'"
7.48939E+17,7/1/2016 18:00,b'Switching between consoles to configure security makes errors more likely. Centralize. #R80 https://t.co/OogXIxrdZY https://t.co/URlH4Gcqzk'
7.48939E+17,7/1/2016 17:57,b'#Breaking News: #HummingBad mobile #malware infects 10 million devices. Analysis and report: https://t.co/3Qny6CjEgV https://t.co/ptaDMVuN8d'
7.48928E+17,7/1/2016 17:16,"b'Article by Ian Porteous, SE Manager at @CheckPointSW https://t.co/U8M3eJy6GT'"
7.48927E+17,7/1/2016 17:12,b'RT @wickhill: RT @CheckPointSW: Check Point Software catches 99% of #malware. Competitors? Not so much. https://t.co/RVBuQdxgNQ'
7.48927E+17,7/1/2016 17:12,b'RT @jentoscano9: The Infamous Nuclear Exploit Kit Shuts Down -  https://t.co/x14bDmkty0 via @CheckPointSW'
7.48924E+17,7/1/2016 17:00,b'Webcast: How to protect your business from mobile threats #iOS #Android #mobilesecurity https://t.co/8AE6FrZ8iH https://t.co/JUEXDJGnyI'
7.48909E+17,7/1/2016 16:00,"b""Check Point's SandBlast has highest #malware catch rate of all vendors in independent tests. https://t.co/mfFJdav4dU https://t.co/0hIG9nSIdl"""
7.48637E+17,6/30/2016 22:00,"b""Granular, Comprehensive #SecurityManagement, all from a single pane of glass. That's #R80 https://t.co/OogXIxrdZY https://t.co/H3oT2KhEkn"""
7.48627E+17,6/30/2016 21:20,b'Video: The escalating big bad #mobile threats of 2015? #hacked #cybercrime #infosec #hackers https://t.co/7iwjex8RhB'
7.48626E+17,6/30/2016 21:14,b'Learn how a Man-in-the-Middle Attack on Mobile Devices (#MitM) works. #mobilesecurity #mobilesec https://t.co/b8pjsexRkt'
7.48599E+17,6/30/2016 19:27,b'Whitepaper: Demystifying #iOS and #Android #Mobile Attacks: What You Need to Know to Prevent Them #mobilesecurity https://t.co/1GS1xeqnfI'
7.4856E+17,6/30/2016 16:55,b'Case Study: #Samsung Research America 100% Protected vs Mobile Threats on #iOS &amp; #Android https://t.co/Tw7tTQuUCO'
7.48557E+17,6/30/2016 16:41,b'SandBlast Protects Customers from Widespread Cerber #Ransomware Attack https://t.co/tlD8PlZeNI'
7.48532E+17,6/30/2016 15:00,b'Check Point Software catches 99% of #malware. Competitors? Not so much. https://t.co/mfFJdav4dU'
7.4829E+17,6/29/2016 23:00,b'Evaluate the Strength of Your #MobileSecurity in 4 Steps https://t.co/cq2kbKHdaU #iOS #Android https://t.co/62iqLNvNwy'
7.48275E+17,6/29/2016 22:00,"b""Find out why standard #security solutions aren't strong enough for #mobile devices and apps. #mobilesecurity https://t.co/8FpfZJASp4"""
7.4826E+17,6/29/2016 21:00,b'Stop Advanced Mobile Cyber Threats Before They Start https://t.co/8yLmx62CE4'
7.48254E+17,6/29/2016 20:39,b'Why Comprehensive #CyberSecurity Requires #Mobile #Threat Prevention: @IDC Tech Spotlight https://t.co/JP7XyZ2DpJ'
7.4825E+17,6/29/2016 20:21,b'#Neutrino rental price doubles as #Nuclear and #Angler disappear @SCMagazine https://t.co/A8klBlxUGs'
7.48233E+17,6/29/2016 19:15,b'Industry leader in independent testing reports @CheckPointSW catches 99% of #malware. Competitors? Not so much https://t.co/mfFJdav4dU'
7.48231E+17,6/29/2016 19:05,"b'""I feel good knowing that our users are supported with great usability, and we remain #secure"" -#CIO, Terma https://t.co/uVAyqlSP1V'"
7.48199E+17,6/29/2016 17:00,b'IDC #Technology Spotlight: Why Comprehensive #Security Requires #Mobile #Threat Prevention https://t.co/JP7XyZ2DpJ'
7.48197E+17,6/29/2016 16:49,"b""Don't miss Alon Kantor @alonkantor , VP Business Dev. @CheckPointSW on @SAPradio tomorrow June 30 at 7am PST #IoT https://t.co/8t186y7fc9"""
7.48194E+17,6/29/2016 16:39,b'RT @LucStraeten: CheckPointSW: Webcast: How can you build a business case for advanced mobile security? #mobilesec https://t.co/CHVACpcg6A'
7.48191E+17,6/29/2016 16:25,b'Webcast: How can you build a business case for advanced mobile security? #mobilesec https://t.co/kewLqwtSwX'
7.48154E+17,6/29/2016 14:00,"b""Test results confirm @CheckPointSW's SandBlast has best #malware catch rate in the industry! https://t.co/mfFJdav4dU https://t.co/myZ54sooru"""
7.4795E+17,6/29/2016 0:30,"b""Who delivers the INDUSTRY's HIGHEST MALWARE CATCH RATE? @CheckPointSW Threat Prevention https://t.co/mfFJdav4dU"""
7.47909E+17,6/28/2016 21:47,b'Webinar: Learn how to protect your enterprise from mobile threats #iOS #Android #CISO @IDC https://t.co/8AE6FrZ8iH'
7.47906E+17,6/28/2016 21:35,b'Check Point Software: The Industry\xe2\x80\x99s Highest #Malware Catch Rate https://t.co/mfFJdadtmm https://t.co/CWy9faI3Md'
7.47902E+17,6/28/2016 21:20,b'Video: The escalating big bad #mobile threats of 2015? #hacked #cybercrime #infosec #hackers https://t.co/7iwjex8RhB'
7.47901E+17,6/28/2016 21:14,b'Learn how a Man-in-the-Middle Attack on Mobile Devices (#MitM) works. #mobilesecurity #mobilesec https://t.co/b8pjsexRkt'
7.47874E+17,6/28/2016 19:27,b'Whitepaper: Demystifying #iOS and #Android #Mobile Attacks: What You Need to Know to Prevent Them #mobilesecurity https://t.co/1GS1xeqnfI'
7.47853E+17,6/28/2016 18:03,"b'Fight #hacktivists #cybercriminals who take over unsecured smartphones, tablets &amp; steal sensitive data https://t.co/NS6g29VrVM'"
7.47845E+17,6/28/2016 17:33,b'RT @HankJohnson44: Great post ! RT when u see the impact .@CheckPointSW .@IBDinvestors #cyber #security $chkp #vsec .@crn https://t.co/I47e\xe2\x80\xa6'
7.47844E+17,6/28/2016 17:29,b'RT @jentoscano9: #Mobile variants of Triada and Horde malware spotted by Check Point Software Technologies researchers https://t.co/ox5EM9K\xe2\x80\xa6'
7.47552E+17,6/27/2016 22:09,b'Datasheet: Detect and Stop #Mobile Attacks Before They Start #iOS #Android #MobileSecurity https://t.co/vsTPOViASP https://t.co/5NNk7Nl4rY'
7.4755E+17,6/27/2016 22:00,"b""Find out why standard #security solutions aren't strong enough for #mobile devices and apps. #mobilesecurity https://t.co/8FpfZJASp4"""
7.4754E+17,6/27/2016 21:20,b'Video: The escalating big bad #mobile threats of 2015? #hacked #cybercrime #infosec #hackers https://t.co/7iwjex8RhB'
7.47529E+17,6/27/2016 20:35,b'Stop by booth 313 at the Municipal #SmartGrid Summit today and tomorrow to see critical infrastructure solutions! https://t.co/931rvhT5MF'
7.47491E+17,6/27/2016 18:06,b'Our Number 2 Most Wanted Malware is: \xe2\x86\x91 Tinba. See our Top 10 here: https://t.co/4qBTe3KsyE'
7.4749E+17,6/27/2016 18:03,"b'Fight #hacktivists #cybercriminals who take over unsecured smartphones, tablets &amp; steal sensitive data https://t.co/NS6g29VrVM'"
7.47475E+17,6/27/2016 17:00,b'IDC #Technology Spotlight: Why Comprehensive #Security Requires #Mobile #Threat Prevention https://t.co/JP7XyZ2DpJ'
7.47467E+17,6/27/2016 16:30,b'To combat the competitive #cybercrime market organizations must use complex threat prevention-focused security https://t.co/kourDlqlC7'
7.47456E+17,6/27/2016 15:47,"b'Check Point: The ""Gold Standard"" of Effective #Security #Management in a #Software Defined World https://t.co/BGtwJOp2lY #infosec'"
7.47437E+17,6/27/2016 14:29,b'RT @CindySvB: @CheckPointSW #mobilesecurity #mobilesolutions #MTP  https://t.co/yM5j52dcxZ'
7.47233E+17,6/27/2016 1:00,b'Learn why you should protect your enterprise from #mobile #threats #iOS #Android #CSO #CISO https://t.co/8AE6FrZ8iH https://t.co/j1bIIqGoZh'
7.47176E+17,6/26/2016 21:14,b'Learn how a Man-in-the-Middle Attack on Mobile Devices (#MitM) works. #mobilesecurity #mobilesec https://t.co/b8pjsexRkt'
7.47173E+17,6/26/2016 21:00,b'Stop Advanced Mobile Cyber Threats Before They Start https://t.co/8yLmx62CE4'
7.47167E+17,6/26/2016 20:39,b'Why Comprehensive #CyberSecurity Requires #Mobile #Threat Prevention: @IDC Tech Spotlight https://t.co/JP7XyZ2DpJ'
7.4684E+17,6/25/2016 23:00,b'Evaluate the Strength of Your #MobileSecurity in 4 Steps https://t.co/cq2kbKHdaU #iOS #Android https://t.co/TSXL9YbXZQ'
7.46823E+17,6/25/2016 21:49,"b'Webinar Mobile Threat Prevention, Best practices to protect your business#iOS #Android #CSO https://t.co/8AE6FrZ8iH https://t.co/Gk1NlYQ8kX'"
7.46814E+17,6/25/2016 21:14,b'Learn how a Man-in-the-Middle Attack on Mobile Devices (#MitM) works. #mobilesecurity #mobilesec https://t.co/b8pjsexRkt'
7.4681E+17,6/25/2016 21:00,b'Stop Advanced Mobile Cyber Threats Before They Start https://t.co/8yLmx62CE4'
7.46805E+17,6/25/2016 20:39,b'Why Comprehensive #CyberSecurity Requires #Mobile #Threat Prevention: @IDC Tech Spotlight https://t.co/JP7XyZ2DpJ'
7.46787E+17,6/25/2016 19:27,b'Whitepaper: Demystifying #iOS and #Android #Mobile Attacks: What You Need to Know to Prevent Them #mobilesecurity https://t.co/1GS1xeqnfI'
7.46465E+17,6/24/2016 22:09,b'Datasheet: Detect and Stop #Mobile Attacks Before They Start #iOS #Android #MobileSecurity https://t.co/vsTPOViASP https://t.co/71S34QQYXR'
7.46463E+17,6/24/2016 22:00,"b""Find out why standard #security solutions aren't strong enough for #mobile devices and apps. #mobilesecurity https://t.co/8FpfZJASp4"""
7.46453E+17,6/24/2016 21:20,b'Video: The escalating big bad #mobile threats of 2015? #hacked #cybercrime #infosec #hackers https://t.co/7iwjexqsGb'
7.46427E+17,6/24/2016 19:37,"b'#Nuclear Exploit Kit shuts down, seemingly due to Check Point Threat Intelligence team investigation https://t.co/HetuzZLHiR'"
7.46403E+17,6/24/2016 18:03,"b'Fight #hacktivists #cybercriminals who take over unsecured smartphones, tablets &amp; steal sensitive data https://t.co/NS6g29VrVM'"
7.46398E+17,6/24/2016 17:42,"b'""@CheckPointSW MTP is the best malware protection possible for mobile devices"" Steven Lentz Samsung Research America https://t.co/Tw7tTQuUCO'"
7.46387E+17,6/24/2016 17:00,b'Webcast: How to protect your business from mobile threats #iOS #Android #mobilesecurity https://t.co/8AE6FrZ8iH https://t.co/CW5f3jxhQi'
7.46371E+17,6/24/2016 15:54,b'Find out why we think @Intel is spot on with their new CET #tech https://t.co/1JGupYiDy2'
7.46353E+17,6/24/2016 14:44,"b""RT @wickhill: Experts discovered that #ransomware can be reversed due to an 'Achilles Heel' that wasn't addressed - @CheckPointSW https://t\xe2\x80\xa6"""
7.46116E+17,6/23/2016 23:02,b'Repackaged and Fake #Apps: One of 5 Major Categories of Attacks on #Mobile Devices https://t.co/zccn9pXeUw'
7.4609E+17,6/23/2016 21:20,b'Video: The escalating big bad #mobile threats of 2015? #hacked #cybercrime #infosec #hackers https://t.co/7iwjex8RhB'
7.46089E+17,6/23/2016 21:14,b'Learn how a Man-in-the-Middle Attack on Mobile Devices (#MitM) works. #mobilesecurity #mobilesec https://t.co/b8pjsexRkt'
7.46062E+17,6/23/2016 19:27,b'Whitepaper: Demystifying #iOS and #Android #Mobile Attacks: What You Need to Know to Prevent Them #mobilesecurity https://t.co/1GS1xeqnfI'
7.46062E+17,6/23/2016 19:25,b'RT @CPNGFWBuzz: Sandblast #threat extraction from @CheckPointSW providing clean and sanitized documents in real time @jlsnse @DataConnectors'
7.46048E+17,6/23/2016 18:32,"b'RT @jentoscano9: The Nuclear Exploit Kit ceased operation, seemingly in response to the recent @CheckPointSW  investigative report. https:/\xe2\x80\xa6'"
7.46046E+17,6/23/2016 18:22,b'RT @radware: Our presentation on #DDoS attack protection at @CheckpointSW\xe2\x80\x99s Cyber Prevention Days Paris will start in just 45 minutes.  #CP\xe2\x80\xa6'
7.4604E+17,6/23/2016 17:59,b'When Cybercriminals Own Your Mobile Device - Check Point Mobile Threat Prevention  https://t.co/Gu7p8svGdL'
7.46025E+17,6/23/2016 17:00,b'@SCMagazine Famed Conficker worm maintains rank as most common #malware according to @CheckPointSW 2016 Threat Index https://t.co/XGU0wnkjnY'
7.46025E+17,6/23/2016 17:00,b'IDC #Technology Spotlight: Why Comprehensive #Security Requires #Mobile #Threat Prevention https://t.co/JP7XyZ2DpJ'
7.4601E+17,6/23/2016 16:00,"b'""In response to the recent @CheckPointSW investigative report the #Nuclear Exploit Kit ceased operation"" https://t.co/HetuzZLHiR'"
7.45889E+17,6/23/2016 8:00,b'#Mobile variants of Triada and Horde malware spotted by Check Point Software Technologies researchers https://t.co/CxTniEiDX2 #infosec'
7.45753E+17,6/22/2016 23:00,b'#Mobile variants of Triada and Horde malware spotted by Check Point Software Technologies researchers https://t.co/CxTniE12ys #infosec'
7.45738E+17,6/22/2016 22:00,"b""Find out why standard #security solutions aren't strong enough for #mobile devices and apps. #mobilesecurity https://t.co/8FpfZJASp4"""
7.45724E+17,6/22/2016 21:02,b'Repackaged and Fake #Apps: One of 5 Major Categories of Attacks on #Mobile Devices https://t.co/zccn9pXeUw'
7.45723E+17,6/22/2016 21:00,b'Stop Advanced Mobile Cyber Threats Before They Start https://t.co/8yLmx62CE4'
7.45718E+17,6/22/2016 20:39,b'Why Comprehensive #CyberSecurity Requires #Mobile #Threat Prevention: @IDC Tech Spotlight https://t.co/JP7XyZ2DpJ'
7.45677E+17,6/22/2016 17:59,b'When Cybercriminals Own Your Mobile Device - Check Point Mobile Threat Prevention  https://t.co/Gu7p8svGdL'
7.45654E+17,6/22/2016 16:24,b'Check Point Research Shows #Malware Families Targeting Corporate Networks Continue to Grow https://t.co/Z2XvXrct9g'
7.45572E+17,6/22/2016 11:00,"b'Check Point tracks two waves of Cerber #ransomware hitting US, UK https://t.co/WPPwE8Ypzd'"
7.45376E+17,6/21/2016 22:00,"b'Check Point tracks two waves of Cerber #ransomware hitting US, UK https://t.co/WPPwE8Ypzd'"
7.45366E+17,6/21/2016 21:20,b'Video: The escalating big bad #mobile threats of 2015? #hacked #cybercrime #infosec #hackers https://t.co/7iwjex8RhB'
7.45364E+17,6/21/2016 21:14,b'Learn how a Man-in-the-Middle Attack on Mobile Devices (#MitM) works. #mobilesecurity #mobilesec https://t.co/b8pjsexRkt'
7.45346E+17,6/21/2016 20:02,b'Repackaged and Fake #Apps: One of 5 Major Categories of Attacks on #Mobile Devices https://t.co/zccn9pXeUw'
7.45343E+17,6/21/2016 19:48,"b'RT @SCMagazine: Check Point tracks two waves of Cerber ransomware hitting U.S., UK https://t.co/katAJewEAD @Gadi_Naveh'"
7.45337E+17,6/21/2016 19:27,b'Whitepaper: Demystifying #iOS and #Android #Mobile Attacks: What You Need to Know to Prevent Them #mobilesecurity https://t.co/1GS1xeqnfI'
7.45316E+17,6/21/2016 18:03,"b'Fight #hacktivists #cybercriminals who take over unsecured smartphones, tablets &amp; steal sensitive data https://t.co/NS6g29VrVM'"
7.45315E+17,6/21/2016 18:00,b'#Mobile variants of Triada and Horde malware spotted by Check Point Software Technologies researchers https://t.co/CxTniE12ys #infosec'
7.453E+17,6/21/2016 17:00,b'IDC #Technology Spotlight: Why Comprehensive #Security Requires #Mobile #Threat Prevention https://t.co/JP7XyZ2DpJ'
7.45299E+17,6/21/2016 16:53,b'Our Number 10 Most Wanted #Malware: #Cutwail. See 1 through 9! https://t.co/4qBTe3KsyE'
7.45013E+17,6/20/2016 22:00,"b""Find out why standard #security solutions aren't strong enough for #mobile devices and apps. #mobilesecurity https://t.co/8FpfZJASp4"""
7.45003E+17,6/20/2016 21:20,b'Video: The escalating big bad #mobile threats of 2015? #hacked #cybercrime #infosec #hackers https://t.co/7iwjex8RhB'
7.44972E+17,6/20/2016 19:15,b'Pearl River Resort chooses Check Point\xe2\x80\x99s SandBlast over Wildfire. #sandboxing https://t.co/0f3tDXgxjf https://t.co/1YuSjeIsup'
7.44954E+17,6/20/2016 18:03,"b'Fight #hacktivists #cybercriminals who take over unsecured smartphones, tablets &amp; steal sensitive data https://t.co/NS6g29VrVM'"
7.4492E+17,6/20/2016 15:47,"b'Cerber #Ransomware Targets U.S., Turkey and the UK in Two Waves #phishing #malware  https://t.co/XKNpNXC3jS'"
7.44919E+17,6/20/2016 15:45,b'Webinar: Learn how to protect your enterprise from mobile threats #iOS #Android #CISO @IDC https://t.co/8AE6FrZ8iH https://t.co/vaBaK7g2Ye'
7.44696E+17,6/20/2016 1:00,"b'Webinar: Mobile Threat Prevention, Best practices to protect your business#iOS #Android #CSO https://t.co/8AE6FrZ8iH'"
7.44648E+17,6/19/2016 21:50,b'Is it time for you to switch? Our customers say it was theirs. https://t.co/0f3tDXgxjf #infosec #sandboxing https://t.co/CoLsBesA08'
7.4464E+17,6/19/2016 21:15,b'How to Evaluate the Strength of Your #Mobile Security in 4 Steps #mobilesecurity https://t.co/F0OJ9a62Zp'
7.44639E+17,6/19/2016 21:14,b'Learn how a Man-in-the-Middle Attack on Mobile Devices (#MitM) works. #mobilesecurity #mobilesec https://t.co/b8pjsexRkt'
7.44636E+17,6/19/2016 21:00,b'Stop Advanced Mobile Cyber Threats Before They Start https://t.co/8yLmx62CE4'
7.44631E+17,6/19/2016 20:39,b'Why Comprehensive #CyberSecurity Requires #Mobile #Threat Prevention: @IDC Tech Spotlight https://t.co/JP7XyZ2DpJ'
7.44334E+17,6/19/2016 1:00,"b'Webinar: Mobile Threat Prevention, Best practices to protect your business#iOS #Android #CSO https://t.co/8AE6FrZ8iH'"
7.44286E+17,6/18/2016 21:50,b'Is it time for you to switch? Our customers say it was theirs. https://t.co/0f3tDXgxjf #infosec #sandboxing https://t.co/SE7fndwA0e'
7.44277E+17,6/18/2016 21:15,b'How to Evaluate the Strength of Your #Mobile Security in 4 Steps #mobilesecurity https://t.co/F0OJ9a62Zp'
7.44277E+17,6/18/2016 21:14,b'Learn how a Man-in-the-Middle Attack on Mobile Devices (#MitM) works. #mobilesecurity #mobilesec https://t.co/b8pjsexRkt'
7.44273E+17,6/18/2016 21:00,b'Stop Advanced Mobile Cyber Threats Before They Start https://t.co/8yLmx62CE4'
7.44268E+17,6/18/2016 20:39,b'Why Comprehensive #CyberSecurity Requires #Mobile #Threat Prevention: @IDC Tech Spotlight https://t.co/JP7XyZ2DpJ'
7.4425E+17,6/18/2016 19:27,b'Whitepaper: Demystifying #iOS and #Android #Mobile Attacks: What You Need to Know to Prevent Them #mobilesecurity https://t.co/1GS1xeqnfI'
7.44228E+17,6/18/2016 17:59,b'When Cybercriminals Own Your Mobile Device - Check Point Mobile Threat Prevention  https://t.co/Gu7p8svGdL'
7.43972E+17,6/18/2016 1:00,"b'Webinar: Mobile Threat Prevention, Best practices to protect your business#iOS #Android #CSO https://t.co/8AE6FrZ8iH'"
7.43926E+17,6/17/2016 22:00,"b""Find out why standard #security solutions aren't strong enough for #mobile devices and apps. #mobilesecurity https://t.co/8FpfZJASp4"""
7.43924E+17,6/17/2016 21:50,b'Is it time for you to switch? Our customers say it was theirs. https://t.co/0f3tDXgxjf #infosec #sandboxing https://t.co/lGpxVtqo6c'
7.43916E+17,6/17/2016 21:20,b'Video: The escalating big bad #mobile threats of 2015? #hacked #cybercrime #infosec #hackers https://t.co/7iwjex8RhB'
7.43915E+17,6/17/2016 21:15,b'How to Evaluate the Strength of Your #Mobile Security in 4 Steps #mobilesecurity https://t.co/F0OJ9a62Zp'
7.43893E+17,6/17/2016 19:50,b'#Video: Samsung Research America Chooses Check Point #Mobile Threat Prevention https://t.co/1F2aU3j913'
