id,created_at,text 
912390877011693569,2017-09-25 18:58:31,b'Are you on #LinkedIn? So are we! #Connect with us here: https://t.co/J05Bbauq0h #networking #security #cybersecurity #infosec #nj'
912383388975321090,2017-09-25 18:28:45,"b""This never gets old! Don't check into locations in real-time. https://t.co/MyUts3jqWd"""
912356994685816832,2017-09-25 16:43:52,b'Check out our general #cybersecurity #tips on how to keep yourself secure: https://t.co/TFVmfI9yIH #infosec\xe2\x80\xa6 https://t.co/jxTTFBxmdV'
912292510508175361,2017-09-25 12:27:38,"b'RT @GovSTEMScholars: Representatives from the @USNavy, @NJDEPcomms, @NJDeptofHealth, @NJCybersecurity participate in today\xe2\x80\x99s #STEM https://\xe2\x80\xa6'"
911320697158422528,2017-09-22 20:06:00,b'RT @USCERT_gov: Google Releases Security Updates for Chrome https://t.co/co4un9bVb5'
911304280904216577,2017-09-22 19:00:46,b'Want to work for the NJCCIC? We are hiring a #Cybersecurity Analyst! Apply now: https://t.co/qrWGmmCYZ6 #infosec #cybersecurity #nj'
911300385188536321,2017-09-22 18:45:17,b'Want to work for the NJCCIC? We are hiring a Senior Network Security Analyst! Apply now: https://t.co/ZSrXCylBDF\xe2\x80\xa6 https://t.co/oAr7FMIaaK'
911299725047091201,2017-09-22 18:42:40,"b'RT @NJSP: We got a weird #FridayFeeling about a sketchy email request sent from abroad. So, we decided to share our thoughts https://t.co/h\xe2\x80\xa6'"
911299058005938176,2017-09-22 18:40:01,b'Report #ransomware incidents to the NJCCIC via https://t.co/IWxXgJAJli #cybersecurity #infosec #cyberaware #nj'
911298240947085312,2017-09-22 18:36:46,b'Learn more about 184 variants of #ransomware &amp; mitigation strategies here: https://t.co/0jaRZwmXgn #cyberaware #cybersecurity #infosec'
911278521322008579,2017-09-22 17:18:24,"b'RT @njoit: #FollowFriday Listen and learn about #Blockchain, #RansomWare, #DarkWeb from the #TechNJ podcast.  https://t.co/cqJlCttCUY https\xe2\x80\xa6'"
911278237954781184,2017-09-22 17:17:17,b'#Cybersecurity Tip of the Day: Always Keep Your Antivirus Program On https://t.co/7rdncvw4rt #infosec'
910948824654450688,2017-09-21 19:28:19,b'#Trojan Threat Profile:\nUpdates (2) #Kedi #Jimmy'
910948738033684480,2017-09-21 19:27:58,b'#Ransomware Threat Profile:\nUpdates (4) #CryptFile2 #Jigsaw #Locky #MSIL / #Samas.A / #Samsam'
910948525315325953,2017-09-21 19:27:07,b'#Patch Alerts: \n#Apache #ApacheStruts2 #ApacheTomcat #Apple #Cisco #DotNetNuke #Joomla! #Samba #VMware #WordPress'
910948350798770177,2017-09-21 19:26:26,b'#BULLETIN: Threat Alerts: #CCleaner #APT; Patch Alerts: #Apache #Apple #Cisco; #DataBreach: #SEC +++\xe2\x80\xa6 https://t.co/jYEySgp3IG'
910901740798660608,2017-09-21 16:21:13,b'Researchers demonstrate how hackers can use surveillance cameras &amp; infrared light to exploit networks &amp; steal data.\xe2\x80\xa6 https://t.co/If2OEvnVbX'
910856270701318145,2017-09-21 13:20:32,"b'#Patch Alert: #VMware released updates to address vulnerabilities in ESXi, vCenter Server, Fusion, &amp; Workstation.\xe2\x80\xa6 https://t.co/bnC2OutngY'"
910849749040934913,2017-09-21 12:54:37,b'Do you own an #Android device? Learn more about Android #malware here: https://t.co/uUboZc1Bh8 #NJ #cybersecurity #infosec #security #google'
910846845802434562,2017-09-21 12:43:05,b'#Patch Alert: Joomla! released an update to address a vulnerability in its CMS software. Update to version 3.8.0!\xe2\x80\xa6 https://t.co/ZHL2beYBDr'
910647611656417280,2017-09-20 23:31:24,b'RT @USCERT_gov: IC3 Issues Alert on Disaster-Related Fraud https://t.co/KjGJlTHx5n'
910647603666276352,2017-09-20 23:31:22,b'RT @USCERT_gov: FTC Releases Alerts on Protecting Against Identity Theft https://t.co/3basRv95SD'
910587213431353344,2017-09-20 19:31:24,"b'#APT33 has operated since 2013 and targeted orgs in the #aviation and #energy sectors in the #UnitedStates, Saudi Arabia, &amp; South Korea.'"
910585348920627202,2017-09-20 19:23:59,"b'New #FireEye report details #APT33, a #cyber espionage group believed to operate on behalf of the Iranian government https://t.co/BUzf9xEaQy'"
910568367081295878,2017-09-20 18:16:30,"b'Additionally, the NJCCIC is hiring a #Cybersecurity Analyst! Learn more and apply now: https://t.co/qrWGmmCYZ6 #infosec #nj'"
910565835521044480,2017-09-20 18:06:27,b'Want to work for the NJCCIC? We are hiring a Senior Network Security Analyst! Apply now: https://t.co/ZSrXCylBDF #infosec #cybersecurity #nj'
910544283555516416,2017-09-20 16:40:48,b'#Patch Alert: DotNetNuke (DNN) released critical updates to address vulnerabilities in its content management syste\xe2\x80\xa6 https://t.co/PUzudJ2Ryd'
910525270855208960,2017-09-20 15:25:15,"b'#Patch Alert: #WordPress released an update to address multiple vulnerabilities, incl XSS &amp; #SQLi. Upgrade to 4.8.2\xe2\x80\xa6 https://t.co/2z4IUnhjcb'"
910519905233096704,2017-09-20 15:03:56,b'Threat Alert: The SafeBrowse #Chrome extension contains a #JavaScript library that mines the #Monero #cryptocurrency https://t.co/S8wyH95wLj'
910499235249971200,2017-09-20 13:41:48,b'RT @USCERT_gov: WordPress Releases Security Update https://t.co/kh8ZQ5zTBb'
910487965083815937,2017-09-20 12:57:01,"b'#Patch Alert: #Apple released updates to address multiple vulns #iOS 11, #Safari 11, #tvOS 11, #watchOS 4, &amp; Xcode 9 https://t.co/1YlqrKJVUs'"
910487000167350273,2017-09-20 12:53:11,b'#Patch Alert: An update is available to address two vulnerabilities in Apache Tomcat. Upgrade to 7.0.81 or later.\xe2\x80\xa6 https://t.co/SuVHJUJj7E'
910279245636800513,2017-09-19 23:07:38,b'RT @USCERT_gov: Apple Releases Security Updates https://t.co/Jpma4B4q58'
910241158206558208,2017-09-19 20:36:18,"b'Alert: New #Apache vulnerability, dubbed #Optionsbleed, could result in unauthorized access to data stored in memor\xe2\x80\xa6 https://t.co/ejFMKTxIfq'"
909880370967072775,2017-09-18 20:42:39,b'#Threat Alert: Cisco #Talos discovered a backdoor in CCleaner &amp; CCleaner Cloud apps downloaded btwn 8/15 - 9/12/17. https://t.co/P1AyeTWbaC'
908805444260515846,2017-09-15 21:31:17,b'RT @USCERT_gov: VMware Releases Security Updates https://t.co/M0nSuAqmcr'
908410967339520000,2017-09-14 19:23:46,"b'#Botnet Threat Profile:\n(1) New: #RouteX - #malware infecting #Netgear #routers, conducting cred stuffing attacks \nhttps://t.co/t0Fl3Rj0VG'"
908410670764498944,2017-09-14 19:22:36,"b'#Trojan Threat Profile:\n(1) New: #NewCore RAT tied to #Chinese APT.\n(1) Update: #Emotet #spam targeting #US, #UK. \nhttps://t.co/PqEoX3JkKe'"
908410520977453057,2017-09-14 19:22:00,"b'#Patch Alerts:\n#Adobe Flash Player, #ColdFusion, #RoboHelp; #Microsoft Edge, IE, Exchange Server \xe2\x80\x9913, Office, #Windows, and more.'"
908409832063012866,2017-09-14 19:19:16,b'#Vulnerability Alerts:\n#Android Toast messages; #BlueBorne #Bluetooth; #Cisco + #Apache Struts; D-Link DIR 850L #routers &amp; MyDLink cloud app'
908409646188318721,2017-09-14 19:18:31,b'#BULLETIN: #EquifaxBreach; #ExpensiveWall; #Bashware; #LinkedIn #phishing; #RouteX; #WordPress backdoor + much more\xe2\x80\xa6 https://t.co/8noDaxt669'
908342100621742082,2017-09-14 14:50:07,"b'RT @FTC: Equifax will not call you out of the blue, that\xe2\x80\x99s just one scam you might see after @Equifax\xe2\x80\x99s recent #databreach: https://t.co/9j\xe2\x80\xa6'"
907715378163453957,2017-09-12 21:19:45,b'RT @USCERT_gov: Adobe Releases Security Updates https://t.co/4obE5n5aG1'
907605636854243329,2017-09-12 14:03:40,"b'RT @GlobalCyberAlln: Want to learn how to implement #SPF, #DKIM and #DMARC in Google #GSuite? @shazam27 walks you through the steps: https:\xe2\x80\xa6'"
907300570784047107,2017-09-11 17:51:27,b'RT @USCERT_gov: Cisco Releases Security Update https://t.co/8zmVO6wcRU'
906234737441853440,2017-09-08 19:16:13,"b""RT @FTC: The #Equifax data breach - @FTC's guidance on what to do: https://t.co/Nf5GIyC1gW #databreach #security https://t.co/cjY80kauoY"""
906226652140666880,2017-09-08 18:44:05,b'Alert - #Equifax Data Breach. Read about our findings and recommendations here: https://t.co/0Izp6jg7W0 #equifaxbreach #infosec #databreach'
906223620044853249,2017-09-08 18:32:02,b'RT @USCERT_gov: Hurricane-Related Scams https://t.co/JFgCCYliT0'
906200930760228864,2017-09-08 17:01:52,"b'If applying for credit/job, you can temporarily lift the freeze w/ the credit reporting company that the creditor/business needs to contact.'"
906198845595504640,2017-09-08 16:53:35,"b'Credit freeze does NOT affect your credit score, and does NOT prevent you from getting your annual credit report.'"
906198502291767296,2017-09-08 16:52:13,"b'Credit freeze restricts access to your credit report, which makes it more difficult for identity thieves to open new accounts in your name.'"
906196140416163840,2017-09-08 16:42:50,"b'In light of #equifaxbreach, we recommend considering a credit freeze (security freeze) for all adults &amp; children.\xe2\x80\xa6 https://t.co/sS1C1tgGyy'"
905901406225301504,2017-09-07 21:11:40,b'RT @AP: BREAKING: Credit monitoring company Equifax says breach exposed social security numbers and other data from 143 million Americans.'
905872835561885696,2017-09-07 19:18:08,b'#Vulnerability Alerts: \n#Android Messages App; #Microsoft #Edge'
905872665646379009,2017-09-07 19:17:28,b'#Patch Alerts: \n#Apache Struts; #Google #Android; Google #Chrome; #JBoss EAP 5; #SUSE #Linux Enterprise'
905871932616318977,2017-09-07 19:14:33,b'#Trojan Threat Profile:\n(6) New: #Skipper; #Kazuar; #Carbon; #Gazer; #Cobian; #KHRAT'
905871839435599873,2017-09-07 19:14:11,b'#Ransomware Threat Profile:\n(1) New: #SynAck\n(4) Updates:  #CryptFile2; #GlobeImposter; #Locky; #PrincessLocker'
905871208356478976,2017-09-07 19:11:41,b'#BULLETIN: #Dragonfly #MongoDB Threat; Multiple #Patches; Breaches: #Instagram #TigerSwan #TimeWarnerCable ++++\xe2\x80\xa6 https://t.co/77so9TkEPY'
905526033507602432,2017-09-06 20:20:04,b'#Patch Alert: Google released update to address multiple vulnerabilities in Chrome. Update to v. 61.0.3163.79 ASAP!\xe2\x80\xa6 https://t.co/mRPR7pXz07'
905516837626105859,2017-09-06 19:43:32,"b""RT @CISecurity: It's hurricane season- learn how to protect your cyber assets from physical harm in the event of a natural disaster: https:\xe2\x80\xa6"""
905502108882960384,2017-09-06 18:45:00,b'#Patch Alert: #RedHat released an advisory on a high severity vulnerability in #JBoss EAP 5. Apply workaround or up\xe2\x80\xa6 https://t.co/xMKrTRe0uP'
905423283360759808,2017-09-06 13:31:47,b'RT @USCERT_gov: VU#112992: Apache Struts 2 framework REST plugin insecurely deserializes untrusted XML data https://t.co/MJHk6QrUyU'
905122108396666880,2017-09-05 17:35:01,b'CORRECTION: CVE-2017-9805 impacts Apache Struts versions 2.5 to 2.5.12. \n\nMore info available here: https://t.co/oPTssyWsBS'
905120276979044356,2017-09-05 17:27:45,b'Apache Announcement re: Struts 2.5.13 release: https://t.co/CJajslbthj https://t.co/Vo326VWAlu'
905119582159073281,2017-09-05 17:24:59,b'CRITICAL #Patch Alert: All versions of #Apache Struts &amp; all web apps using REST plugin are vulnerable to CVE-2017-9\xe2\x80\xa6 https://t.co/0YfA8eck94'
903652399880994817,2017-09-01 16:14:55,b'RT @FBI: #FBI warns public of potential rise in charity #scams that exploit ppl\xe2\x80\x99s pockets &amp; generosity in #Harvey aftermath https://t.co/ME\xe2\x80\xa6'
903353903525265408,2017-08-31 20:28:48,b'#Botnet Threat Profile:\n(1) New: #WireX \n(1) Update: #BrickerBot \nhttps://t.co/wjRDNUW9qR'
903353481251225602,2017-08-31 20:27:08,b'#Exploit Kit Threat Profile:\n(1) Update: Terror EK - hiking club-themed malvertisements use Neptune/Terror EK to distribute #Monero miners.'
903353026005671936,2017-08-31 20:25:19,b'#Trojan Threat Profile:\n(4) Updates: #Powmet; #Fireball; #Sakula; #Poison Ivy.\nhttps://t.co/wjRDNUW9qR'
903352711575371782,2017-08-31 20:24:04,b'#Ransomware Threat Profile:\n(2) New: Bit Paymer; #Defray\n(4) Updates: #BTCWAre; #CryptFile2; #CrySiS; #GlobeImposter https://t.co/wjRDNUW9qR'
903352075043700736,2017-08-31 20:21:32,b'#Patch Alerts: \n#Abbott (St. Jude #Medical) #Pacemakers; #Lexmark Perceptive Doc Filters; #PHP; &amp; #SAP POS. https://t.co/wjRDNUW9qR'
903351564676554754,2017-08-31 20:19:31,b'#Vulnerability Alerts:\nArris Modems; Browser Extensions; Allen-Bradley Stratix &amp; ArmorStratix; &amp; LabView 2016 v16.0 https://t.co/wjRDNUW9qR'
903350948130643968,2017-08-31 20:17:04,"b'#BULLETIN: #IoT #Telnet Cred Leak; #Gazer/#WhiteBear; #Evite,  #Facebook &amp; #GameOfThrones #Phishing; #IRS Warning;+\xe2\x80\xa6 https://t.co/ry6mf38vNe'"
902982603883642885,2017-08-30 19:53:24,"b'RT @njoit: From #security experts: #hackers may use #HurricaneHarvey for #cybersecurity attacks, #phishing scams https://t.co/uJqUP3c0dg'"
902619415354765316,2017-08-29 19:50:13,b'RT @IRSnews: New scheme impersonating #IRS &amp; @FBI as part of a #ransomware scam to take computer data hostage. https://t.co/8hMDgkLVZ2'
900792173079265280,2017-08-24 18:49:24,"b""#Hackers Are Circumventing #2FA &amp; Here's What You Can Do About It. Read the latest #blog post here https://t.co/pJZNz4Ipgd #infosec #nj"""
900788476681080832,2017-08-24 18:34:43,b'#Trojan Threat Profile:\n(2) Updates: #TrickBot #Nymaim'
900788144437592065,2017-08-24 18:33:24,b'#Android Threat Profile:\n(2) New: #GhostCtrl #SonicSpy\n(1) Update: #Faketoken\n#Google #GoogleAndroid'
900787581771812866,2017-08-24 18:31:09,b'#Ransomware Threat Profile: \n(7) Updates: #Cerber #CryptFile2 #GlobeImposter #HDDCryptor #Locky #Samsam #Xorist\n(2) New: #EV #SyncCrypt'
900786005275529216,2017-08-24 18:24:54,b'#Vulnerability Alert: #Foxit'
900785868134371329,2017-08-24 18:24:21,"b'#Patch Alerts: #Microsoft #Windows and Windows Server, #Fuze Handsets, #Mozilla, #WordPress Easy Modal Plugin'"
900784055607840768,2017-08-24 18:17:09,b'BULLETIN: #2FA blog post; multiple #threat alerts including #extortion campaign targeting #Apple users ++++\xe2\x80\xa6 https://t.co/zLKSz64xid'
900712827274526720,2017-08-24 13:34:07,b'Are you on #LinkedIn? So are we! You can now #connect with us here: https://t.co/J05Bbauq0h #networking #cybersecurity #infosec #nj'
900432565122863104,2017-08-23 19:00:27,b'Read our #ransomware threat profile of 181 variants &amp; mitigation strategies: https://t.co/0jaRZwmXgn #cyberaware #cybersecurity #infosec'
900417429507104769,2017-08-23 18:00:18,b'Please follow and like our #Facebook page: https://t.co/pBVpHokZc4 #cybersecurity #infosec #security'
900402530198458368,2017-08-23 17:01:06,b'Never pay ransom! We urge members to report #ransomware incidents to the NJCCIC. Learn more: https://t.co/YqGx7s2TMm #cybersecurity #infosec'
900384245281062913,2017-08-23 15:48:27,b'@evanderburg @Carbonite Check out our #ransomware threat profile of 181 variants. Roughly half have publicly availa\xe2\x80\xa6 https://t.co/nVKki9rAKs'
900376281107353600,2017-08-23 15:16:48,b'Check out our general #cybersecurity #tips on how to keep yourself secure: https://t.co/TFVmfI9yIH #infosec #security #nj'
900066154831630338,2017-08-22 18:44:28,"b'""As I walked among the crowds, I detected a different vibe in the air..."" https://t.co/ITfN9GYC6E #DEFCON25 #cybersecurity #infosec'"
900062674838487041,2017-08-22 18:30:38,"b""Check out the latest threats to #Industrial Control Systems that we're tracking: https://t.co/ueUWQ4wpxz #cybersecurity #infosec #nj #tech"""
900015998048317442,2017-08-22 15:25:10,b'#Cybersecurity Tip of the Day: Back Up That #Data https://t.co/OpAw4kmsR4 #infosec #security'
899664535426146304,2017-08-21 16:08:34,"b'On October 11, 2017, #ICANN will be changing the Root Zone Key Signing Key (KSK) used in the #DNS Security Extensio\xe2\x80\xa6 https://t.co/GkbZdBIs1h'"
899659835670753280,2017-08-21 15:49:54,"b'#ICYMI: Remote Access - Open Ports Create Targets of Opportunity, Undue Risk https://t.co/idAnOOj4Wu #infosec #iot #cybersecurity'"
899656810654781440,2017-08-21 15:37:53,b'#Patch Alert: Multiple #SQLi #vulnerabilities discovered in #WordPress Easy Modal Plugin - Upgrade to v. 2.1.0 ASAP\xe2\x80\xa6 https://t.co/XxupewAfYh'
899616545655185408,2017-08-21 12:57:53,b'RT @USCERT_gov: Mozilla Releases Security Update https://t.co/GRkZSUxHVA'
898261200349392897,2017-08-17 19:12:13,"b'#ExploitKit Threat Profile:\n(1) New: #Disdain - new EK advertised for rent on dark web: daily ($80), weekly ($500), or monthly ($1,400)'"
898261079226105856,2017-08-17 19:11:44,"b'#Ransomware Threat Profile:\n(6) Updates: #BTCWare, #Cerber, #CryptFile2, #GlobeImposter, #HiddenTear #Karmen'"
898260662945697792,2017-08-17 19:10:05,"b'#Patch Alerts: #Google #Chrome, #Apache CXF, #Cisco, #Drupal Core, #Symantec Messaging Gateway, and #VMware NDX-V Edge'"
