id,created_at,text 
934071862094680065,2017-11-24 14:51:00,b'RT @TrendMicroSEA: Catch all the highlights of \xe2\x9a\xa1\xef\xb8\x8f \xe2\x80\x9c@TrendMicro at #vForumID and #vForumMY 2017\xe2\x80\x9d \n\nClick the link below \xf0\x9f\x91\x87\nhttps://t.co/TncsX\xe2\x80\xa6'
933801863568330753,2017-11-23 20:58:08,b'Go beyond with us at #reInvent by winning big. https://t.co/elL2bVgwvw https://t.co/6xnROlKTee'
933781199058882560,2017-11-23 19:36:01,b'Learn how @TrendMicroCTF provides young pros real-world experience: https://t.co/1LTcg5ZKHH #ThisWeekinNews https://t.co/nmGzjQZtgk'
933486532303912961,2017-11-23 00:05:07,b'Concerned about ransomware? Protect your enterprise with XGen\xe2\x84\xa2: https://t.co/bsluIb6G0G https://t.co/1xGQloirxF'
933469193185394688,2017-11-22 22:56:13,"b""Register for @marknca's #reInvent 2017 session to learn how to secure serverless applications:\xe2\x80\xa6 https://t.co/1VTAeGTGSr"""
933466625277341696,2017-11-22 22:46:01,b'How should Uber have handled their breach? Commentary by our experts: https://t.co/jwmj4drkuE https://t.co/5aPJP648Gu'
933463358346493952,2017-11-22 22:33:02,b'Do you have what it takes to stop a data center attack? Find out: https://t.co/tRE31Yfal0 https://t.co/O1kdVMO0HR'
933449257687879680,2017-11-22 21:37:00,"b""RT @Armor: We're going live! Tune in on Twitter &amp; Facebook to hear VP, Cloud Research @marknca &amp; VP, Strategic Alliances @dmannion discuss\xe2\x80\xa6"""
933442587268206594,2017-11-22 21:10:29,"b'RT @marknca: Uber: How Not To Handle A Breach, https://t.co/EphpUrqhpP, by me for @TrendMicro \n\n#security #privacy https://t.co/vG3jPXtMWd'"
933442073017180160,2017-11-22 21:08:27,"b""@PaddyTomkins That's excellent, Paddy! Congrats to your team!"""
933425608478076928,2017-11-22 20:03:01,"b'Feeling unprepared to do your job? See how Deep Security for AWS, powered by XGen\xe2\x84\xa2, can help:\xe2\x80\xa6 https://t.co/E8XpHGBaE5'"
933391885883801600,2017-11-22 17:49:01,"b'With Deep Security 10.2, you can now block hashes globally throughout the organization. Details:\xe2\x80\xa6 https://t.co/jSRf1rfNKf'"
933384086139392001,2017-11-22 17:18:02,b'Have you registered for the Security Jam at #reInvent? Spots are filling fast! Register here:\xe2\x80\xa6 https://t.co/f4f0E0fdk6'
933375777160253440,2017-11-22 16:45:01,b'An Amazon key flaw could allow rogue deliverymen to disable your camera. Learn more: https://t.co/fXJXZ6Jnk5\xe2\x80\xa6 https://t.co/unUfJ2fyLU'
933362941952450561,2017-11-22 15:54:01,"b'RT @TrendMicroSEA: Congratulations to @TrendMicro Indonesia for winning ""Most Popular Booth"" at #vForumID! \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89 A huge thank you to all atte\xe2\x80\xa6'"
933362807130730501,2017-11-22 15:53:28,"b""@TrendMicroSEA Congratulations!! That's very exciting!!"""
933354640158199808,2017-11-22 15:21:01,"b""Going to #reInvent? Here's what you need to know: https://t.co/7BpCKFgvni by @marknca https://t.co/Jkeqjv2aft"""
933349750010793984,2017-11-22 15:01:35,"b'RT @Armor: ""Our primary goal is to provide security in a multi-cloud world. With @TrendMicro\'s Deep Security, we can deliver that vision an\xe2\x80\xa6'"
933349220828041216,2017-11-22 14:59:29,b'RT @vmwarecloudaws: Did you know @TrendMicro Deep Security protects VMware Cloud on AWS? Here\xe2\x80\x99s how: https://t.co/NMjzjJysia #VMWonAWS'
933340793229729793,2017-11-22 14:26:00,b'RT @DSAbramowitz: Double whammy! @TrendMicro explains how #BadRabbit masked a powerful spear phishing attack: https://t.co/lLsBbhoBs8'
933095683095015424,2017-11-21 22:12:01,b'Learn about the new banking #malware variant that wants to scoop up your email &amp; social media accounts:\xe2\x80\xa6 https://t.co/MdqFObiTur'
933065264438136839,2017-11-21 20:11:09,"b'Next week, come see us at the MGM Lounge for your chance to win! https://t.co/ofCjbkBu4M #reInvent https://t.co/U0KGUdLGUI'"
933022445552001026,2017-11-21 17:21:00,b'Microsoft just fixed a 17 year old security flaw in Office. Details: https://t.co/scdxGmrikg #ThisWeekinNews'
933020307446796288,2017-11-21 17:12:30,"b""RT @TrendMicroANZ: Shield your financial documents with Trend Micro's Folder Shield. Now available on PC and Mac. https://t.co/nCUC04Ipu4 h\xe2\x80\xa6"""
933016913424371712,2017-11-21 16:59:01,b'Headed to #reInvent? How to get certified while there: https://t.co/QKwvDa0vUx by @marknca https://t.co/yRwhapU2GQ'
932990490127028224,2017-11-21 15:14:01,"b'Coupon fraud could be costing your business millions, cybercriminals are gaining access to iCloud accounts through\xe2\x80\xa6 https://t.co/ADCy1C7xt3'"
932957522759159808,2017-11-21 13:03:01,b'Buying a secondhand #iPhone this holiday season? Make sure they weren\xe2\x80\x99t stolen. https://t.co/NDhMMamN6h https://t.co/2BYg6l1c1k'
932773556047491072,2017-11-21 00:52:00,b'RT @EntITworld: Trend Micro works towards bridging #Cybersecurity Skills Gap https://t.co/RjTtjQdNul\n\n#EnterpriseITworld @TrendMicro https:\xe2\x80\xa6'
932761508068683776,2017-11-21 00:04:08,"b'Detect, analyze and respond to threats using comprehensive network security: https://t.co/QSv1mUF4wF https://t.co/KWuHiDFQit'"
932752164811935745,2017-11-20 23:27:00,"b'RT @InaClickIT: .@TrendMicro is utilizing #machinelearning to detect new and unknown #malware, like #ransomware. Get more details: https://\xe2\x80\xa6'"
932733290955624448,2017-11-20 22:12:00,b'RT @LeoCaisse3: @TrendMicro CFO on @CNBC: #Cybersecurity is about more than detection https://t.co/sTGHXv9n4r'
932721964950675456,2017-11-20 21:27:00,b'RT @DMBisson: Cobalt Strikes Again: Spam Runs Use Macros and CVE-2017-8759 Exploit Against Russian Banks https://t.co/cK33AW8F6N @TrendMicr\xe2\x80\xa6'
932715425699368960,2017-11-20 21:01:01,"b'@PowerMovesPuppy if you will follow us &amp; send us a DM, we can begin to help you resolve the issues you are having. Thanks!'"
932715083448438785,2017-11-20 20:59:39,"b'@EddieChurch14 if you will follow us &amp; send us a DM, we can begin to help you resolve the issues you are having. Thanks!'"
932708159730405376,2017-11-20 20:32:08,b'Going to #reInvent? Come to our booth #1812 for a chance to win one of several prizes: https://t.co/EyEN623eHN https://t.co/O4KujCGjtm'
932702342025183232,2017-11-20 20:09:01,b'See how coupon fraud could be costing your business millions: https://t.co/z4sihgFua7 #ThisWeekinNews https://t.co/oK7IgLgQGl'
932694031020281857,2017-11-20 19:36:00,b'RT @TrendMicroSEA: Closing the #cybersecurity skill gap with @TrendMicro\xe2\x80\x99s Capture the Flag: https://t.co/hfy1khkcz2 https://t.co/EtnwqquAeO'
932673899627778048,2017-11-20 18:16:00,b'RT @elisal: Get your weekly fix of #TippingPoint threat intel &amp; #0day coverage https://t.co/8td9S2u2VN @TrendMicro @thezdi #infosec'
932672686165282816,2017-11-20 18:11:11,b'Take steps toward secure manufacturing by registering for our November #webinar with @jonlclay:\xe2\x80\xa6 https://t.co/fhRtZ1paJt'
932670631031853061,2017-11-20 18:03:01,"b""Planning to buy a secondhand #iPhone? Make sure it wasn't stolen and reactivated by fraudsters:\xe2\x80\xa6 https://t.co/ZUCTdKBHPM"""
932664094875897856,2017-11-20 17:37:02,"b""We're releasing Deep Security 10.2, adding high-fidelity machine learning and enhanced application control to our c\xe2\x80\xa6 https://t.co/Fa8XgBOZL3"""
932658798992424965,2017-11-20 17:16:00,"b'RT @TrendMicroSEA: .@TrendMicro is utilizing #machinelearning to detect new and unknown #malware, like #ransomware. Get more details: https\xe2\x80\xa6'"
932643449022672896,2017-11-20 16:15:00,b'RT @ryandelany: This Week in Security News https://t.co/KrkAD0ilB4 @TrendMicro #simplysecurity'
932639680855793664,2017-11-20 16:00:02,b'Want to learn how to build on #AWS? Click to see the first steps by @marknca: https://t.co/5GSbTyqQpG #reInvent https://t.co/Myo0IqdUMJ'
932632732953391105,2017-11-20 15:32:25,"b""@HolyroodEvents We're excited, too!"""
931948374445776896,2017-11-18 18:13:01,b'Going to #reInvent? So are we. Come find us while there: https://t.co/VWqudqNI0W https://t.co/Mh5REnGITL'
931631280336375808,2017-11-17 21:13:00,b'Terdot Banking Trojan can eavesdrop and modify traffic on social media and email. Details from @kellymsheridan:\xe2\x80\xa6 https://t.co/5iPjdxJthV'
931614422476443648,2017-11-17 20:06:01,b'#Manufacturing is the second most attacked industry by cybercriminals. Learn how you can secure your facilities:\xe2\x80\xa6 https://t.co/7NSPFG0FsE'
931600077164023808,2017-11-17 19:09:01,b'.@Dellcam reports on how black market criminals are duping Apple users into surrendering their iPhones: https://t.co/8fdlH2A25h via @Gizmodo'
931585983841275904,2017-11-17 18:13:01,b'Take steps toward secure manufacturing by registering for our November #webinar with @jonlclay:\xe2\x80\xa6 https://t.co/rUEhfuLuwa'
931572901261860864,2017-11-17 17:21:02,"b'How are cybercriminals reusing stolen data to distribute #ransomware, backdoors, and info stealers?\xe2\x80\xa6 https://t.co/6HWZ9grTS9'"
931564088005677056,2017-11-17 16:46:00,b'RT @RamonaHoogeveen: The tools criminals use to prepare a stolen iPhone for resale - https://t.co/b528fUztZy - @TrendMicro #cybercrime #App\xe2\x80\xa6'
931556034560348160,2017-11-17 16:14:00,b'RT @CaraWainwright7: Get the highlights from this year\xe2\x80\x99s @TrendMicroCTF competition: https://t.co/hhpkgEXUom via @TrendMicro #TMCTF https:/\xe2\x80\xa6'
931540436698697729,2017-11-17 15:12:01,"b""Want a behind-the-scenes look at @marknca's #reInvent session? Click to watch: https://t.co/ExY3Qq0Guc https://t.co/az3BOepbtg"""
931370087470256129,2017-11-17 03:55:07,b'Our TippingPoint 8400TX Threat Protection System received a \xe2\x80\x9cRecommended\xe2\x80\x9d rating from @NSSLabs. Learn more:\xe2\x80\xa6 https://t.co/NxRGoYMVye'
931319222679908352,2017-11-17 00:33:00,b'RT @SecurityMonahan: #Insights Recap- @TrendMicro reaches 2.5 Billion protection hours for customers in #AWS #EC2 more than doubling use gr\xe2\x80\xa6'
931298843253239808,2017-11-16 23:12:01,b'RT @helpnetsecurity: The tools criminals use to prepare a stolen iPhone for resale - https://t.co/vpzC0EWuxX - @TrendMicro #cybercrime #App\xe2\x80\xa6'
931294307843215361,2017-11-16 22:54:00,"b'RT @teachdiwa: #Cryptocurrency news: #Monero cryptominer | #Ethereum #blockchain bug \nFollow @TrendMicro for news, articles, research on #i\xe2\x80\xa6'"
931269645490941952,2017-11-16 21:16:00,b'RT @DMBisson: Physical Theft Meets Cybercrime: The Illicit Business of Selling Stolen Apple Devices https://t.co/B56Tf2BqA0 @TrendMicro #se\xe2\x80\xa6'
931243726298599425,2017-11-16 19:33:00,b'RT @CaraWainwright7: Learn how #coupon #fraud could be costing your business millions: https://t.co/imqkWg6Heq via @TrendMicro https://t.co\xe2\x80\xa6'
931238445762121730,2017-11-16 19:12:01,b'RT @IIoT_World: 9 Best #Cybersecurity Practices for the IT/OT Environment https://t.co/SYReShMfNo #IIoT #Industry40 @TrendMicro https://t.c\xe2\x80\xa6'
931231897010786305,2017-11-16 18:46:00,b'RT @CDW_Jessica: .@CDW_Healthcare shares how @TrendMicro and @HITRUST aim to bring #security best practices to #healthcare https://t.co/mX2\xe2\x80\xa6'
931224352389058560,2017-11-16 18:16:01,b'#DataAnalysis is indispensable for businesses and cybersecurity\xe2\x80\x94but what if it\xe2\x80\x99s misused to perpetrate #cybercrime?\xe2\x80\xa6 https://t.co/l94mIJMH7A'
931221334096478215,2017-11-16 18:04:01,b'How to budget for cybersecurity in 2018: https://t.co/mIa5Rz553a https://t.co/5GdIzTCfVf'
931212939901784064,2017-11-16 17:30:40,b'RT @justin_foster: #AWS #reinvent is coming up soon. Be sure to stop by and see @TrendMicro in Vegas! https://t.co/lypkxp6vd4 Our 6th year\xe2\x80\xa6'
931211515771981824,2017-11-16 17:25:01,"b'RT @DMBisson: New EMOTET Hijacks a Windows API, Evades Sandbox and Analysis https://t.co/5uNnQHOGXK @TrendMicro #security #malware https://\xe2\x80\xa6'"
931208502495924224,2017-11-16 17:13:02,b'Take steps toward secure manufacturing by registering for our November #webinar with @jonlclay:\xe2\x80\xa6 https://t.co/hpzoDTzLX1'
931192145167429632,2017-11-16 16:08:02,b'Learn how threat actors are repurposing #data to launch further attacks. Will this be #cybercrime\xe2\x80\x99s new norm?\xe2\x80\xa6 https://t.co/gLFSSCxtYi'
931178078193188864,2017-11-16 15:12:08,"b""We want to see you at #reInvent. Here's where to find us: https://t.co/RDHZwfz824 @AWSreInvent https://t.co/BbEjxvvoUj"""
930952596554178561,2017-11-16 00:16:09,b'What worries you about email security?  See how XGen\xe2\x84\xa2 Security can help: https://t.co/Uh0X8Uq0Rb https://t.co/tfRiIjQECV'
930949566421184513,2017-11-16 00:04:07,b'What\xe2\x80\x99s your security pain point? Let XGen\xe2\x84\xa2 help solve it: https://t.co/afPeKsTFNy https://t.co/xRaI1H1pmm'
930935723582283777,2017-11-15 23:09:07,b'What worries you about email security?  See how XGen\xe2\x84\xa2 Security can help: https://t.co/8RUV50GH5v https://t.co/RKTA5IsIQf'
930921826154434560,2017-11-15 22:13:53,b'RT @TrendMicroSEA: Catch all the highlights of \xe2\x9a\xa1\xef\xb8\x8f \xe2\x80\x9c@TrendMicro at #vForumSG 2017\xe2\x80\x9d \n\nClick the link below \xf0\x9f\x91\x87\nhttps://t.co/AdA7eFfPGZ'
930908528331706368,2017-11-15 21:21:03,"b""Going to #reInvent? Here's what you need to know: https://t.co/bNh8NilWfc @AWSreInvent @marknca https://t.co/79iL2P93RE"""
930906760856113154,2017-11-15 21:14:01,b'Learn about the accidental bug that may have frozen $280M worth of digital coin ether in a cryptocurrency wallet:\xe2\x80\xa6 https://t.co/BcUjoMbOTs'
930888041681563650,2017-11-15 19:59:38,"b""RT @marknca: there are a number of @awscloud services dedicated to #security, here's how they fit together: https://t.co/2bSzgTjDXr https:/\xe2\x80\xa6"""
930830004379938818,2017-11-15 16:09:01,"b'Deep Security, powered by XGen, offers complete cloud protection that scales seamlessly. Learn more:\xe2\x80\xa6 https://t.co/VE7F1Mtl5L'"
930800303624019968,2017-11-15 14:11:00,b'RT @marknca: We are the @awscloud Lambda &amp; Serverless team. Ask the Experts! \xe2\x80\xa2 r/aws https://t.co/J0SHdhPhZx https://t.co/v7uPiHaAm8'
930596460307058689,2017-11-15 00:41:00,b'RT @bobmcardle: Big congrats to #Egfr33ks for winning the @TrendMicro #CTF Raimund Genes Cup and to @ibrahim_mosaad on top player award. We\xe2\x80\xa6'
930551161228316672,2017-11-14 21:41:00,b'RT @BrianHonan: nice one @TrendMicro https://t.co/lIo1nnIQSx'
930542360697753600,2017-11-14 21:06:02,b'There are many possible motivations behind attacks on manufacturing industries. See what they are:\xe2\x80\xa6 https://t.co/upgk8bZ7vn'
930526500201357313,2017-11-14 20:03:00,"b""RT @metaverseNYC: Breaking News - RT @TrendMicro: Curious about @Marknca's upcoming @AWSreInvent session? Here's a behind-the-scenes\xe2\x80\xa6 https\xe2\x80\xa6"""
930524265329414148,2017-11-14 19:54:07,b'Our TippingPoint 8400TX Threat Protection System received a \xe2\x80\x9cRecommended\xe2\x80\x9d rating from @NSSLabs. Learn more:\xe2\x80\xa6 https://t.co/OUgPPheglH'
930514671454519297,2017-11-14 19:16:00,b'RT @bobmcardle: When Physical crime and malware combine https://t.co/cOQy4cwEW6&lt; Great look at iFraud (iCloud / iPhones) by @MercesFernando\xe2\x80\xa6'
930506878928539650,2017-11-14 18:45:02,"b'48,270 #PII were exposed following a misconfiguration of an #Amazon S3 bucket. Report: https://t.co/GfFSlTncMK https://t.co/sPPXeRoCcv'"
930497810125991936,2017-11-14 18:09:00,b'RT @TrendLabs: New post: Physical Theft Meets Cybercrime: The Illicit Business of Selling Stolen Apple Devices https://t.co/HNv577GLru @Tre\xe2\x80\xa6'
930489757498593281,2017-11-14 17:37:00,b'RT @TrendMicroSEA: .@TrendMicro Deep Security provides #security designed for data centers using #VMware: https://t.co/aKI5k8UyUt #vForumSG\xe2\x80\xa6'
930482710522597376,2017-11-14 17:09:00,b'RT @BnkInfoSecurity: @TrendMicro\xe2\x80\x99s Elie Nasrallah on How IOCs Helped Thwart U.S. #WannaCry #Breaches #ISMGSummits https://t.co/L4Dcb54GKj'
930476673144971265,2017-11-14 16:45:00,b'RT @wPetersIV: 3 Reasons to Use @VMware NSX with @TrendMicro Deep Security https://t.co/AojnSarzzd #CyberSecurity #CyberIV'
930467611137146880,2017-11-14 16:09:00,b'RT @helpnetsecurity: The tools criminals use to prepare a stolen iPhone for resale - https://t.co/vpzC0EWuxX - @TrendMicro #iOS #Apple #cyb\xe2\x80\xa6'
930452518064263169,2017-11-14 15:09:01,b'See how #ChessMaster cyberespionage campaign is evolving: https://t.co/eXqOkfGWmx #ThisWeekinNews https://t.co/ok44fnrZdR'
930449033449082880,2017-11-14 14:55:11,"b'RT @marknca: Get Certified At AWS re:Invent 2017, https://t.co/w6kaK9ioTQ, by me for @hackernoon \n\n/cc @awcloud @AWSreInvent https://t.co/Y\xe2\x80\xa6'"
930439861508755456,2017-11-14 14:18:44,"b""@MassTransitKrow You're very welcome!"""
930439482284920832,2017-11-14 14:17:13,"b""@everchanging You're welcome, Cori!"""
930439173256904705,2017-11-14 14:16:00,b'RT @fipman: Important initiative by one of our partners @TrendMicro - Internet Safety: Reaching Out to Parents Via the Beautiful Game\nhttps\xe2\x80\xa6'
930438883992592384,2017-11-14 14:14:51,b'@bobmcardle @ibrahim_mosaad Agreed--well done!'
930438536385396736,2017-11-14 14:13:28,b'@BrianHonan Thanks Brian--we thought it was a great way to honor him.'
930438167328641025,2017-11-14 14:12:00,"b'@PatrickatCarah Thanks for sharing, Patrick!'"
930431630199656449,2017-11-14 13:46:01,b'What happens to stolen medical records? Find out: https://t.co/S8sn8ka9SA https://t.co/v8EpKRrs6x'
