id,created_at,text 
867859258947158016,2017-05-25 21:45:46,"b'RT @CheckPointSW: VP Product Management and Marketing Gabi Reish introduces R80.10, the #security platform of the future. #CPX17 https://t.\xe2\x80\xa6'"
867781807088979968,2017-05-25 16:38:00,b'RT @MediaREDEF: Hacked in Translation -- from Subtitles to Complete Takeover (@CheckPointSW) https://t.co/wntZ4ymRTR'
867774607251587072,2017-05-25 16:09:23,b'Exploit kit attacks are still strong in April\xe2\x80\x99s #MostWantedMalware! See the full list \xf0\x9f\x93\x9d https://t.co/W5B0O27SGT https://t.co/sFA4CXdf5I'
867774004639092736,2017-05-25 16:06:59,b'RT @BytesSecurity: The Eagle has Landed! Check Point #R80.10 is now Available - Join us &amp; see it in action over a beer this June... https:/\xe2\x80\xa6'
867773824971882497,2017-05-25 16:06:16,"b'RT @Quemandoacromo: ""Hacked in Translation \xe2\x80\x93 from Subtitles to complete takeover"" &gt; https://t.co/N8ELDKIuax\n(v\xc3\xada @CheckPointSW) https://t.c\xe2\x80\xa6'"
867773722840637440,2017-05-25 16:05:52,b'RT @ProwebLatam: Great business breakfast with our partner @CheckPointSW and end users in Chile. Everything organized by @ProwebLatam in Ma\xe2\x80\xa6'
867773128461565953,2017-05-25 16:03:30,"b'RT @RishiKeerthi: @CheckPointSW blog ""Hacked in translation"" - hacking using movie subtitles. #Security #CyberSecurity #vulnerability https\xe2\x80\xa6'"
867754312830640128,2017-05-25 14:48:44,"b""RT @Rela8Events: Up next: Kai Vaksdal from @CheckPointSW 'Impact of Digital Transformation for Mobile &amp; Cloud on GDPR' #DPOsummit #GDPR #GD\xe2\x80\xa6"""
867754192407900160,2017-05-25 14:48:16,b'RT @_techseen: .@CheckPointSW warns of #Hackers using #subtitles to infect systems https://t.co/zTZpxoMFBo'
867751395281088512,2017-05-25 14:37:09,b'RT @Intercity_UK: Dont forget to register to join us for a public sector roundtable discussion on #GDPR https://t.co/TvUtJZeUZx @CheckPoint\xe2\x80\xa6'
867751361370128384,2017-05-25 14:37:01,b'RT @RevelTechnology: Where have most #WannaCry #ransomware infections taken place? #Revel partner @CheckPointSW mapped them out for you: ht\xe2\x80\xa6'
867443067128692737,2017-05-24 18:11:58,b'Where have the most #WannaCry #ransomware infections taken place? We mapped them out for you \xf0\x9f\x8c\x8e\xe2\x80\xa6 https://t.co/gLHf8CYsW5'
867442715180408832,2017-05-24 18:10:34,b'RT @NJCybersecurity: Threat Alert: @CheckPointSW discovered video player subtitle vuln. Bad actor could execute code and control system. ht\xe2\x80\xa6'
867431247630417920,2017-05-24 17:25:00,b'RT @campuscodi: Malicious Movie Subtitles Can Give Hackers Full Control Over Your PC https://t.co/wB5h7G2SU9 #security #tech #software http\xe2\x80\xa6'
867422819348434944,2017-05-24 16:51:30,b'RT @JonMLevine: .@CheckPointSW discovers Movie Subtitles can be used to deliver malware!? https://t.co/yB0BiwyJ8F'
867398773298741248,2017-05-24 15:15:57,b'RT @GothamTG: @CheckPointSW: Hacked in Translation \xe2\x80\x93 from Subtitles to Complete Takeover: https://t.co/ZTP25JyQK3'
867125009243815936,2017-05-23 21:08:07,"b'RT @fermonte: Taking over popular video players through malicious subtitles, via @CheckPointSW \nhttps://t.co/fIYGfSJsOk'"
867124745086435329,2017-05-23 21:07:04,b'RT @Jeromobot: Hackers Can Use Subtitles To Take Over Devices https://t.co/1anill0ypD via @CheckPointSW'
867096166608977920,2017-05-23 19:13:30,b'RT @CPNGFWBuzz: Great case study from @CheckPointSW and @starkeyhearing on solving the ransom ware challange\nhttps://t.co/pyplkq8mIP https:\xe2\x80\xa6'
867096076020359168,2017-05-23 19:13:09,b'RT @davethebird1: New attack vector discovered by @CheckPointSW affects subtitles in major media platforms.  https://t.co/GLemMmVvjk https:\xe2\x80\xa6'
867089279805030400,2017-05-23 18:46:08,b'RT @MGuyard_CP: New attack vector discovered by @CheckPointSW affects subtitles in major media platforms. https://t.co/jEAErlPxfs'
867089207780495360,2017-05-23 18:45:51,"b'RT @adamhotep: Video subtitles can take over your system via @VideoLAN (#VLC), @KodiTV (#XBMC), or @PopcornTimeTV. Windows-only? https://t.\xe2\x80\xa6'"
867084197197828096,2017-05-23 18:25:56,b'RT @popcorntimetv: Hacked in Translation \xe2\x80\x93 from Subtitles to Complete Takeover\nThank you @checkpointsw\nhttps://t.co/zDr28JRrVv\n----\nhttps:/\xe2\x80\xa6'
867054454528385024,2017-05-23 16:27:45,b'New attack vector affects subtitles in major media platforms \xf0\x9f\x93\xbd\xef\xb8\x8f. Don\xe2\x80\x99t get hacked in translation.\xe2\x80\xa6 https://t.co/QKPimqmdog'
867029143359115264,2017-05-23 14:47:11,"b'RT @JonMLevine: \xe2\x80\x9cMay 11, Necurs started spreading a new ransomware called JAFF.\xe2\x80\x9d https://t.co/0QeBYFmsXt (via @CheckPointSW)'"
866703151566647296,2017-05-22 17:11:48,"b'PRO Support: delivering preemptive security support, proactive remediation for full business continuity. \nhttps://t.co/7khILfcgC0'"
866408008775028736,2017-05-21 21:39:01,"b'#JAFF: A new #ransomware is in town, and it\xe2\x80\x99s widely spread by the infamous #Necurs #botnet. https://t.co/NRsWlbNfs2'"
865983467774980100,2017-05-20 17:32:02,b'So much rides on #cybersecurity\xe2\x80\xa6but it must be able to perform at business speed. See how: https://t.co/wXyhhpDuiX https://t.co/AzWvehHmZ0'
865665920445759496,2017-05-19 20:30:13,b'RT @ClaudioDeFalco: La mappa della diffusione di WannaCry realizzata da Check Point @CheckPointSW #cybersecurity #WannaCry \nhttps://t.co/Sq\xe2\x80\xa6'
865665090883801089,2017-05-19 20:26:55,b'RT @Jon_CDW: Why @CheckPointSW is ramping up its #cloudsecurity #education offerings https://t.co/z99C3UKXWX #cdwsocial https://t.co/zLUAOO\xe2\x80\xa6'
865664822666420225,2017-05-19 20:25:51,b'RT @BrianGleeson: The Top 5 Mobile Security Threats by @checkpointsw #infographic #android https://t.co/SMqUdmO53Q via @SlideShare'
865632896857423873,2017-05-19 18:18:59,b'R80.10 is now available! Boost threat prevention performance with the unified security platform of the future.\xe2\x80\xa6 https://t.co/3rXOO5smXg'
865306060520701953,2017-05-18 20:40:16,"b""RT @kristoflossie: Don't take my word for it, just listen  to our customers #wannacry #Ransomware #sandblastagent @CheckPointSW  https://t.\xe2\x80\xa6"""
865293919118139393,2017-05-18 19:52:01,b'Dangerous flaw in #Android security grants extensive permissions to apps from #GooglePlay. More: https://t.co/P2BMpgEljV'
865275439761117188,2017-05-18 18:38:35,b'See how @starkeyhearing protects from advanced #ransomware attacks like #WannaCry. https://t.co/V5jFwrwwbN https://t.co/0sGswbZGFr'
865228638890762240,2017-05-18 15:32:37,b'RT @ElevenPaths: \xc2\xbfC\xc3\xb3mo logra infiltrarse el #malware bancario en #GooglePlay? Lo investigamos junto a @CheckPointSW https://t.co/QxnkcGUBac\xe2\x80\xa6'
865217354136821760,2017-05-18 14:47:46,b'RT @peteraCMO: #CPX17: Michael Shaulov demonstrating the dangers of #mobile #cybercrime. @CheckPointSW @CheckPointItaly https://t.co/JYGjkQ\xe2\x80\xa6'
865143375028260865,2017-05-18 09:53:48,b'.@peteraCMO ends the Cyber Talks here in the Gold Plenary Room. See you at the Check Point Experience 2018. #CPX17 https://t.co/K6biMQqQY2'
865142808851742720,2017-05-18 09:51:33,"b'Geremy Benkirane, Chief Information Security Officer Exana: ""Being fully informed and trained on Business and Corporate Organization""#CPX17'"
865141574375747584,2017-05-18 09:46:39,"b'Geremy Benkirane, Chief Information Security Officer Exana: ""Security office: large part of time is spent explaining risks"". #CPX17'"
865139896448626688,2017-05-18 09:39:59,"b'Last speech of the Gold Plenary Room starts, Geremy Benkirane, Chief Information Security Officer Exana ""CISO... Wh\xe2\x80\xa6 https://t.co/4szvd3mHyh'"
865137145513725953,2017-05-18 09:29:03,"b'Head of Cloud Security Itai Greenberg: ""Fourth step to secure your #Cloud: automate you applications"". #cpx17'"
865136850658349056,2017-05-18 09:27:53,"b'Head of Cloud Security Itai Greenberg: ""Third step to secure your #Cloud: manage consistent security for hybrid environments"". #cpx17'"
865136593442680832,2017-05-18 09:26:51,"b'Head of Cloud Security Itai Greenberg: ""Second step to secure your #Cloud: secure the cloud from the inside"". #CPX17'"
865136260716929024,2017-05-18 09:25:32,"b'Head of Cloud Security Itai Greenberg: ""First step to secure your #Cloud: control the Cloud perimeter"". #cpx17'"
865135386762383361,2017-05-18 09:22:04,"b'Head of Cloud Security Itai Greenberg: ""#Cloud is a shared, connected and dynamic environment"" . #CPX17'"
865134783495581696,2017-05-18 09:19:40,"b'Head of Cloud Security Itai Greenberg: ""What used to take weeks, with cloud takes minutes"". #CPX17'"
865134165330714625,2017-05-18 09:17:13,"b'Head of Cloud Security Itai Greenberg starts his speech ""Life inside the #Cloud"". #CPX17 https://t.co/mvSjDrML7d'"
865132968473485312,2017-05-18 09:12:27,b'Head of Products Vulnerability Research Oded Vanunu is going to explain how insecure the Internet of Things is.\xe2\x80\xa6 https://t.co/Hr3P7JEPCZ'
865131579336785920,2017-05-18 09:06:56,"b'Head of Products Vulnerability Research Oded Vanunu: ""Today we have a mission, try to steal information from\xe2\x80\xa6 https://t.co/QGqcLHG8Am'"
865131288092704768,2017-05-18 09:05:47,b'Head of Products Vulnerability Research Oded Vanunu introduces a live session about IoT Hacking. #CPX17 https://t.co/KVhOtmZgvL'
865118995950837760,2017-05-18 08:16:56,"b'Head of Incident Response Dan Wiley: ""The keyword for #CyberSecurity is evolution. Analyze, understand and be ready"". #CPX17'"
865118791151349761,2017-05-18 08:16:07,"b'Head of Incident Response Dan Wiley: ""We all have to be constantly on the alert, if we don\'t we are not protected."" #CPX17'"
865117972234461184,2017-05-18 08:12:52,"b'Head of Incident Response Dan Wiley: ""The secret is being proactive, you must be protected. Evolve your Security"" #CPX17'"
865115654755667970,2017-05-18 08:03:39,"b'Head of Incident Response Dan Wiley: ""You need additional controls to stop all kind of attacks"". #CPX17'"
865114622793314304,2017-05-18 07:59:33,"b'Head of Incident Response Dan Wiley introduces his speech ""What to do when it happens to you"". #CPX17 https://t.co/nKrtW9RVk6'"
865113575207120896,2017-05-18 07:55:24,"b'VP Security Solutions Avi Rembaum: ""Don\'t forget to extend your protection everywhere. It\'s really important"". #CPX17'"
865113450367922176,2017-05-18 07:54:54,"b'VP Security Solutions Avi Rembaum: ""What can we do about Dark Web threats? Extend your security program to include Dark Web research"" #CPX17'"
865113129327484930,2017-05-18 07:53:37,"b'VP Security Solutions Avi Rembaum: ""Is your organization for sale on the dark web? The answer is Yes."" #CPX17'"
865111229710446592,2017-05-18 07:46:04,"b'VP Security Solutions Avi Rembaum: ""Hackers are just a small group of the dark web but they have relevant consequences"". #CPX17'"
865108625894801408,2017-05-18 07:35:44,"b'VP Security Solutions Avi Rembaum: ""Dark Web is where we satisfy our vices. Things we don\'t talk about at parties"".\xe2\x80\xa6 https://t.co/C1zvLz28dl'"
865107282320920576,2017-05-18 07:30:23,"b'VP Security Solutions Avi Rembaum starts his speech ""Shedding Light on the Dark Web"". #CPX17 https://t.co/YGcQ3VNpgw'"
865106471918415872,2017-05-18 07:27:10,"b'Head of Products, Mobile and Cloud Security Michael Shaulov: ""Mobile attacks are reality and they are happening on all our devices"". #CPX17'"
865106190707175424,2017-05-18 07:26:03,"b'Head of Products, Mobile and Cloud Security Michael Shaulov: ""The break of your corporate network can compromise ev\xe2\x80\xa6 https://t.co/W2MqNFM9Rj'"
865103455962120192,2017-05-18 07:15:11,"b'Head of Products, Mobile and Cloud Security Michael Shaulov introduces ""Seeing is Believing: Hacking the Smartphone\xe2\x80\xa6 https://t.co/iLJ8CcLgUd'"
865100204143505408,2017-05-18 07:02:16,"b""Everything's ready for the last day of the Check Point Experience 2017. Stay with us and enjoy your day! #CPX17 https://t.co/SuGdHLj2VJ"""
865032853364416513,2017-05-18 02:34:38,b'RT @ElevenPaths: En #CPX17 de @CheckPointSpain David Martin cuenta nuestra propuesta de valor de Secure Mobility Strategy @CheckPointSW htt\xe2\x80\xa6'
864944748854886400,2017-05-17 20:44:32,b'See how Check Point Anti-Ransomware protects against #WannaCry epidemic and other #ransomware attacks.\n\nhttps://t.co/hegiOncUHq'
864940201772171264,2017-05-17 20:26:28,"b'RT @ASecurityGal: Wednesday, May 17 2PM ET - Wanna Cry Webinar hosted by @CheckPointSW - https://t.co/jKXoarpSB8 #wannacry #RansomwareAttac\xe2\x80\xa6'"
864939977825673216,2017-05-17 20:25:35,b'RT @Yanivzadok: .@CheckPointSW &amp; #Tufin joined forces to create #security mgmt for the future. Learn how during #CPX17 Milan: https://t.co/\xe2\x80\xa6'
864866854225022980,2017-05-17 15:35:01,b'@peteraCMO closes the first day of the Check Point Experience 2017. See you tomorrow for the second day of the even\xe2\x80\xa6 https://t.co/JuMvSdJf0X'
864866301646315523,2017-05-17 15:32:49,"b'RT @Secureware_SAS: 2 years after R77.30, @CheckPointSW releases the newest version of its software, R80.10. Long overdue but certainly wor\xe2\x80\xa6'"
864866234474545152,2017-05-17 15:32:33,"b'RT @peteraCMO: Biggest CPX audience ever, here in Milan! #CPX17 #cybersecurity https://t.co/z8EVhmQJlt'"
864865273597349888,2017-05-17 15:28:44,"b'Vice President of Products Dorit Dor: ""We want to modernize your IT to be able to secure your environment"". #CPX17'"
864864657898590208,2017-05-17 15:26:17,b'RT @CarmenPalumbo: @CheckPointItaly @CheckPointSW #CPX17 #Milano #CyberSecurity https://t.co/Yu5qY4KaeA'
864864610544898048,2017-05-17 15:26:06,"b""RT @peteraCMO: |@CheckPointSW's Moti Sagey lets attendees know how to choose the right #security architecture for their business. #CPX17 #C\xe2\x80\xa6"""
864862030410526720,2017-05-17 15:15:51,"b'Vice President of Products Dorit Dor: ""Mobile is the new ending point and we want to secure it against all kind of attacks."" #CPX17'"
864858646357979136,2017-05-17 15:02:24,"b'Vice President of Products Dorit Dor: ""We will continue to evolve to secure more the #Cloud"" #CPX17'"
864855456346505216,2017-05-17 14:49:43,"b'Vice President of Products Dorit Dor ends the sessions for today with ""Seeing the Future of #CyberSecurity"" #CPX17 https://t.co/oU0gDcrljL'"
864853759893131264,2017-05-17 14:42:59,"b'Head of Strategic Marketing Moti Sagey: ""For our #Security, we have to secure every environment"". #CPX17 https://t.co/rjKlYAh8kk'"
864851112922406912,2017-05-17 14:32:28,"b'Head of Strategic Marketing Moti Sagey: ""The real-time prevention is a critical feature for our #security."" #CPX17'"
864850119165980673,2017-05-17 14:28:31,"b'Back again in the Gold Plenary Room with Moti Sagey, Head of Strategic Marketing. #CPX17 https://t.co/EWmFUY9A9M'"
864837893495435264,2017-05-17 13:39:56,"b'Last session in Space 1, Level 0. ""Efficient Security Management and Control with Check Point"" with Noam Green #CPX17'"
864831012752306177,2017-05-17 13:12:35,b'#Cloud based email systems are not protected by your perimeter #security. #CPX17'
864829385299415041,2017-05-17 13:06:07,b'Advanced #Threat: bypasse signature based engines and most sandboxes using evasion techniques. #CPX17'
864828702932312066,2017-05-17 13:03:25,"b'Traditional #Threat: simple to detect, minor investment by attackers, rely on users not updating. #CPX17'"
864827809482637313,2017-05-17 12:59:52,"b'Live again from Space 1, Level 0. ""Understanding Advanced Threats and How to Prevent Them"" with Nathan Shuchami.\xe2\x80\xa6 https://t.co/j9nzeVKA2W'"
864817415401635841,2017-05-17 12:18:34,b'#Hackers go after your weakest link and you need to protect them all. #CPX17'
864816703422771200,2017-05-17 12:15:44,b'More than the half of the sms #spam sent out in January in the United States represented #phishing attempts. #CPX17'
864814573752389632,2017-05-17 12:07:16,"b""Let's continue in Space 1, Level 0. Mobility: The Next Threat Wave. #CPX17"""
864809805009096704,2017-05-17 11:48:19,"b'Third step to secure your #Cloud: Use vSEC adaptive-policy for the hybrid cloud, #CPX17'"
864809278154133505,2017-05-17 11:46:13,b'Second step to secure your #Cloud: Prevent lateral threat movement with advanced threat prevention. #CPX17'
864808891464511488,2017-05-17 11:44:41,b'First step to secure your #Cloud: Prevent modern attacks with advanced threat prevention. #CPX17'
864807134147620864,2017-05-17 11:37:42,"b'""Save journey to the cloud"" with Itai Greenberg: #Cloud is a connected environment ad exposed to modern attacks. #CPX17'"
864806207038640129,2017-05-17 11:34:01,"b'After the break, we are live from Space 1, Level 0. The Future of #CyberSecurity. ""Save journey to the cloud"" with\xe2\x80\xa6 https://t.co/gzqbaZDN0B'"
864785314514120705,2017-05-17 10:11:00,"b'VP Product Management and Marketing Gabi Reish introduces R80.10, the #security platform of the future. #CPX17 https://t.co/g9aAQMfMye'"
864781623258222592,2017-05-17 09:56:20,b'VP Product Management and Marketing Gabi Reish introduces Check Point Latest Announcements. #CPX17 https://t.co/YDEuZDTy4l'
864775417227608064,2017-05-17 09:31:40,"b'Head of Products and Threat Prevention Orli Gan explains ""How #AntiRansomware Works"". #CPX17 https://t.co/19NUOx6vFn'"
864771293975064576,2017-05-17 09:15:17,"b'Head of Products and Threat Prevention Orli Gan introduces ""How to Survive to the #Ransomware Plague"". #CPX17 https://t.co/hF4hvxSh4U'"
864762504634826752,2017-05-17 08:40:22,"b'Check Point Software\'s President Amnon Bar-Lev: ""Your #Security has to be Effective, Efficient and Everywhere"".\xe2\x80\xa6 https://t.co/myrB9rmXA9'"
864759459670896640,2017-05-17 08:28:16,"b""Check Point Software's President Amnon Bar-Lev introduce #CyberSecurity in the Era of Exponential Technology. #CPX17 https://t.co/SfgN7UGgf0"""
864751679492825088,2017-05-17 07:57:21,b'@Pierre_PAllard having a chat with Check Point Software Co-Founders Gil Shwed and Marius Nachtt. #cpx17 https://t.co/ep8B0HExba'
864745859640111104,2017-05-17 07:34:13,"b""Check Point Software's CEO Gil Shwed introduce #Infinity. The cyber security architecture of the future. #CPX17 https://t.co/LsGXHXTZTA"""
864743530144694272,2017-05-17 07:24:58,"b'Check Point Software\'s CEO Gil Shwed: ""This year attacks will continue to grow. We are all targets."" #CPX17 https://t.co/qIieXsCAsR'"
864741792545206272,2017-05-17 07:18:04,"b""Check Point Software's CEO Gil Shwed introduce the world to the #cybersecurity architecture of tomorrow. The future\xe2\x80\xa6 https://t.co/Rjl6DepevU"""
864739524856950785,2017-05-17 07:09:03,b'Ready to start! Good Check Experience to everyone! #CPX17 https://t.co/C72ZiMrvcO'
