id,created_at,text 
881890309256380416,2017-07-03 15:00:09,b'#DDoS attacks are shorter but causing bigger #outages. Learn more: https://t.co/b902eYrq8P https://t.co/6N7KzpTnLH'
881649701484982272,2017-07-02 23:04:03,"b'Top four reasons to use #anycast routing: speed, #availability, protection from #DDoS attacks. Read more:\xe2\x80\xa6 https://t.co/iOX77HUBgY'"
881621765767778304,2017-07-02 21:13:03,b'Learn How Optimized Images Decrease Page #LoadTimes. Read More https://t.co/Y8q0GsAts2 #WebPerf https://t.co/IiKwM9H5Tx'
881595844713222144,2017-07-02 19:30:03,"b'[Webinar] ""How to Protect Your Cloud Instance with Incapsula"" on July 19th. Register now! https://t.co/tANTCN8OER https://t.co/lt3M3oQCZU'"
880924924902289408,2017-06-30 23:04:03,"b'Top four reasons to use #anycast routing: speed, #availability, protection from #DDoS attacks. Read more:\xe2\x80\xa6 https://t.co/crsrhi61rb'"
880881889904644096,2017-06-30 20:13:03,b'Learn How Optimized Images Decrease Page #LoadTimes. Read More https://t.co/Y8q0GsAts2 #WebPerf https://t.co/mwD4mJSDbJ'
880863684318289920,2017-06-30 19:00:42,b'@vperdana Incapsula can protect any http(s)-based app against any type of attack and/or any network against DDoS attacks - TD'
880833119380684800,2017-06-30 16:59:15,b'Great job Ben! Thanks to everyone who attended #MWCS17! https://t.co/MjCH0m1AXj'
880546438647881732,2017-06-29 22:00:05,b'Looking for a #CDN with #Security? Learn How Incapsula Can Be Deployed With Your Existing Service. Read More\xe2\x80\xa6 https://t.co/oLYRTwtcPB'
880508689165283329,2017-06-29 19:30:05,"b'[Webinar] ""How to Protect Your Cloud Instance with Incapsula"" on July 19th. Register now! https://t.co/tANTCN8OER https://t.co/A7CTopOQla'"
880475213804306432,2017-06-29 17:17:04,"b'Top four reasons to use #anycast routing: speed, #availability, protection from #DDoS attacks. Read more:\xe2\x80\xa6 https://t.co/BtZWAxOtZu'"
880472443613323264,2017-06-29 17:06:03,"b'Top four reasons to use #anycast routing: speed, #availability, protection from #DDoS attacks. Read more:\xe2\x80\xa6 https://t.co/gebJkhsdXB'"
880440770305695744,2017-06-29 15:00:12,b'#DDoS attacks are shorter but causing bigger #outages. Learn more: https://t.co/b902eYrq8P https://t.co/rXX6Y3COiN'
880138933882855424,2017-06-28 19:00:48,b'How Report-uri.io analyzes massive #traffic volumes with Incapsula https://t.co/M5ylKf2ld7 via @reporturi\n@Scott_Helme #monitoring #traffic'
880073562392076288,2017-06-28 14:41:02,b'What does #HiddenCobra and #DeltaCharlie have to do with homeland #security? Read more https://t.co/H84azb1CTG https://t.co/ZTnEinDPyb'
880066517232230400,2017-06-28 14:13:03,b'Learn How Optimized Images Decrease Page #LoadTimes. Read More https://t.co/Y8q0GsAts2 #WebPerf https://t.co/1JwYHnoNeo'
879909735096619009,2017-06-28 03:50:03,b'We are so excited to have our Research Group Manager Ben Herzberg speaking at #MWCS17 on June 30th! Learn more:\xe2\x80\xa6 https://t.co/xXIuaTC39b'
879859403670904834,2017-06-28 00:30:03,b'How to #configure Incapsula to push #SIEM logs to #Amazon S3 Bucket #security. Learn more: https://t.co/8HMyQtr1r1 https://t.co/N38DGbe3pQ'
879746201096261632,2017-06-27 17:00:13,"b'.@Imperva Incapsula #CDN enhanced to improve website performance &amp; responsiveness, lowers bandwidth cost. Read:\xe2\x80\xa6 https://t.co/ajPFGbmZht'"
879715991084826629,2017-06-27 15:00:11,b'#DDoS attacks are shorter but causing bigger #outages. Learn more: https://t.co/b902eYrq8P https://t.co/nGwiUTrLBC'
879466817332400128,2017-06-26 22:30:03,"b'[Webinar] ""How to Protect Your Cloud Instance with Incapsula"" on July 19th. Register now! https://t.co/tANTCN8OER https://t.co/Xx25GrpL3r'"
879462537259098112,2017-06-26 22:13:03,b'Learn How Optimized Images Decrease Page #LoadTimes. Read More https://t.co/Y8q0GsAts2 #WebPerf https://t.co/k7OAWESEip'
879454483633360897,2017-06-26 21:41:03,b'What does #HiddenCobra and #DeltaCharlie have to do with homeland #security? Read more https://t.co/H84azb1CTG https://t.co/UuQ7OsCmxG'
879066689215893504,2017-06-25 20:00:05,b'Looking for a #CDN with #Security? Learn How Incapsula Can Be Deployed With Your Existing Service. Read More\xe2\x80\xa6 https://t.co/fvFJNeCvPu'
878930784085827584,2017-06-25 11:00:03,b'#DDoS attacks are shorter but causing bigger #outages. Learn more: https://t.co/b902eYrq8P https://t.co/ch94Mcd6hV'
878568398468374528,2017-06-24 11:00:03,b'#DDoS attacks are shorter but causing bigger #outages. Learn more: https://t.co/b902eYrq8P https://t.co/DbmekSucd6'
878460182652735488,2017-06-24 03:50:03,b'We are so excited to have our Research Group Manager Ben Herzberg speaking at #MWCS17 on June 30th! Learn more:\xe2\x80\xa6 https://t.co/6r8JUM9cly'
878409851927502849,2017-06-24 00:30:03,b'How to #configure Incapsula to push #SIEM logs to #Amazon S3 Bucket #security. Learn more: https://t.co/8HMyQtr1r1 https://t.co/LVLiW77aeR'
878372106085552128,2017-06-23 22:00:04,b'#DDoS attacks are shorter but causing bigger #outages. Learn more: https://t.co/b902eYrq8P https://t.co/UWl2shk57I'
878354215038402560,2017-06-23 20:48:58,"b'@KathirSidVel @ZigZag_IL Kathir- We appreciate your feedback, &amp; we will look into how we can avoid an experience li\xe2\x80\xa6 https://t.co/3tYX1BxqlN'"
878179080700477440,2017-06-23 09:13:03,b'Learn How Optimized Images Decrease Page #LoadTimes. Read More https://t.co/Y8q0GsiS3s #WebPerf https://t.co/zdnERTmHJG'
878009738373599232,2017-06-22 22:00:08,b'#DDoS attacks are shorter but causing bigger #outages. Learn more: https://t.co/b902eYrq8P https://t.co/ALR7rl6xUq'
877904066235453440,2017-06-22 15:00:14,b'Looking for a #CDN with #Security? Learn How Incapsula Can Be Deployed With Your Existing Service. Read More\xe2\x80\xa6 https://t.co/8kjl3EABYS'
877869035597299712,2017-06-22 12:41:02,b'What does #HiddenCobra and #DeltaCharlie have to do with homeland #security? Read more https://t.co/H84azb1CTG https://t.co/65lFc4JN4b'
877726095495249920,2017-06-22 03:13:03,b'Learn How Optimized Images Decrease Page #LoadTimes. Read More https://t.co/Y8q0GsiS3s #WebPerf https://t.co/tiA6iaTQft'
877642547241373697,2017-06-21 21:41:03,b'What does #HiddenCobra and #DeltaCharlie have to do with homeland #security? Read more https://t.co/H84azb1CTG https://t.co/M290uaVQZN'
877609585787457536,2017-06-21 19:30:05,"b""Architecting a #PoP is a complex task. We share some of our tips and tricks we've used in our own network\xe2\x80\xa6 https://t.co/tvZRdeDJv3"""
877569563449331712,2017-06-21 16:51:03,b'[Webinar] Watch as #DDoS expert demonstrates how a small DDoS attack can cause a significant outage. Register now:\xe2\x80\xa6 https://t.co/dt2VUe65Zf'
877511445818245121,2017-06-21 13:00:06,b'#DDoS attacks are shorter but causing bigger #outages. Learn more: https://t.co/zgf0HROpMV https://t.co/PdRyreN7ou'
877462360218378240,2017-06-21 09:45:03,"b'.@Imperva Incapsula #CDN enhanced to improve website performance &amp; responsiveness, lowers bandwidth cost. Read:\xe2\x80\xa6 https://t.co/BTafgC96PB'"
877375542231740417,2017-06-21 04:00:04,b'Looking for a #CDN with #Security? Learn How Incapsula Can Be Deployed With Your Existing Service. Read More\xe2\x80\xa6 https://t.co/3wzVSC3XeI'
877373018267426816,2017-06-21 03:50:03,b'We are so excited to have our Research Group Manager Ben Herzberg speaking at #MWCS17 on June 30th! Learn more:\xe2\x80\xa6 https://t.co/jROogKrHDD'
877322688301219841,2017-06-21 00:30:03,b'How to #configure Incapsula to push #SIEM logs to #Amazon S3 Bucket #security. Learn more: https://t.co/8HMyQt9q2r https://t.co/CxhuOyjobW'
877269861482803202,2017-06-20 21:00:08,b'#DDoS attacks are shorter but causing bigger #outages. Learn more: https://t.co/zgf0HROpMV https://t.co/0VZLlGO0ya'
877219758155997184,2017-06-20 17:41:02,b'What does #HiddenCobra and #DeltaCharlie have to do with homeland #security? Read more https://t.co/H84azb1CTG https://t.co/zpP5sgZdlJ'
877184279909879808,2017-06-20 15:20:04,"b'.@Imperva Incapsula #CDN enhanced to improve website performance &amp; responsiveness, lowers bandwidth cost. Read:\xe2\x80\xa6 https://t.co/D9BFeeoyHU'"
876954760661880832,2017-06-20 00:08:02,b'#DDoS attacks are shorter but causing bigger #outages. Learn more: https://t.co/zgf0HROpMV https://t.co/PcTwExOjpr'
876949480414867456,2017-06-19 23:47:03,b'Imperva completes SOC 2 Type II Certification for Incapsula #cloud services #security #availability\xe2\x80\xa6 https://t.co/pZc98OZINM'
876934066875977729,2017-06-19 22:45:48,"b""@TheRightPlot @almacenesexito Hi there. Sorry you're having issues. If you could DM a screen shot I would be happy\xe2\x80\xa6 https://t.co/7IVkIxLOos"""
876862656405221377,2017-06-19 18:02:03,b'[Webinar] Watch as #DDoS expert demonstrates how a small DDoS attack can cause a significant outage. Register now:\xe2\x80\xa6 https://t.co/Znwmfo0gtd'
876796973042499584,2017-06-19 13:41:03,b'What does #HiddenCobra and #DeltaCharlie have to do with homeland #security? Read more https://t.co/H84azb1CTG https://t.co/Ub1hgkDMkx'
876546069559115777,2017-06-18 21:04:03,b'[Webinar] Watch as #DDoS expert demonstrates how a small DDoS attack can cause a significant outage. Register now:\xe2\x80\xa6 https://t.co/XVlkLjMJsp'
876540282191446017,2017-06-18 20:41:03,b'What does #HiddenCobra and #DeltaCharlie have to do with homeland #security? Read more https://t.co/H84azb1CTG https://t.co/xsanY7Y4iF'
876533239359385601,2017-06-18 20:13:04,b'Learn How Optimized Images Decrease Page #LoadTimes. Read More https://t.co/Y8q0GsAts2 #WebPerf https://t.co/25Ew2LklqM'
876285854360231936,2017-06-18 03:50:02,b'We are so excited to have our Research Group Manager Ben Herzberg speaking at #MWCS17 on June 30th! Learn more:\xe2\x80\xa6 https://t.co/X1nhrrCcB9'
876167592062398464,2017-06-17 20:00:07,b'Looking for a #CDN with #Security? Learn How Incapsula Can Be Deployed With Your Existing Service. Read More\xe2\x80\xa6 https://t.co/shSUyRK0gC'
876147692694622208,2017-06-17 18:41:02,b'What does #HiddenCobra and #DeltaCharlie have to do with homeland #security? Read more https://t.co/H84azb1CTG https://t.co/ATVtNAKWlL'
876125551743905792,2017-06-17 17:13:03,b'Learn How Optimized Images Decrease Page #LoadTimes. Read More https://t.co/Y8q0GsAts2 #WebPerf https://t.co/mIF8VzSv1x'
875883959330144260,2017-06-17 01:13:03,b'Learn How Optimized Images Decrease Page #LoadTimes. Read More https://t.co/Y8q0GsAts2 #WebPerf https://t.co/Oxv6w6ntMh'
875873137682001920,2017-06-17 00:30:03,b'How to #configure Incapsula to push #SIEM logs to #Amazon S3 Bucket #security. Learn more: https://t.co/8HMyQtr1r1 https://t.co/dfYk8jiyh5'
875862322031595521,2017-06-16 23:47:04,b'Imperva completes SOC 2 Type II Certification for Incapsula #cloud services #security #availability\xe2\x80\xa6 https://t.co/JHKiZfyA1S'
875664509859487744,2017-06-16 10:41:02,b'What does #HiddenCobra and #DeltaCharlie have to do with homeland #security? Read more https://t.co/H84azb1CTG https://t.co/zLfgql6BTA'
875466559757537280,2017-06-15 21:34:27,b'What does #HiddenCobra and #DeltaCharlie have to do with homeland #security? Read more https://t.co/H84azaK1v6 https://t.co/mHnZEV8C05'
875458903819079681,2017-06-15 21:04:02,b'[Webinar] Watch as #DDoS expert demonstrates how a small DDoS attack can cause a significant outage. Register now:\xe2\x80\xa6 https://t.co/1GBj4e13S9'
875355478842372097,2017-06-15 14:13:04,b'Learn How Optimized Images Decrease Page #LoadTimes. Read More https://t.co/Y8q0GsAts2 #WebPerf https://t.co/2lQATF5gXU'
875148362466590724,2017-06-15 00:30:03,b'How to #configure Incapsula to push #SIEM logs to #Amazon S3 Bucket #security. Learn more: https://t.co/8HMyQtr1r1 https://t.co/AkIC7zxb9O'
875137545276977152,2017-06-14 23:47:04,b'Imperva completes SOC 2 Type II Certification for Incapsula #cloud services #security #availability\xe2\x80\xa6 https://t.co/wAeFBbcint'
875103819046293505,2017-06-14 21:33:03,b'We are so excited to have our Research Group Manager Ben Herzberg speaking at #MWCS17 on June 30th! Learn more:\xe2\x80\xa6 https://t.co/E0TsFx0RiV'
875096023902941186,2017-06-14 21:02:05,b'We Saw a Decline in Network Layer Attacks and an Increase in Application Layer Attacks. Read the Latest #DDoS Repor\xe2\x80\xa6 https://t.co/DLMQJjjsek'
875096015908593665,2017-06-14 21:02:03,b'[Webinar] Watch as #DDoS expert demonstrates how a small DDoS attack can cause a significant outage. Register now:\xe2\x80\xa6 https://t.co/xOr3ZwyVvp'
874977990798716928,2017-06-14 13:13:03,b'Learn How Optimized Images Decrease Page #LoadTimes. Read More https://t.co/Y8q0GsAts2 #WebPerf https://t.co/U1nLuITGLl'
874974752959549440,2017-06-14 13:00:12,b'Looking for a #CDN with #Security? Learn How Incapsula Can Be Deployed With Your Existing Service. Read More\xe2\x80\xa6 https://t.co/bYkzE7OrHW'
874736397223153664,2017-06-13 21:13:03,b'Learn How Optimized Images Decrease Page #LoadTimes. Read More https://t.co/Y8q0GsAts2 #WebPerf https://t.co/s7DxMAqsVr'
874392961043255297,2017-06-12 22:28:22,b'Learn How Optimized Images Decrease Page #LoadTimes. Read More https://t.co/Y8q0GsiS3s #WebPerf https://t.co/Vjt0SA8imh'
874385847302467584,2017-06-12 22:00:05,b'Looking for a #CDN with #Security? Learn How Incapsula Can Be Deployed With Your Existing Service. Read More\xe2\x80\xa6 https://t.co/lD2PgD8dfG'
874050378337333248,2017-06-11 23:47:03,b'[Webinar] Watch as #DDoS expert demonstrates how a small DDoS attack can cause a significant outage. Register now:\xe2\x80\xa6 https://t.co/TeNjbVhFv6'
873698811843051521,2017-06-11 00:30:03,b'How to #configure Incapsula to push #SIEM logs to #Amazon S3 Bucket #security. Learn more: https://t.co/8HMyQtr1r1 https://t.co/mtYFwwKxbK'
873623318217314304,2017-06-10 19:30:04,"b""Architecting a #PoP is a complex task. We share some of our tips and tricks we've used in our own network\xe2\x80\xa6 https://t.co/FDc9lrPLtU"""
873464773001785344,2017-06-10 09:00:04,b'Are you ready for #GDPR? Plan now to be in #compliance for your #EU business. Learn more: https://t.co/LB019DvWtk https://t.co/yYfZlEoogM'
873336422698287104,2017-06-10 00:30:03,b'How to #configure Incapsula to push #SIEM logs to #Amazon S3 Bucket #security. Learn more: https://t.co/8HMyQtr1r1 https://t.co/VlYjcoJHJ4'
873325597912682497,2017-06-09 23:47:02,b'[Webinar] Watch as #DDoS expert demonstrates how a small DDoS attack can cause a significant outage. Register now:\xe2\x80\xa6 https://t.co/p0XiUzWWdM'
873282056947728384,2017-06-09 20:54:01,"b""@rpollock Want to see how even small DDoS attacks can lead to BIG outages? We're breaking it down live: https://t.co/SdswnjZm1i"""
873281804605808640,2017-06-09 20:53:01,b'@NSIserv Did you know even small DDoS attacks can leave your clients w/ big outages? How it happens + how to avoid: https://t.co/6ZKaTjTJW8'
873263937638326272,2017-06-09 19:42:01,b'@infosec_Music Even small DDoS attacks can = big outages. Come watch live attack + talk abt how to protect systems: https://t.co/btkBdVI2I9'
873250601060241408,2017-06-09 18:49:02,b'@JMW You might find this upcoming webinar interesting - how to keep small DDoS attacks from causing BIG outages: https://t.co/PbOCLHzjaY'
873217874940141568,2017-06-09 16:38:59,b'RT @techinporto: How to mitigate a #ddos attack by Eli Feldman from @Incapsula_com ! #TECHINPORTO https://t.co/LfN4pO5Irc'
873216633266999297,2017-06-09 16:34:03,"b""@dDistenfield DYK that even small DDoS attacks can cause big outages? We're talking about how to protect systems: https://t.co/Vu2AL1jcwR"""
873214951619522561,2017-06-09 16:27:22,"b""@ConvergencyLLC Maybe next time or when we're closer to PDX. Thanks, Josh!"""
872960650649128960,2017-06-08 23:36:52,b'Here is the RCA from the Incapsula Management Console issue from earlier today. More details will be posted tomorro\xe2\x80\xa6 https://t.co/OCydr3q8qN'
872875341756350464,2017-06-08 17:57:53,b'We will release an official statement via our blog tomorrow - NB'
872875235283935232,2017-06-08 17:57:27,"b'Access to the Incapsula management console has been restored and we are monitoring. For details, please visit https://t.co/8Uwi2mBhTl'"
872871353044566018,2017-06-08 17:42:02,"b'For more up-to-date information, please visit our status page https://t.co/FZFx7nMK9C'"
872871289190440961,2017-06-08 17:41:47,"b""We're currently experiencing issues with the Incapsula management console. We're working to resolve it &amp; will release a full statement soon"""
872856759928365056,2017-06-08 16:44:03,"b'For up-to-date information, please visit our status page https://t.co/FZFx7nv8L2'"
872856254242107392,2017-06-08 16:42:02,"b""We're currently experiencing issues with the Incapsula management console. We're working to resolve it &amp; will release a full statement soon."""
