id,created_at,text 
901976905548800001,2017-08-28 01:17:06,b'Tomorrow! Help your Butler keep things clean by securing your secrets with CyberArk Conjur. Visit #JenkinsWorld Booth 504 to see how!'
901160248936992769,2017-08-25 19:12:00,"b""Why it's time to re-examine your \xe2\x80\x9ctrusted\xe2\x80\x9d network data: https://t.co/ljbLM2RrzA"""
901142135893893121,2017-08-25 18:00:02,b'Heading to #JenkinsWorld? Check out a demo &amp; learn about CyberArk Conjur at booth 504: https://t.co/RVjjA3GOgs #DevOps #Security'
901130049688145920,2017-08-25 17:12:00,"b'Ready to secure privileged accounts across the enterprise, in the cloud &amp; across the #DevOps pipeline? Download: https://t.co/J5Kmq9rO4i'"
901084251679973376,2017-08-25 14:10:01,"b'Get to know the ""founding father of the privileged account security market"" https://t.co/PmLn1Ufliv via @SCMagazine\xe2\x80\xa6 https://t.co/cV362Mwooo'"
900746622359007232,2017-08-24 15:48:24,b'Interest in Privileged Access Management solutions is driven by several factors. Learn what Gartner says in report: https://t.co/xrYJOdx0H4'
900708425344196608,2017-08-24 13:16:37,"b""RT @SCMagazine: .@CyberArk    's @udimokady  #SCReboot2017 Influencer honoree https://t.co/xthfubxTlP"""
900704530144403456,2017-08-24 13:01:08,b'Looking forward to #JenkinsWorld next week - the largest #JenkinsCI gathering in the world! https://t.co/RVjjA3GOgs #DevOps'
900402254578143234,2017-08-23 17:00:00,b'Actionable steps on how to combat #ransomware that targets the energy sector: https://t.co/9FpZhk6b1V #ICS #cybersecurity'
900356976151941120,2017-08-23 14:00:05,b'Why partner with CyberArk? https://t.co/RkcSmJM4hG'
900073841531256833,2017-08-22 19:15:01,b'A matrix approach for privileged account ranking and prioritization: https://t.co/m0GP8Q2hQm'
900011150858964992,2017-08-22 15:05:54,"b""Join us today at 2pm EST and learn how we're working with @ForeScout: https://t.co/b4n1nHYmQf"""
899988592419909632,2017-08-22 13:36:16,b'Attackers spend an average of 99 days inside your systems undetected. Their target? Unsecured privileged accounts: https://t.co/7FiwurKdLj'
899783929087107075,2017-08-22 00:03:00,b'CyberArk + @Puppetize = Secure privileges in your #DevOps lifecycle. Visit @Gartner_Events SRM Sydney booth PL1 to learn more #GartnerSEC'
899686287594078208,2017-08-21 17:35:00,"b""Do you know where all of your organization's privileged accounts exist? https://t.co/qaexEsu49M"""
899635946878062592,2017-08-21 14:14:58,b'Webcast tomorrow at 2pm EST: See devices. Enforce policy-based control. Secure privileged access: https://t.co/b4n1nHYmQf'
898627020204122112,2017-08-18 19:25:51,b'Midday Monday at #gartnersec in #Sydney: hear CyberArk and @puppetize talk about how to secure the #DevOps journey. Hope you can make it.'
898622526481473539,2017-08-18 19:08:00,b'An attack pathway into your organization? There\xe2\x80\x99s an app for that: https://t.co/lwKwEpRMKq'
898577229021679620,2017-08-18 16:08:00,b'Next Tues webcast: See Devices. Enforce policy-based control of these devices. Secure Privileged Access: https://t.co/b4n1nHYmQf'
898534175577395200,2017-08-18 13:16:56,b'RT @ansible: #AnsibleFest Agenda Highlight: Why DevOps Requires Privilege and How to Secure It with Shared Secrets by @CyberArk https://t.c\xe2\x80\xa6'
898532640172724224,2017-08-18 13:10:50,b'.@gerritlansing speaks w/ @SiliconANGLE on malicious insiders &amp; importance of controlling access to info/ systems: https://t.co/E3halLUR5A'
898348721921941505,2017-08-18 01:00:00,b'CyberArk + @Puppetize = Secure privileges in your #DevOps lifecycle. Learn more @Gartner_Events SRM Sydney booth PL1 next week'
898258130911547396,2017-08-17 19:00:01,"b""8/22 Webcast: Learn how we're working w/ @ForeScout to enable an in-depth credential-protected discovery process: https://t.co/b4n1nHYmQf"""
898197743163887617,2017-08-17 15:00:04,"b""We're #hiring! Join the industry\xe2\x80\x99s most sophisticated &amp; experienced #cybersecurity professionals: https://t.co/C1soYcD4qg"""
898168210738077696,2017-08-17 13:02:43,b'Looking forward to #DevSecCon Boston! https://t.co/mTmHZUBTS2'
898151827857960960,2017-08-17 11:57:37,"b""RT @MadMoneyOnCNBC: .@JimCramer got the lowdown on Bitcoin and cyber hacking from @CyberArk's CEO - listen up! https://t.co/4w8jqoLb2j"""
897978786284658688,2017-08-17 00:30:00,b'Gearing up for @Gartner_Events #Security &amp; Risk Mgmt. Summit in Sydney next week! Visit us a booth PL1'
897895819621355520,2017-08-16 19:00:20,"b""RT @MadMoneyOnCNBC: .@JimCramer finds out the bitcoin craze isn't only affecting homegamers from @CyberArk CEO @udimokady https://t.co/eDHT\xe2\x80\xa6"""
897869314237321225,2017-08-16 17:15:00,"b'When it comes to privileged acct #security, don\xe2\x80\x99t start from scratch. Take advice from your peers: https://t.co/XuyvFuE05h'"
897810362288005121,2017-08-16 13:20:45,b'Steps for mitigating risks associated with remote vendors: https://t.co/2qjNE2GUkG #CyberSecurity'
897537376729276417,2017-08-15 19:16:00,b'Our Kevin Corbett is up for a @fedscoop 50 Award for Industry Leadership. Vote for him here: https://t.co/DqkoWxd5jS'
897508435557834752,2017-08-15 17:21:00,b'SWIFT CSCF is coming! Are you ready? https://t.co/bgt55GMT77'
897483425745166336,2017-08-15 15:41:37,"b""There's still time to register here: https://t.co/b4n1nHYmQf https://t.co/kjx1zZFbyz"""
897447789126447104,2017-08-15 13:20:01,b'Block attacks from escalating on privileged user machines. Join our 2pm EST webcast TODAY w/ @Proofpoint: https://t.co/b4n1nHYmQf'
897440757220552704,2017-08-15 12:52:04,b'Looking forward to #PuppetConf this fall! https://t.co/94cGgXCRvR'
897170969525014529,2017-08-14 19:00:02,"b""Why it's so important to adopt an \xe2\x80\x9cassume breach\xe2\x80\x9d mindset regarding your #security posture: https://t.co/LFJMk9uPez"""
897147552600125442,2017-08-14 17:26:59,b'New on the blog: Locking down the remote vendor attack pathway: https://t.co/2qjNE2GUkG #cybersecurity'
897113083230822400,2017-08-14 15:10:01,b'5 top reasons to prioritize privileged account #security today: https://t.co/8uvD2zbwxP'
897089727676940288,2017-08-14 13:37:12,"b""RT @SunsailUK: One of @CyberArk's team members enjoying the lime light at @cowes_week after they won the Sunsail Match F40 Class. https://t\xe2\x80\xa6"""
896095123997642753,2017-08-11 19:45:00,b'.@Proofpoint joins us On the Front Lines 8/15. Register now! https://t.co/b4n1nHYmQf'
896063418041380864,2017-08-11 17:39:01,b'How #DevOps presents a new wave of opportunity for CyberArk partners: https://t.co/DBayPKHjDy'
896019962518745089,2017-08-11 14:46:20,b'Shut down the privileged pathway &amp; get real-time threat insights with CyberArk + @Proofpoint: https://t.co/b4n1nHYmQf'
895726696749383680,2017-08-10 19:21:00,b'Eliminate #security gaps across your #cloud environments: https://t.co/8dUYGmcgKc'
895702092622340096,2017-08-10 17:43:14,"b'8/15 webcast w/ @Proofpoint. Learn how to detect, prioritize &amp; block attacks on\nprivileged user machines: https://t.co/b4n1nIfXHN'"
895366575619846144,2017-08-09 19:30:01,b'Privileged Access Management: A Matrix Approach for Account Ranking &amp; Prioritization: https://t.co/m0GP8PKGrM'
895337127940165632,2017-08-09 17:33:00,b'Have you checked out our Threat Research blog? Get the latest insights from our Labs &amp; Red Teams: https://t.co/8Q0IcKuhOX'
895286266794782720,2017-08-09 14:10:54,b'#GDPR: An Opportunity for Proactive #Security: https://t.co/iJ3k9iPxRr'
894973987905609728,2017-08-08 17:30:01,b'Anatomy of the #WannaCry #ransomware and how you can mitigate risk of future attacks: https://t.co/UyI9SaMgFn'
894921588235284480,2017-08-08 14:01:48,"b""There's still time to register for today's 2pm EST webcast:  Everything you need to know about shadow admins: https://t.co/b4n1nHYmQf"""
894640035693285376,2017-08-07 19:23:00,b'Guarding against the threat from within via @CSOAustralia: https://t.co/idsKzxA1N8'
894604820639883264,2017-08-07 17:03:04,b'Webcast: Understand AD objects\xe2\x80\x99 ACLs &amp; permissions &amp; how to identify significant risks &amp; bad configurations: https://t.co/b4n1nHYmQf'
894558763776135168,2017-08-07 14:00:04,"b'Interested in a new, powerful way to define &amp; discover privileged accounts? Join us tomorrow at 2pm EST: https://t.co/b4n1nHYmQf'"
893554636501663744,2017-08-04 19:30:01,b'8/8 webcast: Explore local user rights in Windows environments &amp; how to utilize them for better #cyberdefense: https://t.co/b4n1nIfXHN'
893516894342324226,2017-08-04 17:00:03,b'Watch this CyberArk Brief &amp; learn how to proactively protect against #ransomware: https://t.co/fsU1MAp6lZ'
893462274442002432,2017-08-04 13:23:00,b'Discover a completely new privileged account layer that must be protected - webcast next Tuesday: https://t.co/b4n1nIfXHN'
893154511547662338,2017-08-03 17:00:04,b'Webcast next Tues: Everything you need to know about shadow admins: https://t.co/b4n1nHYmQf #cybersecurity'
893109198724136961,2017-08-03 14:00:00,b'Actionable steps on how to combat #ransomware that targets the energy sector: https://t.co/9FpZhk6b1V #ICS'
892829860699283459,2017-08-02 19:30:01,b'5 ways to address #GDPR with CyberArk: https://t.co/6cyNEAlwyd'
892799663820095488,2017-08-02 17:30:01,b'An inside look at the process and goals of simulated #cyberattacks: https://t.co/LFJMk9uPez #RedTeam'
892752822894305281,2017-08-02 14:23:54,b'Guest @KPMG blog post: Privileged Access Management: A Matrix Approach for Account Ranking &amp; Prioritization: https://t.co/m0GP8Q2hQm'
892726404722429953,2017-08-02 12:38:55,"b""RT @ArmadilloMS: @CyberArk and @ArmadilloMS trying not to get too wet at Cowes week! The rain won't stop our CEO #IOW #Cybersecurity #AMS h\xe2\x80\xa6"""
892426317219717121,2017-08-01 16:46:29,b'How does #ransomware encryption work? https://t.co/KJbsNuWJIn'
892368608243982336,2017-08-01 12:57:10,"b""Today at 2pm EST, we're talking #security in critical infrastructure. Join us: https://t.co/b4n1nHYmQf https://t.co/fOGrmp3Xfg"""
892120183980134400,2017-07-31 20:30:01,"b'If privileged accounts are an attackers\xe2\x80\x99 top priority, shouldn\xe2\x80\x99t they be yours too? https://t.co/8YNF28pPYA'"
892083945193582594,2017-07-31 18:06:01,"b""Learn why we're a #BESTPLACESTOWORK (&amp; we're hiring!) https://t.co/C1soYcD4qg"""
892048459842375680,2017-07-31 15:45:00,b'Webcast tomorrow at 2pm EDT: Enhancing #Security in Critical Infrastructure: Networking Technologies: https://t.co/b4n1nHYmQf #ICS'
892011637808517120,2017-07-31 13:18:41,b'New on the Blog: 5 Things to Know about #Ransomware: https://t.co/KJbsNuWJIn'
890941089292615680,2017-07-28 14:24:43,b'Happy #SysAdminDay to the system admins around the world! Thanks for all you do ALL year long!'
890923536440852480,2017-07-28 13:14:58,b'Wrapping up a great #BlackHat17! https://t.co/EOhUceiHQj'
890917803460616195,2017-07-28 12:52:11,b'RT @corey_oconnor: Lots of buzz at the @CyberArk booth #blackhat2017 https://t.co/DdX8KKB6IY'
890839464850968577,2017-07-28 07:40:54,b'Our final #RSAC winner! Mr Tan Thong Hung of Assurity Trusted Solutions Pte Ltd takes home a Ltd Edition CyberArk 3\xe2\x80\xa6 https://t.co/pjXKkefrlK'
890838158795051009,2017-07-28 07:35:42,"b"".@jeffreykok's #RSAC session was popular amongst @RSAConference attendees. Learn more about privileged credentials\xe2\x80\xa6 https://t.co/XLkUfovLXF"""
890648319524995073,2017-07-27 19:01:21,b'RT @dlamorena: Check out @abosnian of @CyberArk in the @ForeScout booth #106 at 2pm to see how to tackle privileged credential theft and mi\xe2\x80\xa6'
890594020895993857,2017-07-27 15:25:35,b'Ready for another day at #BlackHat17! Come visit CyberArk at Booth 540. https://t.co/DRswLLzFlt'
890574497878728706,2017-07-27 14:08:01,b'2:30 at #BlackHat17: Get the latest research on crypto #ransomware &amp; learn how to limit its spread &amp; impact: https://t.co/IK7Dchd0so'
890465074770575360,2017-07-27 06:53:12,b'FAO anyone who filled in a CyberArk feedback form at #RSAC...The Lucky Draw for an Apple Watch takes place in 10 mi\xe2\x80\xa6 https://t.co/RG8bPgEXSS'
890462695077687296,2017-07-27 06:43:45,"b""#Ransomware is a hot topic at #RSAC. At Booth G4 hear how CyberArk's least privilege / application control approach\xe2\x80\xa6 https://t.co/QoZze98SKw"""
890308244618358784,2017-07-26 20:30:01,b'Curious about how Red Teams operate? Insights from CyberArk #RedTeam Lead @Red_Sec_Shay: https://t.co/LFJMk9uPez #BlackHat17'
890266057499344896,2017-07-26 17:42:23,"b""Tomorrow at #BlackHat17 at 2:30 PM: Don't miss @LaviLazarovitz on combatting the ransomWORM: https://t.co/IK7DchuBQY #ransomware"""
890223845193502722,2017-07-26 14:54:38,b'The Art of the Ethical Hack: A Q&amp;A with CyberArk\xe2\x80\x99s #RedTeam Lead: https://t.co/LFJMk9MqD9 #BlackHat17'
890215372175147009,2017-07-26 14:20:58,b'Come visit CyberArk at #BlackHat17 Booth 540 this week &amp; discover the power of privileged accounts'
890143760910356480,2017-07-26 09:36:25,"b'We have an Apple Watch Lucky Draw winner at Booth G4: Mr Lee Chee Khan\nHead, Information Security, Surbana Jurong C\xe2\x80\xa6 https://t.co/deFAxjGqb4'"
890124961515524096,2017-07-26 08:21:43,b'At  4.30pm on Booth G4 we will be choosing the winner of an Apple Watch in our Lucky Draw #RSAC @RSAConference https://t.co/UI2G8Iulc4'
890110388452380672,2017-07-26 07:23:48,b'Whiteboarding with end users is always a great way to explain how CyberArk fits into #security infrastructure #RSAC\xe2\x80\xa6 https://t.co/yaPhaD68Bb'
890108425580969984,2017-07-26 07:16:00,b'Our Booth G4 solution pods at @RSAConference are where we go into detail on privileged account security in e.g. the\xe2\x80\xa6 https://t.co/cDVI5Ufrva'
890104844446564352,2017-07-26 07:01:46,"b""We've got an Apple Watch to win on booth G4 at @RSAConference plus CyberArk Ninja Wallets to give away! https://t.co/0rjv6qR9Vm"""
889917667393458176,2017-07-25 18:38:00,b'Reality meets application control: https://t.co/lsAHqNnbqO #CyberSecurity'
889879860100952066,2017-07-25 16:07:46,b'RT @krobert7: @CyberArk is at @BSidesLV this year! https://t.co/PftXn8DZBB'
889832367464095744,2017-07-25 12:59:03,"b""Don't miss today's 2pm EST panel webcast: Cloud #Security Use Cases: https://t.co/b4n1nHYmQf"""
889572143297679363,2017-07-24 19:45:01,b'.@LaviLazarovitz on what you need to know about combatting the Ransomworm: https://t.co/IK7DchuBQY @BlackHatEvents 7/27'
889529096685973508,2017-07-24 16:53:57,b'New on the blog: Circumventing Application Whitelisting &amp; Misplaced Trust: https://t.co/lsAHqNEMPo #CyberSecurity'
889511745215016960,2017-07-24 15:45:01,b'#Malware takes stealth approach to global content delivery networks: https://t.co/h5rn9XNcMj'
889480925905661953,2017-07-24 13:42:33,"b""#Cloud #security questions? Join tomorrow's 2pm EST webcast &amp; get insights via use cases &amp; lessons learned: https://t.co/b4n1nHYmQf"""
888478186836807680,2017-07-21 19:18:01,b'Cloud #Security Use Cases. Join our webcast panel discussion on 7/25: https://t.co/b4n1nHYmQf'
888447481716985857,2017-07-21 17:16:00,b'Heading to #blackhat2017 next week? Discover the power of privileged accounts at CyberArk Booth 540 @BlackHatEvents'
888395464856539136,2017-07-21 13:49:19,b'CyberArk Partners: #DevOps Presents Next Wave Of Opportunity: https://t.co/DBayPKpIM0 via @CRN'
888370518751154176,2017-07-21 12:10:11,"b""Don't miss @LaviLazarovitz's 7/27 #BlackHat2017 talk on combatting #ransomware https://t.co/WO2OsQMxS6"""
888074873729425408,2017-07-20 16:35:24,b'From CyberArk #RedTeam: CDN #domainfronting technique by @Red_Sec_Shay &amp; @0xRST https://t.co/ljbLM2RrzA'
888028965264293892,2017-07-20 13:32:58,b'Today at 2pm EST: Learn how to quickly &amp; efficiently get your organization ready for #SWIFT CSCF compliance: https://t.co/iDcpjuhPvz'
888007161527361538,2017-07-20 12:06:20,b'RT @MassTLC: Congratulations to our finalists in the CEO of the Year category! https://t.co/DYp1LrjWTl'
887930079082237952,2017-07-20 07:00:02,b'Webcast Today: Fast Track to #SWIFT #Compliance. Learn more at 13:00hrs BST https://t.co/RLZ0EH2G1b'
887748880665686016,2017-07-19 19:00:01,b'New CyberArk #RedTeam research underscores importance of an \xe2\x80\x9cassume breach\xe2\x80\x9d mindset: https://t.co/ljbLM392r8'
887726233324335110,2017-07-19 17:30:01,b'4 reasons insiders turn rogue: https://t.co/8eLS2a6QFL #insiderthreat #cyberattack'
